256.000,152.000,73.000,210.000
255.459,154.703,73.000,210.000
257.081,154.162,73.000,210.000
255.459,152.541,73.000,210.000
257.081,154.162,73.000,210.000
255.459,152.541,73.000,210.000
257.081,154.162,73.000,210.000
255.459,152.541,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
255.459,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,152.541,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,155.243,73.000,210.000
255.459,153.622,73.000,210.000
256.000,155.243,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,154.162,73.000,210.000
254.378,153.622,73.000,210.000
256.000,155.243,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
254.378,153.622,73.000,210.000
254.919,154.162,73.000,210.000
255.460,152.541,73.000,210.000
256.000,153.081,73.000,210.000
257.299,156.883,71.443,205.522
258.571,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
259.089,158.063,69.920,201.139
259.607,156.509,69.920,201.139
259.089,158.063,69.920,201.139
259.607,156.509,69.920,201.139
259.089,158.063,69.920,201.139
259.607,156.509,69.920,201.139
259.089,158.063,69.920,201.139
259.607,156.509,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
258.571,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,158.580,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,158.580,69.920,201.139
258.053,158.063,69.920,201.139
259.607,158.580,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
258.053,158.063,69.920,201.139
259.607,157.545,69.920,201.139
259.089,158.063,69.920,201.139
259.607,156.509,69.920,201.139
259.089,158.063,69.920,201.139
259.607,156.509,69.920,201.139
259.089,158.063,69.920,201.139
259.607,156.509,69.920,201.139
259.089,158.063,69.920,201.139
259.607,156.509,69.920,201.139
258.053,158.063,69.920,201.139
257.536,157.545,69.920,201.139
257.018,159.098,69.920,201.139
255.465,156.510,69.920,201.139
254.947,158.063,69.920,201.139
253.394,156.509,69.920,201.139
253.158,154.822,71.467,205.589
252.628,153.234,71.467,205.589
253.158,154.822,71.467,205.589
252.628,153.234,71.467,205.589
254.216,155.880,71.467,205.589
254.468,156.542,69.943,201.205
253.950,158.095,69.943,201.205
253.432,155.506,69.943,201.205
254.986,158.095,69.943,201.205
253.432,156.542,69.943,201.205
253.196,153.779,71.490,205.656
252.666,154.308,71.490,205.656
253.196,153.779,71.490,205.656
252.666,154.308,71.490,205.656
253.196,154.837,71.490,205.656
252.666,153.249,71.490,205.656
253.196,154.837,71.490,205.656
251.608,153.249,71.490,205.656
253.196,154.837,71.490,205.656
251.608,153.249,71.490,205.656
253.196,154.837,71.490,205.656
252.666,153.249,71.490,205.656
253.196,154.837,71.490,205.656
253.448,156.520,69.966,201.271
254.693,160.164,68.474,196.979
254.186,158.643,68.474,196.979
254.693,159.150,68.474,196.979
254.186,159.657,68.474,196.979
253.679,159.150,68.474,196.979
255.875,162.716,67.013,192.778
255.379,162.220,67.013,192.778
254.883,161.724,67.013,192.778
256.371,162.220,67.013,192.778
255.875,160.732,67.013,192.778
255.379,163.213,67.013,192.778
254.883,160.732,67.013,192.778
255.379,162.220,67.013,192.778
254.883,160.732,67.013,192.778
255.379,162.220,67.013,192.778
254.883,160.732,67.013,192.778
255.379,162.220,67.013,192.778
254.883,160.732,67.013,192.778
255.379,162.220,67.013,192.778
255.875,160.732,67.013,192.778
256.371,163.213,67.013,192.778
255.875,160.732,67.013,192.778
255.379,163.213,67.013,192.778
254.883,160.732,67.013,192.778
255.379,163.213,67.013,192.778
254.883,160.732,67.013,192.778
255.379,162.220,67.013,192.778
254.883,160.732,67.013,192.778
255.379,162.220,67.013,192.778
254.883,160.732,67.013,192.778
255.379,162.220,67.013,192.778
255.875,159.739,67.013,192.778
256.371,161.228,67.013,192.778
256.868,159.739,67.013,192.778
257.364,161.228,67.013,192.778
256.868,159.739,67.013,192.778
257.364,162.220,67.013,192.778
256.868,160.732,67.013,192.778
257.364,161.228,67.013,192.778
256.868,160.732,67.013,192.778
257.364,161.228,67.013,192.778
256.868,160.732,67.013,192.778
257.364,161.228,67.013,192.778
256.868,160.732,67.013,192.778
257.364,161.228,67.013,192.778
256.868,160.732,67.013,192.778
257.364,162.220,67.013,192.778
256.868,160.732,67.013,192.778
257.364,162.220,67.013,192.778
256.868,161.724,67.013,192.778
257.364,161.228,67.013,192.778
257.860,161.724,67.013,192.778
258.356,162.220,67.013,192.778
257.860,160.732,67.013,192.778
258.356,161.228,67.013,192.778
