162.000,188.000,34.000,84.000
162.227,187.319,34.000,84.000
162.454,188.000,34.000,84.000
162.681,187.319,34.000,84.000
161.546,187.546,34.000,84.000
161.319,186.865,34.000,84.000
162.000,186.638,34.000,84.000
162.227,185.957,34.000,84.000
162.000,185.730,34.000,84.000
161.773,185.049,34.000,84.000
162.000,183.914,34.000,84.000
161.859,182.749,34.752,85.858
162.091,183.445,34.752,85.858
162.429,181.773,35.521,87.758
162.192,179.639,35.521,87.758
161.006,179.401,35.521,87.758
160.769,182.010,35.521,87.758
159.583,181.299,35.521,87.758
159.346,182.959,35.521,87.758
160.532,182.722,35.521,87.758
160.769,182.959,35.521,87.758
160.532,184.145,35.521,87.758
161.243,184.382,35.521,87.758
160.532,185.568,35.521,87.758
159.346,184.856,35.521,87.758
160.057,183.670,35.521,87.758
157.449,184.382,35.521,87.758
158.160,186.516,35.521,87.758
158.872,188.177,35.521,87.758
169.080,187.512,34.764,85.887
171.169,187.280,34.764,85.887
169.544,185.655,34.764,85.887
167.007,185.005,34.022,84.055
164.961,185.682,33.297,82.263
163.405,188.128,33.297,82.263
160.515,190.573,33.297,82.263
157.180,192.130,33.297,82.263
178.723,189.144,34.033,84.083
175.769,190.280,34.033,84.083
170.442,188.171,34.786,85.943
166.494,188.403,34.786,85.943
162.494,187.693,35.556,87.844
158.933,185.557,35.556,87.844
156.322,188.168,35.556,87.844
161.307,188.880,35.556,87.844
161.070,189.593,35.556,87.844
159.408,186.506,35.556,87.844
157.271,187.219,35.556,87.844
154.660,186.506,35.556,87.844
150.692,189.045,34.798,85.971
141.630,192.065,34.798,85.971
138.642,191.862,34.056,84.138
134.255,193.055,34.809,85.999
152.616,186.315,34.809,85.999
152.848,185.152,34.809,85.999
152.704,183.960,35.579,87.902
149.616,185.623,35.579,87.902
151.279,184.435,35.579,87.902
150.091,185.148,35.579,87.902
149.944,183.436,36.367,89.847
147.273,182.222,36.367,89.847
146.059,179.551,36.367,89.847
144.359,177.851,36.367,89.847
142.174,181.008,36.367,89.847
140.474,180.279,36.367,89.847
138.289,178.094,36.367,89.847
139.989,183.679,36.367,89.847
137.803,182.950,36.367,89.847
137.075,182.222,36.367,89.847
138.289,181.008,36.367,89.847
135.618,177.851,36.367,89.847
139.746,172.752,36.367,89.847
144.359,175.909,36.367,89.847
143.577,173.356,35.591,87.931
145.716,176.921,35.591,87.931
143.577,174.782,35.591,87.931
147.141,184.050,35.591,87.931
147.854,188.565,35.591,87.931
149.518,185.476,35.591,87.931
147.379,189.040,35.591,87.931
156.172,185.000,35.591,87.931
164.568,182.960,34.832,86.056
168.056,179.472,34.832,86.056
170.149,174.588,34.832,86.056
174.780,172.143,34.089,84.221
179.559,174.192,34.089,84.221
183.429,172.598,34.089,84.221
187.753,175.102,34.089,84.221
189.802,183.068,34.089,84.221
186.843,185.117,34.089,84.221
185.285,183.949,34.844,86.084
181.279,185.652,35.614,87.989
178.188,188.267,35.614,87.989
196.973,180.420,35.614,87.989
197.319,181.174,36.402,89.935
196.104,180.445,36.402,89.935
195.375,179.715,36.402,89.935
195.132,177.528,36.402,89.935
198.777,178.257,36.402,89.935
197.526,176.639,35.626,88.017
195.385,174.974,35.626,88.017
193.720,174.260,35.626,88.017
196.812,172.595,35.626,88.017
194.671,175.212,35.626,88.017
197.288,173.547,35.626,88.017
193.244,170.455,35.626,88.017
198.033,170.715,36.414,89.965
202.927,166.945,37.220,91.955
207.152,164.708,37.220,91.955
205.451,159.824,38.043,93.990
207.929,161.156,38.885,96.069
208.845,157.130,39.746,98.195
210.884,153.566,40.625,100.367
211.841,156.677,41.524,102.588
213.228,154.181,41.524,102.588
216.508,155.060,42.442,104.858
219.860,157.134,43.381,107.178
223.287,155.047,44.341,109.549
228.018,154.756,45.322,111.973
230.342,153.204,46.325,114.450
233.360,153.542,47.350,116.982
229.228,149.952,48.398,119.571
233.721,150.306,49.468,122.216
239.000,150.667,50.563,124.920
233.887,145.432,51.682,127.684
231.471,148.538,51.682,127.684
225.530,143.903,52.825,130.509
230.115,146.372,52.825,130.509
224.119,143.903,52.825,130.509
227.998,144.256,52.825,130.509
222.657,142.446,53.994,133.397
226.623,142.807,53.994,133.397
222.657,140.283,53.994,133.397
225.181,142.807,53.994,133.397
225.541,141.004,53.994,133.397
220.829,141.399,55.188,136.348
221.935,141.030,55.188,136.348
219.356,142.873,55.188,136.348
218.987,142.504,55.188,136.348
218.619,142.136,55.188,136.348
219.155,143.303,56.410,139.365
221.038,141.420,56.410,139.365
221.415,143.303,56.410,139.365
218.023,141.522,55.207,136.393
218.392,144.840,55.207,136.393
218.760,141.522,55.207,136.393
219.866,144.102,55.207,136.393
220.972,141.522,55.207,136.393
217.654,140.416,55.207,136.393
218.760,142.259,55.207,136.393
215.443,141.154,55.207,136.393
212.863,143.734,55.207,136.393
216.180,141.891,55.207,136.393
220.972,145.945,55.207,136.393
223.552,144.102,55.207,136.393
223.921,146.683,55.207,136.393
219.866,145.577,55.207,136.393
221.709,147.420,55.207,136.393
221.340,146.314,55.207,136.393
221.709,147.420,55.207,136.393
223.552,147.788,55.207,136.393
226.132,146.683,55.207,136.393
229.728,143.262,56.428,139.410
230.277,140.547,57.677,142.495
228.351,141.702,57.677,142.495
227.966,140.547,57.677,142.495
231.432,137.851,57.677,142.495
235.668,135.156,57.677,142.495
236.823,133.230,57.677,142.495
233.388,134.450,58.953,145.648
224.977,129.981,60.257,148.870
217.333,127.969,60.257,148.870
220.954,129.176,60.257,148.870
222.161,132.797,60.257,148.870
223.368,131.590,60.257,148.870
224.575,136.820,60.257,148.870
230.610,136.418,60.257,148.870
236.204,129.345,61.590,152.164
244.017,133.046,61.590,152.164
247.176,124.109,62.953,155.530
253.481,126.211,62.953,155.530
258.945,122.428,62.953,155.530
261.887,124.530,62.953,155.530
267.351,124.109,62.953,155.530
269.453,122.008,62.953,155.530
271.555,121.587,62.953,155.530
272.816,119.486,62.953,155.530
271.683,115.585,64.346,158.971
272.308,111.598,65.769,162.489
273.626,111.158,65.769,162.489
274.943,111.598,65.769,162.489
278.895,109.402,65.769,162.489
282.847,108.085,65.769,162.489
285.043,111.158,65.769,162.489
288.995,112.476,65.769,162.489
294.352,113.785,64.367,159.024
299.939,115.074,64.367,159.024
303.807,114.645,64.367,159.024
306.815,115.934,64.367,159.024
308.964,114.645,64.367,159.024
311.973,115.074,64.367,159.024
317.215,116.356,62.994,155.632
323.968,117.610,61.651,152.313
334.259,118.845,61.651,152.313
341.661,120.866,60.336,149.065
352.011,124.396,59.049,145.886
363.661,125.572,57.790,142.775
371.764,125.958,57.790,142.775
379.095,126.344,57.790,142.775
382.059,125.164,59.069,145.934
387.543,124.778,60.376,149.163
389.559,123.568,60.376,149.163
392.381,123.971,60.376,149.163
