23.000,88.000,66.000,55.000
21.810,88.714,66.000,55.000
23.476,88.000,66.000,55.000
22.286,88.714,66.000,55.000
25.054,89.988,64.593,53.827
24.355,89.290,64.593,53.827
22.725,89.988,64.593,53.827
23.424,90.221,64.593,53.827
23.191,89.523,64.593,53.827
23.890,89.290,64.593,53.827
23.191,89.057,64.593,53.827
24.821,88.358,64.593,53.827
23.657,88.125,64.593,53.827
24.355,86.495,64.593,53.827
24.123,86.262,64.593,53.827
25.753,84.632,64.593,53.827
25.054,83.002,64.593,53.827
26.218,82.769,64.593,53.827
25.054,82.071,64.593,53.827
26.684,82.769,64.593,53.827
27.597,83.568,63.215,52.679
26.914,83.340,63.215,52.679
27.141,83.568,63.215,52.679
28.281,83.796,63.215,52.679
28.053,84.024,63.215,52.679
29.825,84.805,61.867,51.556
30.941,83.244,61.867,51.556
30.272,83.467,61.867,51.556
31.833,84.136,61.867,51.556
31.610,83.021,61.867,51.556
31.387,83.244,61.867,51.556
33.840,83.913,61.867,51.556
34.285,84.677,60.548,50.456
35.376,84.023,60.548,50.456
36.232,83.929,59.256,49.380
36.019,83.289,59.256,49.380
36.660,82.648,59.256,49.380
38.155,82.007,59.256,49.380
37.514,80.084,59.256,49.380
39.010,79.443,59.256,49.380
39.024,79.352,57.993,48.327
39.651,78.725,57.993,48.327
41.114,78.934,57.993,48.327
41.934,80.054,56.756,47.297
42.139,80.668,56.756,47.297
43.162,81.691,56.756,47.297
42.957,82.714,56.756,47.297
42.753,83.737,56.756,47.297
43.367,84.351,56.756,47.297
43.980,84.964,56.756,47.297
42.957,84.760,56.756,47.297
43.571,83.737,56.756,47.297
43.776,83.532,56.756,47.297
43.789,83.050,55.546,46.288
44.390,84.052,55.546,46.288
44.991,84.252,55.546,46.288
43.990,84.452,55.546,46.288
46.705,85.525,54.361,45.301
45.333,86.113,54.361,45.301
46.857,87.540,53.202,44.335
46.500,88.568,52.067,43.390
47.814,88.380,52.067,43.390
48.002,87.817,52.067,43.390
47.063,88.755,52.067,43.390
48.002,88.568,52.067,43.390
48.014,88.487,50.957,42.464
49.089,88.763,49.870,41.559
48.549,87.505,49.870,41.559
49.448,86.965,49.870,41.559
48.909,87.505,49.870,41.559
51.000,86.735,48.807,40.672
50.121,85.151,48.807,40.672
50.648,85.679,48.807,40.672
50.473,85.151,48.807,40.672
52.056,84.271,48.807,40.672
50.824,84.799,48.807,40.672
51.704,85.327,48.807,40.672
52.055,85.591,47.766,39.805
53.726,85.186,46.747,38.956
53.221,84.680,46.747,38.956
53.882,85.583,45.751,38.125
54.046,84.428,45.751,38.125
54.693,84.994,44.775,37.312
55.326,84.302,43.820,36.517
56.116,84.144,43.820,36.517
55.010,83.986,43.820,36.517
56.432,84.776,43.820,36.517
55.833,85.013,42.886,35.738
56.916,85.168,42.886,35.738
57.070,85.632,42.886,35.738
55.988,84.859,42.886,35.738
57.070,84.704,42.886,35.738
56.297,84.240,42.886,35.738
56.761,83.776,42.886,35.738
57.069,84.009,41.971,34.976
57.826,85.068,41.971,34.976
58.128,84.420,41.076,34.230
57.387,84.568,41.076,34.230
58.424,84.420,41.076,34.230
57.683,84.568,41.076,34.230
56.943,84.716,41.076,34.230
57.387,84.864,41.076,34.230
57.535,85.308,41.076,34.230
56.203,84.864,41.076,34.230
57.535,85.012,41.076,34.230
55.906,82.791,41.076,34.230
56.943,81.458,41.076,34.230
57.524,79.682,40.200,33.500
56.219,78.667,40.200,33.500
57.905,77.767,39.343,32.786
56.912,77.058,39.343,32.786
57.621,76.916,39.343,32.786
56.629,76.207,39.343,32.786
57.054,76.916,39.343,32.786
56.629,76.775,39.343,32.786
56.487,77.767,39.343,32.786
56.061,79.328,39.343,32.786
56.770,80.888,39.343,32.786
55.494,81.881,39.343,32.786
54.501,83.441,39.343,32.786
55.210,83.866,39.343,32.786
55.352,83.725,39.343,32.786
54.268,84.484,38.504,32.086
54.407,84.068,38.504,32.086
54.416,84.009,37.683,31.402
55.734,83.165,36.879,30.733
55.335,81.702,36.879,30.733
54.405,81.570,36.879,30.733
55.069,80.373,36.879,30.733
53.873,80.240,36.879,30.733
53.625,80.952,36.093,30.077
54.276,81.342,36.093,30.077
53.105,81.212,36.093,30.077
52.714,81.603,36.093,30.077
53.105,82.253,36.093,30.077
51.673,82.123,36.093,30.077
52.064,82.253,36.093,30.077
50.893,81.863,36.093,30.077
51.543,82.253,36.093,30.077
50.298,82.449,35.323,29.436
50.425,82.067,35.323,29.436
50.298,81.175,35.323,29.436
49.661,81.048,35.323,29.436
49.279,80.920,35.323,29.436
48.388,80.538,35.323,29.436
49.024,80.920,35.323,29.436
47.623,80.538,35.323,29.436
47.877,81.221,34.570,28.808
47.254,81.844,34.570,28.808
47.130,81.719,34.570,28.808
46.008,82.342,34.570,28.808
46.016,83.731,33.832,28.194
45.894,83.365,33.832,28.194
45.284,83.974,33.832,28.194
45.406,82.877,33.832,28.194
44.796,81.535,33.832,28.194
43.699,80.437,33.832,28.194
42.601,78.364,33.832,28.194
42.967,79.218,33.832,28.194
41.625,79.583,33.832,28.194
41.747,78.974,33.832,28.194
41.137,80.559,33.832,28.194
41.503,80.437,33.832,28.194
40.893,80.803,33.832,28.194
39.552,81.657,33.832,28.194
40.405,81.291,33.832,28.194
39.064,82.145,33.832,28.194
37.966,82.267,33.832,28.194
37.600,82.389,33.832,28.194
36.258,82.511,33.832,28.194
37.112,81.657,33.832,28.194
35.770,81.291,33.832,28.194
34.917,82.145,33.832,28.194
35.630,82.328,33.111,27.592
34.948,82.277,32.405,27.004
35.406,82.903,31.714,26.428
