125.000,86.000,15.000,16.000
126.525,85.695,15.000,16.000
127.807,84.536,15.000,16.000
129.942,83.498,15.000,16.000
131.468,83.315,15.000,16.000
132.383,82.400,15.000,16.000
133.420,82.583,15.000,16.000
134.701,81.790,15.000,16.000
136.837,82.461,15.000,16.000
139.095,83.376,15.000,16.000
140.376,83.803,15.000,16.000
142.634,83.254,15.000,16.000
144.891,83.925,15.000,16.000
146.661,83.498,15.000,16.000
147.454,84.170,15.000,16.000
148.491,83.376,15.000,16.000
149.650,82.827,15.000,16.000
150.932,81.790,15.000,16.000
152.457,80.753,15.000,16.000
153.494,79.471,15.000,16.000
154.287,79.044,15.000,16.000
155.325,77.763,15.000,16.000
156.741,76.636,15.332,16.354
158.301,75.451,15.332,16.354
158.862,74.391,15.332,16.354
159.298,73.955,15.332,16.354
159.860,74.765,15.332,16.354
160.172,74.329,15.332,16.354
161.356,73.643,15.332,16.354
163.165,74.204,15.332,16.354
163.851,73.768,15.332,16.354
164.662,73.331,15.332,16.354
166.346,72.395,15.332,16.354
166.658,71.585,15.332,16.354
166.221,71.148,15.332,16.354
166.533,72.208,15.332,16.354
166.470,71.148,15.332,16.354
168.404,71.959,15.332,16.354
168.466,72.770,15.332,16.354
169.027,73.705,15.332,16.354
169.215,75.015,15.332,16.354
169.901,74.079,15.332,16.354
170.702,77.069,15.671,16.716
170.765,77.898,15.671,16.716
177.204,70.949,15.671,16.716
172.805,82.105,15.671,16.716
171.559,77.675,15.337,16.359
172.869,78.860,15.337,16.359
171.770,76.930,15.010,16.010
185.983,93.666,15.342,16.365
187.169,95.476,15.342,16.365
186.676,94.324,15.681,16.727
187.505,93.622,15.681,16.727
188.324,92.709,16.028,17.097
188.259,93.035,16.028,17.097
178.414,79.669,16.028,17.097
179.001,79.604,16.028,17.097
179.327,80.452,16.028,17.097
180.044,81.430,16.028,17.097
180.370,82.799,16.028,17.097
179.653,85.733,16.028,17.097
180.631,85.928,16.028,17.097
183.043,85.342,16.028,17.097
183.891,86.450,16.028,17.097
185.260,86.254,16.028,17.097
186.107,85.276,16.028,17.097
187.476,85.863,16.028,17.097
189.595,83.720,15.687,16.732
202.166,70.512,15.687,16.732
205.962,76.041,15.352,16.375
210.519,71.942,15.025,16.026
209.602,63.203,15.025,16.026
212.036,66.132,15.357,16.381
216.721,71.317,15.357,16.381
221.282,74.182,15.697,16.743
223.772,77.311,15.697,16.743
227.412,74.310,15.697,16.743
226.837,72.586,15.697,16.743
227.667,71.117,15.697,16.743
227.093,71.692,15.697,16.743
221.665,73.033,15.697,16.743
214.833,74.118,15.697,16.743
210.556,73.160,15.697,16.743
192.695,71.717,16.044,17.114
189.497,71.912,16.044,17.114
187.491,72.468,16.399,17.492
185.856,73.174,16.762,17.879
184.561,74.470,16.762,17.879
181.493,75.629,16.762,17.879
178.152,75.833,16.762,17.879
176.447,76.992,16.762,17.879
174.743,77.742,16.762,17.879
172.492,78.220,16.762,17.879
169.833,78.833,16.762,17.879
167.311,77.811,16.762,17.879
165.498,77.825,17.133,18.275
164.079,76.827,17.512,18.679
163.011,75.901,17.512,18.679
162.227,75.403,17.512,18.679
161.729,75.759,17.512,18.679
160.803,74.548,17.512,18.679
160.019,74.192,17.512,18.679
158.666,73.693,17.512,18.679
158.737,73.052,17.512,18.679
157.953,73.266,17.512,18.679
157.455,72.767,17.512,18.679
156.244,72.126,17.512,18.679
156.458,72.767,17.512,18.679
154.819,72.411,17.512,18.679
153.751,73.764,17.512,18.679
152.397,74.263,17.512,18.679
150.616,75.189,17.512,18.679
149.263,76.115,17.512,18.679
147.767,77.326,17.512,18.679
145.986,78.822,17.512,18.679
144.063,79.463,17.512,18.679
142.282,82.811,17.512,18.679
139.362,83.879,17.512,18.679
137.866,86.658,17.512,18.679
136.512,90.148,17.512,18.679
134.589,93.496,17.512,18.679
133.139,97.058,17.899,19.093
131.319,100.480,17.899,19.093
130.227,105.796,17.899,19.093
128.442,109.286,18.295,19.515
127.082,112.544,18.700,19.947
125.941,114.598,18.700,19.947
124.800,117.260,18.700,19.947
123.659,119.923,18.700,19.947
122.670,121.216,18.700,19.947
121.833,122.661,18.700,19.947
121.453,123.346,18.700,19.947
121.286,123.192,18.301,19.521
120.117,122.754,17.911,19.105
118.834,120.641,17.529,18.698
117.678,117.105,17.917,19.111
115.892,111.374,18.313,19.534
114.626,105.638,18.313,19.534
113.418,99.934,18.718,19.966
112.500,95.210,19.133,20.408
110.710,89.218,19.133,20.408
111.722,83.848,19.133,20.408
112.422,82.680,19.133,20.408
113.434,82.914,19.133,20.408
114.446,81.280,19.133,20.408
114.991,78.400,19.133,20.408
108.842,73.030,19.133,20.408
106.585,69.372,19.133,20.408
104.951,68.205,19.133,20.408
104.095,67.504,19.133,20.408
103.239,68.049,19.133,20.408
102.072,67.037,19.133,20.408
100.437,66.648,19.133,20.408
98.492,67.193,19.133,20.408
96.702,66.337,19.133,20.408
95.378,66.571,19.133,20.408
95.612,64.781,19.133,20.408
91.643,62.057,19.133,20.408
83.437,65.464,19.556,20.860
97.064,66.377,19.139,20.415
96.052,65.053,19.139,20.415
94.572,64.353,19.139,20.415
94.027,65.209,19.139,20.415
95.351,65.754,19.139,20.415
96.830,65.676,19.139,20.415
97.375,66.221,19.139,20.415
98.213,66.561,19.562,20.866
100.226,67.238,19.995,21.328
102.259,68.133,19.995,21.328
104.943,68.865,19.995,21.328
107.953,67.807,19.995,21.328
108.997,67.993,20.438,21.800
110.577,67.079,20.438,21.800
111.990,66.061,20.890,22.282
113.944,65.467,20.890,22.282
116.068,66.061,20.890,22.282
118.041,66.785,21.352,22.775
121.139,67.704,21.824,23.279
124.424,69.213,21.824,23.279
128.143,71.627,22.307,23.794
130.593,74.803,22.307,23.794
134.676,79.067,22.307,23.794
136.406,82.852,22.801,24.321
140.023,85.171,22.801,24.321
141.415,89.901,22.801,24.321
142.798,94.732,23.305,24.859
146.245,95.819,22.808,24.329
144.668,100.736,22.808,24.329
149.709,107.687,23.313,24.867
151.511,111.764,23.313,24.867
152.934,116.032,23.313,24.867
152.839,119.351,23.313,24.867
160.710,106.359,23.313,24.867
161.184,105.885,23.313,24.867
161.468,105.411,23.313,24.867
162.891,105.695,23.313,24.867
157.865,101.807,23.313,24.867
159.302,103.261,22.816,24.337
159.951,104.467,22.816,24.337
158.447,105.257,23.320,24.875
156.713,103.702,23.836,25.426
157.757,101.711,24.364,25.988
131.296,86.944,24.364,25.988
127.839,82.235,24.903,26.563
122.470,76.259,24.903,26.563
121.271,66.290,24.372,25.997
117.401,70.014,24.911,26.572
115.881,67.683,24.911,26.572
113.754,66.163,24.911,26.572
112.031,64.441,24.911,26.572
110.511,63.732,24.911,26.572
109.194,62.414,24.911,26.572
107.876,62.921,24.911,26.572
106.356,61.806,24.911,26.572
105.850,61.097,24.911,26.572
104.735,60.793,24.911,26.572
103.620,59.678,24.911,26.572
103.114,60.185,24.911,26.572
101.999,58.665,24.911,26.572
100.479,58.158,24.911,26.572
99.162,57.246,24.911,26.572
97.439,57.753,24.911,26.572
95.514,57.246,24.911,26.572
93.589,58.969,24.911,26.572
91.055,60.894,24.911,26.572
88.927,63.428,24.911,26.572
87.002,67.379,24.911,26.572
84.874,70.723,24.911,26.572
82.138,73.459,24.911,26.572
78.389,78.222,24.911,26.572
74.437,81.566,24.911,26.572
71.499,84.707,24.911,26.572
68.763,88.051,24.911,26.572
66.027,90.179,24.911,26.572
62.277,93.118,24.911,26.572
59.947,96.867,24.911,26.572
58.224,98.792,24.911,26.572
59.105,99.865,25.462,27.160
63.014,121.378,26.026,27.761
60.200,142.708,26.601,28.375
58.361,148.011,26.601,28.375
58.902,149.634,26.601,28.375
61.390,148.876,26.601,28.375
62.364,150.932,26.601,28.375
62.961,153.008,26.034,27.770
64.973,147.395,26.034,27.770
66.350,143.053,26.034,27.770
67.750,147.330,25.479,27.178
65.924,149.718,24.936,26.598
63.648,147.845,25.487,27.186
61.622,148.035,24.944,26.607
57.878,134.529,24.412,26.039
55.396,132.444,24.412,26.039
54.029,132.817,23.891,25.484
52.504,133.370,23.382,24.941
51.195,134.461,22.883,24.409
48.334,136.605,23.389,24.949
43.863,136.891,23.389,24.949
41.819,137.982,22.891,24.417
39.864,138.448,22.891,24.417
39.480,138.439,22.402,23.896
23.715,154.750,22.402,23.896
20.526,154.112,22.402,23.896
17.336,150.923,22.402,23.896
14.511,149.009,22.402,23.896
8.406,147.642,22.402,23.896
2.584,147.107,21.925,23.386
-1.822,145.460,22.410,23.904
-4.624,144.345,22.906,24.433
1.805,143.506,22.906,24.433
4.162,144.686,23.412,24.973
2.223,145.101,23.930,25.526
-0.210,146.756,23.930,25.526
1.834,147.827,23.930,25.526
-7.762,135.057,23.420,24.981
-6.143,135.153,23.420,24.981
-5.286,136.391,23.420,24.981
-2.924,138.035,22.921,24.449
-1.339,139.620,22.921,24.449
0.246,141.391,22.921,24.449
2.204,142.790,22.921,24.449
3.401,143.196,23.428,24.990
4.823,146.776,23.946,25.543
