326.000,414.000,15.000,42.000
326.545,416.071,15.000,42.000
325.782,416.180,15.000,42.000
325.673,415.417,15.000,42.000
324.910,415.962,15.000,42.000
324.583,417.161,15.000,42.000
323.384,418.142,15.000,42.000
322.185,419.560,15.000,42.000
320.113,420.323,15.000,42.000
318.914,419.124,15.000,42.000
318.369,419.015,15.000,42.000
316.734,419.778,15.000,42.000
315.099,420.977,15.000,42.000
315.208,420.868,15.000,42.000
315.971,421.413,15.000,42.000
315.644,420.432,15.000,42.000
315.971,421.631,15.000,42.000
316.516,422.176,15.000,42.000
316.407,421.413,15.000,42.000
317.824,422.394,15.000,42.000
316.625,423.157,15.000,42.000
314.990,422.612,15.000,42.000
317.061,421.631,15.000,42.000
318.260,422.176,15.000,42.000
318.587,422.503,15.000,42.000
318.042,423.702,15.000,42.000
319.459,425.337,15.000,42.000
323.057,427.627,15.000,42.000
324.256,431.442,15.000,42.000
322.621,432.641,15.000,42.000
320.985,431.224,15.000,42.000
320.440,429.371,15.000,42.000
321.203,428.826,15.000,42.000
320.440,427.627,15.000,42.000
319.895,426.645,15.000,42.000
317.824,428.063,15.000,42.000
315.753,427.736,15.000,42.000
314.336,430.243,15.000,42.000
314.227,432.750,15.000,42.000
313.246,437.220,15.000,42.000
312.482,439.291,15.000,42.000
311.937,440.926,15.000,42.000
309.212,440.817,15.000,42.000
308.449,436.566,15.000,42.000
309.866,433.186,15.000,42.000
307.795,428.499,15.000,42.000
304.415,425.337,15.000,42.000
301.036,420.650,15.000,42.000
300.709,422.503,15.000,42.000
298.856,423.048,15.000,42.000
298.529,423.811,15.000,42.000
300.818,428.063,15.000,42.000
300.927,425.991,15.000,42.000
300.382,426.754,15.000,42.000
299.619,425.119,15.000,42.000
298.420,423.484,15.000,42.000
297.657,424.901,15.000,42.000
294.059,424.574,15.000,42.000
292.860,423.811,15.000,42.000
291.879,423.920,15.000,42.000
290.680,422.721,15.000,42.000
286.646,420.650,15.000,42.000
286.101,419.015,15.000,42.000
285.774,417.597,15.000,42.000
285.011,418.797,15.000,42.000
284.684,419.778,15.000,42.000
285.447,421.195,15.000,42.000
287.955,421.958,15.000,42.000
287.628,422.939,15.000,42.000
288.173,422.394,15.000,42.000
288.718,421.195,15.000,42.000
288.391,421.958,15.000,42.000
288.500,422.503,15.000,42.000
287.737,420.214,15.000,42.000
286.319,417.924,15.000,42.000
287.083,415.853,15.000,42.000
285.883,414.218,15.000,42.000
285.556,412.365,15.000,42.000
284.793,410.076,15.000,42.000
284.030,406.042,15.000,42.000
283.049,403.753,15.000,42.000
282.504,399.938,15.000,42.000
281.523,395.904,15.000,42.000
280.978,391.871,15.000,42.000
280.433,389.145,15.000,42.000
279.670,385.112,15.000,42.000
278.689,384.567,15.000,42.000
278.144,384.022,15.000,42.000
277.816,380.642,15.000,42.000
277.489,379.225,15.000,42.000
278.253,378.244,15.000,42.000
277.926,377.917,15.000,42.000
279.125,377.808,15.000,42.000
279.670,378.353,15.000,42.000
279.343,378.026,15.000,42.000
280.324,379.443,15.000,42.000
280.215,380.860,15.000,42.000
279.888,382.714,15.000,42.000
279.561,385.221,15.000,42.000
279.452,386.420,15.000,42.000
279.561,385.657,15.000,42.000
278.798,386.638,15.000,42.000
278.471,386.093,15.000,42.000
277.926,385.112,15.000,42.000
276.508,386.093,15.000,42.000
273.783,385.766,15.000,42.000
272.802,386.965,15.000,42.000
269.205,386.420,15.000,42.000
267.351,385.657,15.000,42.000
265.934,385.330,15.000,42.000
263.645,384.567,15.000,42.000
263.100,386.420,15.000,42.000
262.773,387.619,15.000,42.000
262.446,388.382,15.000,42.000
262.337,387.401,15.000,42.000
262.664,387.946,15.000,42.000
261.901,388.927,15.000,42.000
261.138,389.690,15.000,42.000
261.247,388.709,15.000,42.000
260.920,389.036,15.000,42.000
260.157,387.401,15.000,42.000
260.484,388.600,15.000,42.000
259.939,389.145,15.000,42.000
259.393,388.600,15.000,42.000
260.157,390.235,15.000,42.000
261.356,392.307,15.000,42.000
262.119,395.250,15.000,42.000
262.664,396.885,15.000,42.000
262.337,398.302,15.000,42.000
262.882,399.283,15.000,42.000
262.991,399.828,15.000,42.000
262.882,399.937,15.000,42.000
262.991,399.392,15.000,42.000
262.882,397.757,15.000,42.000
263.427,397.212,15.000,42.000
264.190,395.141,15.000,42.000
263.645,394.378,15.000,42.000
263.100,395.359,15.000,42.000
262.991,394.814,15.000,42.000
