164.000,121.000,27.000,24.000
164.100,120.298,27.000,24.000
164.401,120.799,27.000,24.000
165.104,119.896,27.000,24.000
165.004,120.398,27.000,24.000
165.706,120.900,27.000,24.000
166.408,119.796,27.000,24.000
166.509,120.097,27.000,24.000
167.011,120.398,27.000,24.000
166.709,121.100,27.000,24.000
167.412,120.398,27.000,24.000
167.111,121.100,27.000,24.000
167.613,121.401,27.000,24.000
168.516,121.903,27.000,24.000
168.415,121.201,27.000,24.000
168.315,120.699,27.000,24.000
168.616,120.197,27.000,24.000
169.319,121.100,27.000,24.000
169.419,121.000,27.000,24.000
169.720,120.498,27.000,24.000
170.222,121.401,27.000,24.000
170.121,121.702,27.000,24.000
170.623,120.799,27.000,24.000
171.326,121.301,27.000,24.000
171.025,122.004,27.000,24.000
171.125,121.502,27.000,24.000
171.225,120.799,27.000,24.000
171.125,120.097,27.000,24.000
170.824,119.394,27.000,24.000
171.727,118.491,27.000,24.000
171.627,119.595,27.000,24.000
171.125,119.495,27.000,24.000
170.422,120.799,27.000,24.000
170.723,121.502,27.000,24.000
170.824,120.799,27.000,24.000
170.723,121.702,27.000,24.000
170.422,121.602,27.000,24.000
169.519,120.298,27.000,24.000
170.021,121.401,27.000,24.000
168.917,120.298,27.000,24.000
170.021,120.599,27.000,24.000
169.118,119.896,27.000,24.000
169.018,120.799,27.000,24.000
169.118,122.104,27.000,24.000
169.018,123.408,27.000,24.000
168.516,124.512,27.000,24.000
169.218,124.010,27.000,24.000
168.516,124.312,27.000,24.000
168.817,125.014,27.000,24.000
169.118,123.709,27.000,24.000
168.215,123.208,27.000,24.000
167.914,124.111,27.000,24.000
169.018,123.408,27.000,24.000
167.914,123.709,27.000,24.000
169.018,122.606,27.000,24.000
167.914,122.505,27.000,24.000
168.817,122.204,27.000,24.000
169.118,123.308,27.000,24.000
168.014,124.211,27.000,24.000
168.114,124.111,27.000,24.000
168.215,124.010,27.000,24.000
168.114,123.709,27.000,24.000
168.215,124.813,27.000,24.000
168.114,123.509,27.000,24.000
167.613,122.405,27.000,24.000
168.716,123.910,27.000,24.000
168.415,122.606,27.000,24.000
168.516,121.903,27.000,24.000
168.014,121.803,27.000,24.000
167.914,122.505,27.000,24.000
169.018,121.803,27.000,24.000
167.914,122.305,27.000,24.000
168.817,123.810,27.000,24.000
168.716,124.312,27.000,24.000
168.616,124.211,27.000,24.000
168.516,123.509,27.000,24.000
168.415,122.606,27.000,24.000
168.716,123.308,27.000,24.000
169.419,124.010,27.000,24.000
168.716,123.107,27.000,24.000
169.620,122.606,27.000,24.000
169.921,122.505,27.000,24.000
170.422,123.007,27.000,24.000
169.720,123.509,27.000,24.000
170.422,122.204,27.000,24.000
170.322,122.907,27.000,24.000
170.222,122.806,27.000,24.000
170.322,123.308,27.000,24.000
170.422,124.010,27.000,24.000
170.523,123.107,27.000,24.000
171.025,124.010,27.000,24.000
170.322,123.308,27.000,24.000
171.025,122.806,27.000,24.000
171.125,122.104,27.000,24.000
171.025,122.806,27.000,24.000
171.727,122.505,27.000,24.000
172.429,122.806,27.000,24.000
171.928,122.907,27.000,24.000
172.831,123.609,27.000,24.000
173.132,123.509,27.000,24.000
172.429,122.806,27.000,24.000
173.333,123.509,27.000,24.000
172.831,123.007,27.000,24.000
173.935,123.910,27.000,24.000
174.236,123.208,27.000,24.000
174.336,124.312,27.000,24.000
174.637,124.813,27.000,24.000
174.938,123.709,27.000,24.000
176.042,122.606,27.000,24.000
174.938,121.903,27.000,24.000
176.042,122.606,27.000,24.000
175.340,122.907,27.000,24.000
176.042,123.208,27.000,24.000
175.741,123.107,27.000,24.000
176.845,123.408,27.000,24.000
177.146,123.910,27.000,24.000
176.042,123.810,27.000,24.000
176.343,124.312,27.000,24.000
176.243,124.813,27.000,24.000
175.942,123.910,27.000,24.000
176.845,123.408,27.000,24.000
176.142,123.509,27.000,24.000
175.440,122.003,27.000,24.000
175.942,122.706,27.000,24.000
176.443,123.609,27.000,24.000
175.340,122.706,27.000,24.000
175.039,123.007,27.000,24.000
175.340,124.111,27.000,24.000
174.838,124.813,27.000,24.000
175.540,125.114,27.000,24.000
174.637,125.215,27.000,24.000
175.139,125.716,27.000,24.000
174.236,125.215,27.000,24.000
174.738,124.713,27.000,24.000
