253.000,66.000,23.000,28.000
251.897,67.304,23.000,28.000
249.791,68.206,23.000,28.000
246.482,68.908,23.000,28.000
242.772,69.409,23.000,28.000
240.466,70.111,23.000,28.000
238.360,69.610,23.000,28.000
236.656,69.108,23.000,28.000
235.151,69.610,23.000,28.000
233.046,68.306,23.000,28.000
231.742,68.206,23.000,28.000
232.645,67.103,23.000,28.000
232.143,66.000,23.000,28.000
231.441,65.298,23.000,28.000
230.739,65.599,23.000,28.000
230.439,64.897,23.000,28.000
230.539,65.198,23.000,28.000
230.840,65.298,23.000,28.000
231.542,64.997,23.000,28.000
230.840,64.295,23.000,28.000
231.141,64.797,23.000,28.000
229.837,63.894,23.000,28.000
230.739,63.593,23.000,28.000
229.837,62.490,23.000,28.000
228.935,61.789,23.000,28.000
227.832,60.284,23.000,28.000
226.327,59.783,23.000,28.000
224.422,58.480,23.000,28.000
222.718,58.179,23.000,28.000
221.414,57.677,23.000,28.000
219.308,57.176,23.000,28.000
217.403,58.480,23.000,28.000
215.297,58.780,23.000,28.000
212.650,58.158,23.509,28.619
211.433,59.224,24.029,29.253
210.281,59.748,24.029,29.253
208.385,58.881,24.561,29.900
206.891,59.550,25.104,30.561
206.125,59.878,25.104,30.561
204.045,60.426,25.104,30.561
202.185,59.659,25.104,30.561
200.105,58.456,25.104,30.561
197.588,57.252,25.104,30.561
195.946,56.486,25.104,30.561
194.742,55.719,25.104,30.561
193.757,54.297,25.104,30.561
193.867,52.436,25.104,30.561
193.320,50.794,25.104,30.561
192.116,49.372,25.104,30.561
190.693,47.949,25.104,30.561
191.459,48.715,25.104,30.561
190.693,47.292,25.104,30.561
191.678,46.964,25.104,30.561
190.912,48.168,25.104,30.561
191.459,49.590,25.104,30.561
190.912,48.387,25.104,30.561
192.337,49.752,25.659,31.238
193.120,51.206,25.659,31.238
192.561,49.752,25.659,31.238
194.015,51.206,25.659,31.238
193.680,52.213,25.659,31.238
193.568,52.772,25.659,31.238
195.022,52.884,25.659,31.238
194.463,51.206,25.659,31.238
195.917,50.870,25.659,31.238
194.687,49.864,25.659,31.238
193.358,48.706,26.227,31.929
193.701,47.677,26.227,31.929
192.901,46.419,26.227,31.929
191.306,45.235,26.807,32.635
190.254,45.586,26.807,32.635
187.168,44.618,27.401,33.357
185.377,45.455,27.401,33.357
183.346,43.902,27.401,33.357
181.554,44.499,27.401,33.357
179.392,45.245,28.007,34.095
176.168,43.475,28.626,34.850
174.546,44.348,28.626,34.850
172.923,42.476,28.626,34.850
171.441,43.515,29.260,35.621
168.603,42.724,29.907,36.409
165.702,41.645,30.569,37.214
163.703,40.179,30.569,37.214
162.237,39.246,30.569,37.214
160.101,39.526,31.245,38.038
157.636,39.246,31.937,38.879
154.827,40.116,32.643,39.739
151.070,41.301,33.365,40.619
144.513,40.700,34.104,41.517
138.714,42.931,34.104,41.517
134.700,44.864,34.104,41.517
129.793,46.796,34.104,41.517
124.887,49.027,34.104,41.517
119.683,51.554,34.104,41.517
113.587,53.784,34.104,41.517
107.789,55.420,34.104,41.517
101.395,57.650,34.104,41.517
94.694,58.271,34.858,42.436
88.463,57.815,34.858,42.436
84.663,59.486,34.858,42.436
79.041,59.942,34.858,42.436
76.457,58.575,34.858,42.436
76.609,60.246,34.858,42.436
72.810,59.182,34.858,42.436
66.883,61.462,34.858,42.436
64.907,63.438,34.858,42.436
65.059,64.501,34.858,42.436
65.515,66.477,34.858,42.436
66.326,69.127,34.115,41.531
