340.000,358.000,18.000,55.000
338.749,357.305,18.000,55.000
338.332,358.556,18.000,55.000
337.637,360.085,18.000,55.000
334.996,359.946,18.000,55.000
335.135,361.197,18.000,55.000
332.772,359.668,18.000,55.000
330.130,360.363,18.000,55.000
327.211,358.278,18.000,55.000
324.014,357.305,18.000,55.000
321.373,359.112,18.000,55.000
319.010,359.529,18.000,55.000
316.924,359.946,18.000,55.000
314.005,360.919,18.000,55.000
311.920,362.726,18.000,55.000
311.781,363.977,18.000,55.000
309.140,364.951,18.000,55.000
307.333,365.368,18.000,55.000
304.970,366.897,18.000,55.000
303.719,368.426,18.000,55.000
303.858,368.565,18.000,55.000
303.997,370.094,18.000,55.000
303.942,370.207,18.398,56.217
302.095,371.485,18.398,56.217
301.952,373.048,18.398,56.217
299.253,371.485,18.398,56.217
298.258,373.048,18.398,56.217
297.264,374.327,18.398,56.217
297.208,375.032,18.805,57.461
295.900,375.177,18.805,57.461
296.627,375.613,18.805,57.461
295.610,376.339,18.805,57.461
294.593,377.646,18.805,57.461
295.320,378.953,18.805,57.461
296.046,377.936,18.805,57.461
296.772,378.082,18.805,57.461
296.627,377.936,18.805,57.461
297.062,379.243,18.805,57.461
298.079,378.517,18.805,57.461
298.224,379.824,18.805,57.461
294.884,377.356,18.805,57.461
294.739,376.629,18.805,57.461
293.432,377.356,18.805,57.461
293.577,375.468,18.805,57.461
292.560,375.322,18.805,57.461
290.672,375.177,18.805,57.461
291.108,376.194,18.805,57.461
289.801,375.177,18.805,57.461
290.237,373.870,18.805,57.461
290.091,374.887,18.805,57.461
290.817,373.870,18.805,57.461
290.382,374.596,18.805,57.461
290.527,376.775,18.805,57.461
289.510,377.210,18.805,57.461
289.075,377.065,18.805,57.461
289.510,377.791,18.805,57.461
287.332,378.517,18.805,57.461
286.606,379.824,18.805,57.461
285.880,380.551,18.805,57.461
283.701,381.567,18.805,57.461
281.813,382.584,18.805,57.461
281.958,384.472,18.805,57.461
279.780,384.326,18.805,57.461
278.763,385.053,18.805,57.461
277.166,386.360,18.805,57.461
274.697,387.086,18.805,57.461
275.133,385.779,18.805,57.461
272.083,383.891,18.805,57.461
272.519,382.874,18.805,57.461
272.083,381.858,18.805,57.461
270.485,379.970,18.805,57.461
270.631,379.243,18.805,57.461
271.357,377.936,18.805,57.461
270.631,375.467,18.805,57.461
269.324,373.580,18.805,57.461
266.564,371.982,18.805,57.461
266.419,370.094,18.805,57.461
264.241,369.368,18.805,57.461
263.514,369.223,18.805,57.461
264.241,368.497,18.805,57.461
264.386,368.932,18.805,57.461
265.286,371.645,18.404,56.235
264.007,372.640,18.404,56.235
264.149,373.635,18.404,56.235
262.301,373.492,18.404,56.235
261.306,371.929,18.404,56.235
259.174,370.650,18.404,56.235
259.317,370.508,18.404,56.235
256.900,368.376,18.404,56.235
255.905,368.518,18.404,56.235
254.058,369.797,18.404,56.235
251.073,370.223,18.404,56.235
251.499,369.797,18.404,56.235
251.073,368.802,18.404,56.235
249.225,367.523,18.404,56.235
247.378,365.675,18.404,56.235
247.804,366.670,18.404,56.235
247.662,364.822,18.404,56.235
248.372,363.543,18.404,56.235
247.378,362.548,18.404,56.235
247.804,364.396,18.404,56.235
245.103,364.538,18.404,56.235
245.814,364.396,18.404,56.235
243.398,361.980,18.404,56.235
243.824,361.553,18.404,56.235
242.545,362.833,18.404,56.235
242.687,364.680,18.404,56.235
240.555,363.401,18.404,56.235
240.129,363.827,18.404,56.235
238.281,365.391,18.404,56.235
237.855,364.396,18.404,56.235
237.428,362.264,18.404,56.235
238.707,360.701,18.404,56.235
240.839,360.274,18.404,56.235
245.246,358.142,18.404,56.235
247.378,352.315,18.404,56.235
249.794,349.330,18.404,56.235
250.220,347.482,18.404,56.235
248.372,349.046,18.404,56.235
248.799,349.756,18.404,56.235
249.225,347.909,18.404,56.235
250.789,348.904,18.404,56.235
253.205,350.467,18.404,56.235
254.200,351.746,18.404,56.235
256.616,352.741,18.404,56.235
257.895,351.462,18.404,56.235
258.890,351.604,18.404,56.235
260.319,351.519,18.012,55.036
261.293,351.936,18.012,55.036
260.319,352.910,18.012,55.036
259.067,353.883,18.012,55.036
259.763,353.744,18.012,55.036
260.180,352.771,18.012,55.036
260.876,354.023,18.012,55.036
261.293,353.327,18.012,55.036
261.710,351.797,18.012,55.036
260.458,349.710,18.012,55.036
260.876,349.015,18.012,55.036
260.180,347.207,18.012,55.036
261.154,347.902,18.012,55.036
261.571,346.650,18.012,55.036
260.876,347.067,18.012,55.036
259.067,347.207,18.012,55.036
258.372,347.624,18.012,55.036
258.789,348.876,18.012,55.036
258.650,348.737,18.012,55.036
259.346,348.041,18.012,55.036
260.041,349.293,18.012,55.036
257.398,352.492,18.012,55.036
256.703,355.414,18.012,55.036
253.782,356.387,18.012,55.036
250.582,356.526,18.012,55.036
247.105,357.778,18.012,55.036
244.184,359.030,18.012,55.036
242.097,357.222,18.012,55.036
242.236,356.248,18.012,55.036
242.375,356.944,18.012,55.036
242.236,358.196,18.012,55.036
240.706,356.387,18.012,55.036
239.176,358.196,18.012,55.036
237.678,359.752,18.410,56.254
237.536,361.884,18.410,56.254
235.403,363.448,18.410,56.254
234.976,364.443,18.410,56.254
232.844,362.595,18.410,56.254
232.493,361.825,18.818,57.498
229.731,364.005,18.818,57.498
229.071,362.012,19.234,58.771
226.546,362.161,19.234,58.771
224.912,360.230,19.234,58.771
224.545,358.809,19.660,60.071
222.268,357.139,19.660,60.071
222.208,353.166,20.095,61.400
220.214,348.462,20.539,62.758
219.493,345.958,20.994,64.147
216.738,346.762,21.458,65.566
214.252,348.916,21.458,65.566
212.429,348.088,21.458,65.566
213.589,347.922,21.458,65.566
212.836,346.681,21.933,67.017
211.715,347.169,22.418,68.500
209.132,349.465,22.914,70.015
209.796,350.710,23.421,71.564
208.224,350.857,23.939,73.148
207.383,351.007,24.469,74.766
202.996,349.199,25.010,76.420
203.189,351.324,25.010,76.420
199.505,351.080,25.564,78.111
197.729,351.672,25.564,78.111
195.162,351.869,25.564,78.111
193.036,352.029,26.129,79.839
190.009,355.056,26.129,79.839
186.579,357.680,26.129,79.839
186.499,354.493,26.707,81.606
182.993,356.762,26.707,81.606
182.374,361.094,26.707,81.606
178.441,365.112,27.298,83.411
177.483,364.846,27.902,85.257
176.405,366.354,27.902,85.257
172.296,363.846,28.519,87.143
170.381,362.197,29.150,89.071
167.022,364.715,29.795,91.042
165.021,368.243,30.455,93.056
160.048,365.994,31.128,95.115
160.769,367.677,31.128,95.115
161.010,370.321,31.128,95.115
161.731,374.408,31.128,95.115
159.641,372.109,31.817,97.219
155.465,369.758,32.521,99.370
155.887,372.568,33.241,101.569
150.496,376.418,33.241,101.569
147.731,375.029,33.976,103.816
147.083,371.430,34.728,106.113
144.133,374.380,34.728,106.113
139.575,375.154,35.496,108.461
136.011,369.946,35.496,108.461
130.784,362.204,36.282,110.860
130.091,358.362,37.084,113.313
128.790,352.651,37.905,115.820
129.668,347.675,37.905,115.820
131.375,348.519,38.743,118.383
138.855,349.417,38.743,118.383
148.729,350.315,38.743,118.383
159.165,348.074,39.601,121.002
167.294,343.879,40.477,123.679
178.197,338.944,41.372,126.415
184.907,342.458,41.372,126.415
193.533,347.251,41.372,126.415
201.521,360.990,41.372,126.415
204.047,365.227,42.288,129.212
207.306,366.169,43.223,132.071
214.793,358.128,44.180,134.993
216.782,357.697,45.157,137.980
218.092,357.256,46.156,141.033
218.691,361.243,47.177,144.153
217.791,368.342,48.221,147.342
215.326,370.962,49.288,150.602
217.545,375.220,50.379,153.934
219.813,379.572,51.493,157.340
225.778,383.151,51.493,157.340
234.698,382.648,52.632,160.821
240.441,376.230,53.797,164.380
241.688,370.829,53.797,164.380
238.075,364.269,54.987,168.017
230.858,354.921,56.204,171.734
226.184,343.564,57.447,175.534
223.247,332.877,58.718,179.417
224.607,324.261,58.718,179.417
228.192,311.455,60.017,183.387
222.166,304.503,60.017,183.387
225.830,301.031,61.345,187.444
227.609,295.517,62.703,191.591
230.999,287.285,62.703,191.591
236.325,293.580,62.703,191.591
240.684,300.844,62.703,191.591
245.042,298.422,62.703,191.591
252.305,292.127,62.703,191.591
259.569,293.580,62.703,191.591
262.958,298.907,62.703,191.591
266.348,299.391,62.703,191.591
269.738,304.717,62.703,191.591
270.222,311.012,62.703,191.591
268.769,317.308,62.703,191.591
267.573,313.681,64.090,195.830
260.149,307.247,64.090,195.830
257.674,302.792,64.090,195.830
250.290,300.112,65.508,200.163
244.725,294.547,65.508,200.163
244.219,289.994,65.508,200.163
234.607,290.500,65.508,200.163
238.148,292.018,65.508,200.163
241.689,287.464,65.508,200.163
256.360,289.994,65.508,200.163
261.925,281.394,65.508,200.163
267.490,272.793,65.508,200.163
270.020,268.240,65.508,200.163
272.549,265.711,65.508,200.163
282.161,258.122,65.508,200.163
284.691,251.545,65.508,200.163
286.209,256.099,65.508,200.163
283.679,263.687,65.508,200.163
288.232,268.240,65.508,200.163
292.785,268.746,65.508,200.163
296.327,272.287,65.508,200.163
296.833,275.829,65.508,200.163
292.434,268.891,66.957,204.592
296.053,267.339,66.957,204.592
297.605,263.720,66.957,204.592
289.848,267.339,66.957,204.592
281.058,271.993,66.957,204.592
277.438,267.339,66.957,204.592
271.750,271.993,66.957,204.592
270.199,265.271,66.957,204.592
264.511,258.549,66.957,204.592
266.062,263.203,66.957,204.592
254.169,261.651,66.957,204.592
251.583,268.374,66.957,204.592
246.929,264.754,66.957,204.592
246.412,266.305,66.957,204.592
241.758,271.993,66.957,204.592
240.207,267.339,66.957,204.592
242.793,269.925,66.957,204.592
239.173,270.442,66.957,204.592
239.690,274.062,66.957,204.592
235.036,266.305,66.957,204.592
