289.000,67.000,64.000,236.000
287.303,66.434,64.000,236.000
286.737,67.000,64.000,236.000
282.777,67.566,64.000,236.000
281.079,69.263,64.000,236.000
274.856,72.092,64.000,236.000
273.159,72.658,64.000,236.000
266.935,76.618,64.000,236.000
264.106,78.315,64.000,236.000
259.014,80.013,64.000,236.000
256.186,81.710,64.000,236.000
251.094,85.670,64.000,236.000
246.002,89.631,64.000,236.000
239.778,92.459,64.000,236.000
234.687,97.551,64.000,236.000
232.989,89.065,64.000,236.000
230.160,98.683,64.000,236.000
226.200,91.328,64.000,236.000
225.634,81.710,64.000,236.000
228.463,75.486,64.000,236.000
234.687,77.184,64.000,236.000
228.463,81.144,64.000,236.000
221.108,89.631,64.000,236.000
221.674,94.722,64.000,236.000
218.845,99.814,64.000,236.000
218.279,102.643,64.000,236.000
223.371,104.340,64.000,236.000
223.937,104.906,64.000,236.000
226.164,99.361,65.416,241.221
227.899,95.313,65.416,241.221
257.391,72.760,65.416,241.221
264.909,67.555,65.416,241.221
256.235,63.507,65.416,241.221
249.874,61.772,65.416,241.221
244.950,51.304,66.863,246.559
244.359,54.259,66.863,246.559
247.314,57.215,66.863,246.559
246.723,49.531,66.863,246.559
241.404,54.851,66.863,246.559
243.177,61.352,66.863,246.559
248.497,86.769,66.863,246.559
252.058,95.665,65.437,241.301
264.206,89.301,65.437,241.301
269.412,59.799,65.437,241.301
286.188,60.378,65.437,241.301
298.595,69.084,64.042,236.155
300.293,79.840,64.042,236.155
303.704,77.447,62.676,231.119
298.718,84.650,62.676,231.119
301.488,77.447,62.676,231.119
300.554,68.697,61.340,226.190
298.927,70.324,61.340,226.190
298.385,66.528,61.340,226.190
306.519,69.239,61.340,226.190
299.470,67.612,61.340,226.190
293.505,70.324,61.340,226.190
293.636,76.394,60.032,221.366
300.535,77.986,60.032,221.366
308.496,79.578,60.032,221.366
306.904,73.741,60.032,221.366
312.741,77.455,60.032,221.366
307.965,70.556,60.032,221.366
315.925,76.394,60.032,221.366
310.088,67.372,60.032,221.366
306.373,63.658,60.032,221.366
314.685,69.598,58.751,216.646
305.856,62.847,58.751,216.646
301.182,60.250,58.751,216.646
292.353,52.459,58.751,216.646
287.678,54.017,58.751,216.646
283.004,56.614,58.751,216.646
280.126,61.427,57.499,212.026
273.519,67.018,57.499,212.026
268.944,73.626,57.499,212.026
272.502,93.450,57.499,212.026
271.994,99.041,57.499,212.026
275.056,104.731,56.272,207.504
272.300,107.423,55.072,203.079
266.787,109.119,53.898,198.748
263.229,108.942,52.748,194.510
253.436,107.543,52.748,194.510
252.037,106.144,52.748,194.510
265.634,88.892,51.624,190.362
274.542,80.805,50.523,186.302
282.398,77.195,49.445,182.330
290.088,77.033,48.391,178.441
283.671,69.761,48.391,178.441
277.254,68.477,48.391,178.441
278.538,69.761,48.391,178.441
278.966,69.333,48.391,178.441
283.671,69.761,48.391,178.441
285.810,70.188,48.391,178.441
280.249,67.194,48.391,178.441
276.399,59.066,48.391,178.441
271.693,58.638,48.391,178.441
270.410,58.211,48.391,178.441
276.286,60.526,47.359,174.636
273.355,59.270,47.359,174.636
269.588,57.176,47.359,174.636
275.579,53.941,48.407,178.500
270.872,50.946,48.407,178.500
265.309,48.806,48.407,178.500
257.988,49.472,47.374,174.693
253.382,50.729,47.374,174.693
253.801,51.147,47.374,174.693
258.407,56.592,47.374,174.693
264.967,65.317,46.364,170.968
264.557,65.726,46.364,170.968
261.496,61.624,45.375,167.322
257.084,57.211,45.375,167.322
252.672,56.008,45.375,167.322
252.271,59.618,45.375,167.322
250.265,63.228,45.375,167.322
253.073,82.883,45.375,167.322
254.276,92.109,45.375,167.322
254.677,93.312,45.375,167.322
253.474,90.504,45.375,167.322
255.480,87.697,45.375,167.322
261.496,84.889,45.375,167.322
262.243,82.622,46.379,171.024
265.558,82.857,47.406,174.808
266.338,81.357,48.454,178.675
268.913,82.492,49.526,182.629
269.728,82.743,50.622,186.669
272.418,75.570,51.742,190.799
276.116,79.629,52.887,195.021
277.957,72.136,54.057,199.336
281.821,76.376,55.253,203.746
286.784,82.737,56.476,208.254
289.785,86.131,57.725,212.861
287.558,87.482,59.002,217.571
291.209,89.047,59.002,217.571
292.774,90.612,59.002,217.571
295.382,91.133,59.002,217.571
299.033,92.698,59.002,217.571
293.295,89.047,59.002,217.571
300.076,83.309,59.002,217.571
294.339,77.572,59.002,217.571
296.946,74.964,59.002,217.571
292.252,78.615,59.002,217.571
278.169,68.705,59.002,217.571
272.432,66.097,59.002,217.571
267.738,70.791,59.002,217.571
269.302,73.399,59.002,217.571
275.040,77.050,59.002,217.571
276.605,71.313,59.002,217.571
280.256,78.094,59.002,217.571
272.432,69.227,59.002,217.571
275.040,74.964,59.002,217.571
273.475,64.011,59.002,217.571
271.910,68.705,59.002,217.571
274.518,76.529,59.002,217.571
279.213,79.137,59.002,217.571
288.842,70.777,60.308,222.385
295.365,69.976,61.642,227.305
295.910,67.252,61.642,227.305
299.724,73.246,61.642,227.305
303.539,74.881,61.642,227.305
310.623,75.426,61.642,227.305
308.988,73.791,61.642,227.305
300.814,69.976,61.642,227.305
308.988,66.162,61.642,227.305
317.162,61.258,61.642,227.305
308.988,57.443,61.642,227.305
302.994,56.898,61.642,227.305
311.168,54.174,61.642,227.305
317.162,51.449,61.642,227.305
319.887,47.635,61.642,227.305
324.791,53.629,61.642,227.305
319.887,56.353,61.642,227.305
320.431,57.988,61.642,227.305
322.066,59.623,61.642,227.305
318.252,60.168,61.642,227.305
323.156,55.264,61.642,227.305
325.881,52.539,61.642,227.305
320.976,53.084,61.642,227.305
314.982,50.359,61.642,227.305
315.527,49.814,61.642,227.305
319.342,53.629,61.642,227.305
323.156,55.264,61.642,227.305
324.791,53.629,61.642,227.305
329.695,51.994,61.642,227.305
330.240,49.269,61.642,227.305
339.504,48.725,61.642,227.305
334.599,49.269,61.642,227.305
325.336,50.904,61.642,227.305
319.342,50.359,61.642,227.305
319.887,49.814,61.642,227.305
320.431,50.359,61.642,227.305
323.156,53.084,61.642,227.305
322.611,52.539,61.642,227.305
322.066,54.174,61.642,227.305
320.431,52.539,61.642,227.305
315.527,54.174,61.642,227.305
312.018,49.963,63.006,232.334
309.234,47.178,63.006,232.334
308.677,46.621,63.006,232.334
308.120,44.950,63.006,232.334
306.845,41.802,64.400,237.475
302.860,43.510,64.400,237.475
296.597,41.802,64.400,237.475
270.979,35.540,64.400,237.475
259.023,33.832,64.400,237.475
268.352,37.702,65.825,242.729
283.924,39.243,67.281,248.099
292.436,34.647,68.770,253.588
290.612,38.903,68.770,253.588
288.789,37.079,68.770,253.588
289.396,40.119,68.770,253.588
285.141,33.431,68.770,253.588
283.317,31.607,68.770,253.588
285.141,27.352,68.770,253.588
288.181,24.312,68.770,253.588
286.357,22.489,68.770,253.588
293.044,20.665,68.770,253.588
290.004,28.568,68.770,253.588
291.828,25.528,68.770,253.588
291.220,26.136,68.770,253.588
291.828,27.960,68.770,253.588
293.652,31.000,68.770,253.588
293.044,29.176,68.770,253.588
293.652,28.568,68.770,253.588
294.260,29.176,68.770,253.588
293.652,29.784,68.770,253.588
295.476,25.528,68.770,253.588
296.795,33.506,67.303,248.180
299.233,28.697,65.868,242.888
303.309,32.773,65.868,242.888
303.891,36.849,65.868,242.888
313.790,32.773,65.868,242.888
310.879,35.684,65.868,242.888
319.999,33.223,64.463,237.708
317.150,33.793,64.463,237.708
314.301,38.922,64.463,237.708
311.452,37.212,64.463,237.708
308.602,42.341,64.463,237.708
306.893,46.330,64.463,237.708
297.205,51.459,64.463,237.708
293.216,47.470,64.463,237.708
305.183,46.900,64.463,237.708
303.473,49.749,64.463,237.708
293.725,46.242,63.089,232.639
287.590,38.992,63.089,232.639
281.455,32.857,63.089,232.639
282.013,26.722,63.089,232.639
279.224,29.510,63.089,232.639
280.897,34.530,63.089,232.639
274.763,40.665,63.089,232.639
278.667,36.761,63.089,232.639
281.455,46.242,63.089,232.639
284.244,43.453,63.089,232.639
288.148,41.780,63.089,232.639
289.821,41.222,63.089,232.639
289.956,42.090,61.743,227.678
291.140,50.305,60.426,222.823
295.948,45.497,60.426,222.823
300.196,58.685,59.138,218.071
305.947,68.618,59.138,218.071
304.058,71.447,57.877,213.420
307.640,77.075,57.877,213.420
310.198,79.634,57.877,213.420
316.849,83.215,57.877,213.420
314.291,80.657,57.877,213.420
324.012,85.262,57.877,213.420
330.272,87.678,59.157,218.142
268.905,66.313,57.896,213.490
263.109,68.097,56.661,208.938
256.471,74.669,55.453,204.482
250.920,75.432,54.270,200.121
245.643,82.629,54.270,200.121
243.910,82.450,53.113,195.854
238.593,90.422,51.980,191.677
233.538,88.124,51.980,191.677
224.807,92.260,51.980,191.677
218.834,90.881,51.980,191.677
215.617,94.098,51.980,191.677
214.239,94.557,51.980,191.677
220.551,96.158,50.872,187.589
224.127,96.858,49.787,183.589
232.718,94.998,48.725,179.674
240.670,96.138,49.803,183.649
244.632,102.742,49.803,183.649
249.106,100.254,50.905,187.713
252.256,101.604,50.905,187.713
255.895,101.862,52.031,191.866
258.660,100.216,53.183,196.111
259.535,97.559,54.359,200.450
258.093,98.040,54.359,200.450
260.982,92.332,55.562,204.885
266.385,89.877,55.562,204.885
269.823,86.438,55.562,204.885
273.261,83.000,55.562,204.885
269.823,81.527,55.562,204.885
270.889,80.397,54.377,200.515
269.446,80.878,54.377,200.515
269.563,78.846,53.217,196.239
266.270,79.317,53.217,196.239
271.445,80.728,53.217,196.239
274.738,78.376,53.217,196.239
278.972,85.432,53.217,196.239
285.088,87.785,53.217,196.239
280.854,92.959,53.217,196.239
284.147,99.075,53.217,196.239
277.913,107.062,52.083,192.054
273.769,104.760,52.083,192.054
274.229,109.825,52.083,192.054
267.323,107.523,52.083,192.054
275.150,113.508,52.083,192.054
270.275,112.817,53.235,196.304
250.039,105.758,53.235,196.304
241.098,100.581,53.235,196.304
229.279,92.062,54.413,200.647
223.187,84.353,55.617,205.086
223.082,80.554,56.847,209.624
221.932,72.500,58.105,214.262
217.559,62.136,59.390,219.002
225.072,54.811,60.704,223.848
234.979,55.118,62.048,228.800
235.528,58.958,62.048,228.800
241.561,66.088,62.048,228.800
238.819,56.764,62.048,228.800
250.337,82.544,62.048,228.800
256.371,90.771,62.048,228.800
254.725,84.738,62.048,228.800
254.177,81.995,62.048,228.800
251.434,78.156,62.048,228.800
251.983,75.413,62.048,228.800
253.628,77.059,62.048,228.800
255.274,75.413,62.048,228.800
258.016,75.962,62.048,228.800
262.953,81.995,62.048,228.800
273.375,79.253,62.048,228.800
277.737,84.336,60.724,223.921
285.111,82.067,59.429,219.146
288.788,83.643,59.429,219.146
291.415,82.067,59.429,219.146
291.542,89.973,58.162,214.472
291.667,97.711,56.922,209.899
295.189,97.208,56.922,209.899
292.401,97.991,55.708,205.423
299.166,103.504,54.520,201.042
293.708,108.900,53.357,196.755
290.185,115.089,52.219,192.559
284.068,114.918,51.106,188.452
292.652,118.984,51.106,188.452
277.956,115.332,50.016,184.434
269.555,113.122,50.016,184.434
265.576,114.448,50.016,184.434
261.597,114.890,50.016,184.434
260.270,113.564,50.016,184.434
264.763,114.735,51.123,188.514
261.853,112.180,52.254,192.685
253.076,115.414,52.254,192.685
250.767,113.104,52.254,192.685
245.685,109.871,52.254,192.685
240.604,102.942,52.254,192.685
232.838,113.750,53.410,196.948
210.203,122.838,54.591,201.306
201.999,118.494,54.591,201.306
196.691,114.151,54.591,201.306
199.104,110.773,54.591,201.306
200.551,111.256,54.591,201.306
207.790,107.877,54.591,201.306
205.377,115.116,54.591,201.306
212.616,120.425,54.591,201.306
220.820,118.012,54.591,201.306
221.303,118.494,54.591,201.306
224.681,121.873,54.591,201.306
231.920,129.111,54.591,201.306
236.263,132.490,54.591,201.306
241.572,138.763,54.591,201.306
245.915,139.246,54.591,201.306
256.050,132.972,54.591,201.306
261.358,139.246,54.591,201.306
271.493,128.146,54.591,201.306
278.732,120.907,54.591,201.306
282.110,78.922,54.591,201.306
281.627,75.544,54.591,201.306
277.284,76.991,54.591,201.306
277.766,77.474,54.591,201.306
285.005,76.991,54.591,201.306
283.557,78.439,54.591,201.306
282.110,81.817,54.591,201.306
279.697,83.265,54.591,201.306
285.005,85.678,54.591,201.306
281.627,82.300,54.591,201.306
276.319,78.922,54.591,201.306
272.210,78.197,55.799,205.760
277.636,71.784,55.799,205.760
279.116,76.224,55.799,205.760
283.555,81.650,55.799,205.760
288.981,86.089,55.799,205.760
296.380,89.542,55.799,205.760
290.954,85.103,55.799,205.760
287.270,94.428,54.609,201.372
284.856,91.049,54.609,201.372
260.236,66.429,54.609,201.372
252.995,60.153,54.609,201.372
249.615,62.567,54.609,201.372
249.133,64.980,54.609,201.372
251.111,68.524,53.445,197.077
253.047,71.080,52.305,192.875
255.833,70.908,51.190,188.762
249.950,65.931,51.190,188.762
252.213,68.193,51.190,188.762
251.760,65.931,51.190,188.762
259.453,70.908,51.190,188.762
256.285,74.981,51.190,188.762
250.403,79.959,51.190,188.762
242.710,74.076,51.190,188.762
238.637,75.434,51.190,188.762
235.470,77.696,51.190,188.762
227.861,77.017,52.322,192.938
219.073,80.254,52.322,192.938
212.135,83.492,52.322,192.938
205.197,84.880,52.322,192.938
201.959,80.717,52.322,192.938
200.571,79.329,52.322,192.938
195.674,76.715,53.480,197.207
194.255,77.188,53.480,197.207
190.001,78.606,53.480,197.207
189.528,80.970,53.480,197.207
194.199,85.351,52.339,193.001
196.987,87.855,51.223,188.885
196.224,90.305,50.131,184.857
194.623,94.412,49.062,180.915
182.912,92.244,49.062,180.915
181.611,88.340,49.062,180.915
178.575,87.039,49.062,180.915
173.805,84.003,49.062,180.915
169.901,81.835,49.062,180.915
169.467,81.401,49.062,180.915
169.034,82.702,49.062,180.915
170.335,84.871,49.062,180.915
169.901,86.172,49.062,180.915
169.467,85.738,49.062,180.915
164.697,87.906,49.062,180.915
165.998,90.075,49.062,180.915
172.503,92.244,49.062,180.915
172.937,93.545,49.062,180.915
177.708,94.846,49.062,180.915
178.142,96.147,49.062,180.915
180.755,92.642,48.015,177.057
199.856,136.361,48.015,177.057
209.618,141.030,48.015,177.057
210.043,143.152,48.015,177.057
207.920,135.937,48.015,177.057
212.114,137.415,46.992,173.281
207.545,138.662,46.992,173.281
204.637,139.077,46.992,173.281
196.790,134.143,48.031,177.115
193.818,133.719,48.031,177.115
192.544,131.596,48.031,177.115
191.271,131.171,48.031,177.115
189.148,131.596,48.031,177.115
191.271,131.171,48.031,177.115
186.600,133.294,48.031,177.115
189.572,134.568,48.031,177.115
184.052,133.294,48.031,177.115
180.231,134.568,48.031,177.115
186.600,133.294,48.031,177.115
189.152,130.894,49.094,181.034
196.530,128.724,49.094,181.034
202.172,128.290,49.094,181.034
210.418,129.592,49.094,181.034
214.324,129.158,49.094,181.034
220.834,124.384,49.094,181.034
227.045,119.230,50.180,185.039
233.699,117.012,50.180,185.039
240.353,113.019,50.180,185.039
245.232,115.237,50.180,185.039
241.240,120.117,50.180,185.039
238.384,124.973,51.290,189.133
