118.000,69.000,114.000,162.000
117.459,66.294,114.000,162.000
118.000,66.835,114.000,162.000
117.459,65.211,114.000,162.000
116.918,65.753,114.000,162.000
116.376,65.211,114.000,162.000
116.918,65.753,114.000,162.000
116.376,64.129,114.000,162.000
116.918,64.670,114.000,162.000
116.376,64.129,114.000,162.000
115.835,65.753,114.000,162.000
115.294,66.294,114.000,162.000
114.753,67.917,114.000,162.000
113.129,67.376,114.000,162.000
112.588,69.000,114.000,162.000
110.964,69.541,114.000,162.000
108.258,70.082,114.000,162.000
106.634,71.706,114.000,162.000
103.928,72.247,114.000,162.000
101.221,74.954,114.000,162.000
97.433,72.247,114.000,162.000
94.726,70.624,114.000,162.000
92.020,67.917,114.000,162.000
90.396,65.211,114.000,162.000
88.773,63.588,114.000,162.000
89.466,64.793,111.569,158.545
88.937,64.263,111.569,158.545
88.407,62.674,111.569,158.545
90.107,61.812,109.190,155.164
90.626,61.294,109.190,155.164
90.107,58.702,109.190,155.164
90.626,56.110,109.190,155.164
89.070,55.591,109.190,155.164
89.589,54.036,109.190,155.164
89.070,55.591,109.190,155.164
91.734,54.747,106.861,151.855
93.256,54.240,106.861,151.855
92.748,57.791,106.861,151.855
94.270,54.240,106.861,151.855
94.778,56.777,106.861,151.855
97.315,54.240,106.861,151.855
97.822,55.762,106.861,151.855
100.359,54.240,106.861,151.855
103.943,55.370,104.582,148.617
106.426,55.867,104.582,148.617
106.922,56.363,104.582,148.617
112.345,55.555,102.352,145.448
113.803,57.013,102.352,145.448
117.204,55.555,102.352,145.448
119.634,57.013,102.352,145.448
122.131,55.285,100.169,142.346
124.508,58.614,100.169,142.346
126.886,57.187,100.169,142.346
128.313,59.565,100.169,142.346
129.740,59.089,100.169,142.346
133.069,61.467,100.169,142.346
134.595,61.610,98.033,139.310
136.923,63.937,98.033,139.310
136.457,65.334,98.033,139.310
136.923,67.661,98.033,139.310
137.388,69.057,98.033,139.310
136.923,72.315,98.033,139.310
139.250,75.573,98.033,139.310
138.784,77.900,98.033,139.310
140.181,78.366,98.033,139.310
138.784,79.762,98.033,139.310
141.112,81.159,98.033,139.310
139.715,82.555,98.033,139.310
142.043,81.159,98.033,139.310
142.508,84.417,98.033,139.310
142.973,82.089,98.033,139.310
142.372,83.929,100.202,142.393
141.896,80.598,100.202,142.393
143.323,83.929,100.202,142.393
140.734,79.886,102.419,145.543
141.220,81.344,102.419,145.543
141.707,80.858,102.419,145.543
140.248,80.372,102.419,145.543
139.762,82.803,102.419,145.543
138.303,78.427,102.419,145.543
136.844,79.886,102.419,145.543
136.358,74.537,102.419,145.543
134.899,71.133,102.419,145.543
135.385,67.729,102.419,145.543
136.008,64.125,100.235,142.439
136.484,62.698,100.235,142.439
137.912,67.932,100.235,142.439
137.297,73.763,102.453,145.591
137.783,76.195,102.453,145.591
135.351,73.763,102.453,145.591
134.865,77.168,102.453,145.591
134.378,78.627,102.453,145.591
131.946,77.168,102.453,145.591
130.487,77.654,102.453,145.591
128.055,79.113,102.453,145.591
127.568,76.681,102.453,145.591
126.109,79.113,102.453,145.591
124.650,77.654,102.453,145.591
124.163,79.113,102.453,145.591
124.650,79.600,102.453,145.591
122.218,79.113,102.453,145.591
121.731,78.627,102.453,145.591
121.245,80.086,102.453,145.591
120.759,76.681,102.453,145.591
120.272,79.113,102.453,145.591
120.759,77.654,102.453,145.591
120.272,79.113,102.453,145.591
119.786,77.654,102.453,145.591
119.299,79.113,102.453,145.591
118.813,77.654,102.453,145.591
123.187,80.613,100.268,142.486
121.759,81.089,100.268,142.486
120.331,79.661,100.268,142.486
123.694,79.804,98.130,139.447
123.228,82.133,98.130,139.447
122.762,82.599,98.130,139.447
123.228,83.065,98.130,139.447
122.762,83.531,98.130,139.447
122.296,82.133,98.130,139.447
122.762,83.531,98.130,139.447
123.228,83.065,98.130,139.447
121.831,81.667,98.130,139.447
124.160,83.065,98.130,139.447
122.762,82.599,98.130,139.447
122.296,81.201,98.130,139.447
122.762,82.599,98.130,139.447
122.296,81.201,98.130,139.447
122.762,83.531,98.130,139.447
121.365,81.201,98.130,139.447
121.831,83.531,98.130,139.447
121.365,81.201,98.130,139.447
122.762,83.531,98.130,139.447
121.365,80.270,98.130,139.447
121.831,82.599,98.130,139.447
121.365,80.270,98.130,139.447
121.831,81.667,98.130,139.447
121.365,79.338,98.130,139.447
122.762,81.667,98.130,139.447
122.296,78.406,98.130,139.447
120.899,77.940,98.130,139.447
120.433,75.611,98.130,139.447
119.035,74.213,98.130,139.447
117.637,71.883,98.130,139.447
118.103,73.281,98.130,139.447
115.774,72.815,98.130,139.447
116.240,76.076,98.130,139.447
113.910,79.338,98.130,139.447
115.308,80.736,98.130,139.447
112.772,81.610,100.301,142.533
112.296,78.276,100.301,142.533
112.772,79.705,100.301,142.533
111.344,80.181,100.301,142.533
111.820,79.705,100.301,142.533
111.344,77.324,100.301,142.533
110.867,78.752,100.301,142.533
110.391,78.276,100.301,142.533
109.915,78.752,100.301,142.533
110.391,78.276,100.301,142.533
108.963,77.800,100.301,142.533
109.439,78.276,100.301,142.533
108.963,76.848,100.301,142.533
109.439,79.229,100.301,142.533
108.963,78.752,100.301,142.533
109.439,78.276,100.301,142.533
