141.000,73.000,27.000,34.000
141.839,73.599,27.000,34.000
141.959,72.760,27.000,34.000
142.319,73.360,27.000,34.000
141.959,73.719,27.000,34.000
142.798,72.880,27.000,34.000
142.918,73.240,27.000,34.000
143.518,73.599,27.000,34.000
143.398,72.520,27.000,34.000
143.757,72.640,27.000,34.000
145.076,72.281,27.000,34.000
144.237,73.120,27.000,34.000
145.076,73.000,27.000,34.000
145.436,72.880,27.000,34.000
146.515,72.760,27.000,34.000
147.114,72.401,27.000,34.000
147.474,73.240,27.000,34.000
148.792,73.120,27.000,34.000
150.111,73.000,27.000,34.000
150.710,72.880,27.000,34.000
153.707,73.000,27.000,34.000
153.827,72.880,27.000,34.000
155.386,72.520,27.000,34.000
156.465,72.161,27.000,34.000
157.783,72.760,27.000,34.000
159.342,72.401,27.000,34.000
160.421,72.760,27.000,34.000
161.740,72.161,27.000,34.000
163.538,72.520,27.000,34.000
164.617,71.681,27.000,34.000
166.655,71.801,27.000,34.000
166.775,71.921,27.000,34.000
168.093,72.041,27.000,34.000
168.453,72.161,27.000,34.000
170.011,72.041,27.000,34.000
170.611,72.161,27.000,34.000
171.929,72.041,27.000,34.000
173.248,72.161,27.000,34.000
173.608,72.520,27.000,34.000
174.687,71.681,27.000,34.000
176.005,71.322,27.000,34.000
174.687,71.921,27.000,34.000
176.005,71.561,27.000,34.000
175.166,71.202,27.000,34.000
175.766,71.801,27.000,34.000
176.125,71.202,27.000,34.000
175.046,71.801,27.000,34.000
174.207,71.442,27.000,34.000
174.087,72.041,27.000,34.000
172.769,71.442,27.000,34.000
171.210,72.041,27.000,34.000
170.611,71.681,27.000,34.000
169.772,71.322,27.000,34.000
168.453,71.921,27.000,34.000
166.894,71.322,27.000,34.000
165.815,71.921,27.000,34.000
164.257,71.322,27.000,34.000
162.219,71.921,27.000,34.000
160.181,71.322,27.000,34.000
158.383,71.681,27.000,34.000
154.906,71.322,27.000,34.000
155.266,72.161,27.000,34.000
152.988,71.801,27.000,34.000
150.950,71.442,27.000,34.000
148.433,72.520,27.000,34.000
146.155,71.681,27.000,34.000
144.117,72.041,27.000,34.000
142.559,72.880,27.000,34.000
141.480,72.760,27.000,34.000
139.921,72.401,27.000,34.000
137.404,73.000,27.000,34.000
136.085,72.161,27.000,34.000
134.287,72.520,27.000,34.000
132.489,71.681,27.000,34.000
130.690,72.281,27.000,34.000
129.132,73.120,27.000,34.000
127.094,73.240,27.000,34.000
125.056,73.360,27.000,34.000
123.258,73.480,27.000,34.000
121.699,73.839,27.000,34.000
119.901,73.240,27.000,34.000
120.261,74.319,27.000,34.000
118.462,73.959,27.000,34.000
117.384,73.839,27.000,34.000
116.305,73.959,27.000,34.000
115.465,74.558,27.000,34.000
115.585,73.959,27.000,34.000
114.986,75.038,27.000,34.000
115.346,74.918,27.000,34.000
114.027,75.038,27.000,34.000
113.427,75.637,27.000,34.000
114.267,75.038,27.000,34.000
113.907,75.637,27.000,34.000
115.465,74.798,27.000,34.000
114.866,75.398,27.000,34.000
116.185,75.038,27.000,34.000
115.585,74.918,27.000,34.000
116.904,74.319,27.000,34.000
116.232,74.813,27.597,34.752
116.845,73.710,27.597,34.752
118.193,73.833,27.597,34.752
116.743,74.847,28.208,35.521
117.341,74.064,28.832,36.307
118.237,73.680,28.832,36.307
118.109,75.088,28.832,36.307
118.749,74.192,28.832,36.307
119.389,74.576,28.832,36.307
121.301,74.593,28.217,35.533
121.118,75.110,28.842,36.319
122.783,75.238,28.842,36.319
124.704,75.366,28.842,36.319
125.088,75.238,28.842,36.319
126.497,75.366,28.842,36.319
128.162,75.238,28.842,36.319
129.570,74.854,28.842,36.319
130.979,74.470,28.842,36.319
132.387,74.854,28.842,36.319
133.540,73.957,28.842,36.319
134.949,74.342,28.842,36.319
135.845,74.726,28.842,36.319
137.510,75.366,28.842,36.319
138.434,74.642,28.226,35.544
139.061,76.021,28.226,35.544
140.189,74.893,28.226,35.544
141.577,76.118,27.625,34.786
142.436,75.504,27.625,34.786
142.804,76.118,27.625,34.786
143.662,75.504,27.625,34.786
144.275,76.118,27.625,34.786
144.643,75.504,27.625,34.786
145.993,75.872,27.625,34.786
146.851,75.014,27.625,34.786
147.464,75.136,27.625,34.786
147.832,75.259,27.625,34.786
149.182,75.627,27.625,34.786
150.776,75.014,27.625,34.786
151.635,75.627,27.625,34.786
152.493,75.259,27.625,34.786
153.107,76.363,27.625,34.786
154.701,76.486,27.625,34.786
156.060,77.211,27.035,34.045
155.459,76.851,27.035,34.045
156.300,76.971,27.035,34.045
156.180,77.091,27.035,34.045
155.820,77.931,27.035,34.045
156.900,78.052,27.035,34.045
156.780,78.652,27.035,34.045
156.420,78.532,27.035,34.045
155.820,79.132,27.035,34.045
156.420,80.212,27.035,34.045
155.579,81.052,27.035,34.045
155.700,80.452,27.035,34.045
156.060,81.773,27.035,34.045
155.219,81.173,27.035,34.045
155.579,82.253,27.035,34.045
155.699,82.853,27.035,34.045
155.820,82.733,27.035,34.045
155.940,83.573,27.035,34.045
156.300,84.173,27.035,34.045
155.459,85.254,27.035,34.045
156.558,86.890,26.459,33.319
155.970,86.067,26.459,33.319
156.818,87.668,25.895,32.608
158.092,88.570,25.342,31.913
157.529,88.232,25.342,31.913
156.967,88.570,25.342,31.913
158.213,88.585,24.802,31.232
157.222,89.356,24.802,31.232
157.332,88.585,24.802,31.232
157.222,88.915,24.802,31.232
