264.000,311.000,37.000,69.000
265.856,308.731,37.000,69.000
266.475,308.112,37.000,69.000
266.682,305.018,37.000,69.000
267.713,299.861,37.000,69.000
268.744,297.180,37.000,69.000
269.363,294.498,37.000,69.000
270.394,293.467,37.000,69.000
270.601,292.023,37.000,69.000
271.632,290.167,37.000,69.000
267.713,292.023,37.000,69.000
265.031,293.467,37.000,69.000
263.175,294.911,37.000,69.000
263.381,293.880,37.000,69.000
264.412,292.023,37.000,69.000
262.143,293.054,37.000,69.000
260.287,291.611,37.000,69.000
258.431,292.229,37.000,69.000
255.749,290.373,37.000,69.000
256.368,291.817,37.000,69.000
252.861,292.848,37.000,69.000
253.480,290.167,37.000,69.000
251.624,288.310,37.000,69.000
250.592,285.629,37.000,69.000
247.911,283.772,37.000,69.000
246.054,281.916,37.000,69.000
245.455,280.862,36.211,67.529
244.090,280.998,35.439,66.088
241.521,282.777,35.439,66.088
238.953,288.506,35.439,66.088
240.336,291.470,35.439,66.088
242.047,294.269,34.683,64.679
243.787,293.689,34.683,64.679
247.074,294.269,34.683,64.679
255.775,295.622,34.683,64.679
264.089,296.976,34.683,64.679
273.218,296.734,33.943,63.300
279.084,296.166,33.943,63.300
285.329,297.491,33.943,63.300
293.087,293.895,33.943,63.300
300.467,295.977,33.943,63.300
308.307,299.388,33.220,61.950
316.337,302.369,32.511,60.629
324.545,302.840,31.818,59.336
332.527,304.437,31.818,59.336
340.560,307.292,31.139,58.071
348.756,309.417,30.475,56.832
358.088,311.825,29.825,55.620
365.297,314.181,29.189,54.434
373.271,315.645,29.189,54.434
381.244,315.157,29.189,54.434
393.123,316.621,29.189,54.434
404.677,316.459,29.189,54.434
412.976,316.947,29.189,54.434
421.926,318.411,29.189,54.434
431.201,318.900,29.189,54.434
440.477,318.737,29.189,54.434
451.054,320.852,29.189,54.434
457.075,321.991,29.189,54.434
461.307,320.533,28.567,53.273
464.015,317.188,28.567,53.273
465.701,316.375,27.958,52.137
466.480,314.660,27.958,52.137
466.327,317.770,27.361,51.025
466.178,320.226,26.778,49.937
466.320,318.888,26.207,48.872
466.485,320.621,26.787,49.954
465.439,319.575,26.787,49.954
465.589,321.815,26.787,49.954
464.245,320.173,26.787,49.954
463.793,318.535,27.379,51.059
465.778,317.162,27.379,51.059
464.683,315.172,27.985,52.189
464.535,316.699,28.604,53.343
464.686,315.269,27.994,52.206
464.215,313.234,28.614,53.361
463.402,315.127,29.247,54.541
463.565,313.985,29.247,54.541
462.057,311.183,29.894,55.748
463.283,312.814,30.555,56.981
462.788,315.228,29.904,55.766
462.954,317.728,29.904,55.766
462.105,315.901,30.565,57.000
463.297,317.775,30.565,57.000
462.105,319.649,30.565,57.000
461.590,317.428,31.242,58.261
462.870,319.132,31.933,59.550
461.224,317.181,32.639,60.868
460.674,315.941,33.361,62.215
462.348,316.499,33.361,62.215
461.786,313.302,34.100,63.591
408.749,271.772,34.854,64.998
406.611,276.630,34.854,64.998
404.862,281.099,34.854,64.998
396.119,291.397,34.854,64.998
393.981,295.089,34.854,64.998
396.119,298.003,34.854,64.998
397.479,300.141,34.854,64.998
401.171,300.724,34.854,64.998
403.697,302.084,34.854,64.998
407.000,303.833,34.854,64.998
411.080,304.804,34.854,64.998
414.384,305.776,34.854,64.998
417.298,306.747,34.854,64.998
419.824,307.719,34.854,64.998
423.516,307.913,34.854,64.998
426.042,308.107,34.854,64.998
430.511,307.524,34.854,64.998
432.648,308.885,34.854,64.998
434.786,310.245,34.854,64.998
437.218,312.249,34.111,63.612
440.070,310.918,34.111,63.612
443.303,311.488,34.111,63.612
445.775,312.439,34.111,63.612
445.585,313.390,34.111,63.612
447.296,315.482,34.111,63.612
449.768,316.052,34.111,63.612
449.578,314.341,34.111,63.612
452.050,316.052,34.111,63.612
451.480,314.721,34.111,63.612
451.290,313.009,34.111,63.612
454.403,316.437,33.383,62.255
453.100,316.251,33.383,62.255
456.147,317.812,32.671,60.928
455.968,319.690,31.975,59.628
455.794,321.529,31.293,58.357
454.905,318.892,31.985,59.648
405.156,326.927,32.693,60.968
404.244,330.390,32.693,60.968
404.791,332.760,32.693,60.968
412.264,330.390,32.693,60.968
419.372,329.114,32.693,60.968
424.872,329.007,33.416,62.317
429.529,329.194,33.416,62.317
433.814,332.361,33.416,62.317
438.099,336.273,33.416,62.317
442.011,339.812,33.416,62.317
446.296,341.861,33.416,62.317
449.835,344.283,33.416,62.317
453.002,342.979,33.416,62.317
455.796,341.675,33.416,62.317
457.051,334.978,32.704,60.988
457.926,332.992,32.006,59.687
455.000,321.074,31.324,58.414
454.156,320.182,30.656,57.169
455.694,318.302,30.656,57.169
454.498,319.498,30.656,57.169
421.172,343.937,30.656,57.169
423.052,344.792,30.656,57.169
424.202,346.225,30.002,55.949
423.701,347.061,30.002,55.949
425.972,345.227,30.666,57.187
428.878,345.740,30.666,57.187
