82.000,218.000,69.000,73.000
82.839,219.398,69.000,73.000
85.354,220.795,69.000,73.000
91.223,217.721,69.000,73.000
97.093,219.118,69.000,73.000
102.403,219.957,69.000,73.000
107.714,219.677,69.000,73.000
113.024,222.193,69.000,73.000
117.776,228.621,69.000,73.000
119.173,230.578,69.000,73.000
122.807,228.621,69.000,73.000
124.204,224.988,69.000,73.000
118.894,230.298,69.000,73.000
142.651,229.460,69.000,73.000
145.726,226.385,69.000,73.000
148.241,224.988,69.000,73.000
149.639,226.944,69.000,73.000
153.831,228.901,69.000,73.000
164.732,231.975,69.000,73.000
168.365,233.932,69.000,73.000
172.558,234.770,69.000,73.000
176.191,235.609,69.000,73.000
178.707,237.006,69.000,73.000
182.340,238.404,69.000,73.000
187.092,239.801,69.000,73.000
191.285,239.522,69.000,73.000
196.061,240.569,67.529,71.443
200.164,241.390,67.529,71.443
203.720,241.663,67.529,71.443
205.635,241.937,67.529,71.443
209.738,242.211,67.529,71.443
213.841,241.937,67.529,71.443
217.397,241.663,67.529,71.443
219.859,239.202,67.529,71.443
222.868,240.569,67.529,71.443
226.424,239.749,67.529,71.443
229.980,240.569,67.529,71.443
234.630,238.107,67.529,71.443
238.186,238.928,67.529,71.443
241.742,238.107,67.529,71.443
245.298,238.928,67.529,71.443
244.478,237.013,67.529,71.443
244.751,238.381,67.529,71.443
248.854,243.031,67.529,71.443
252.957,244.946,67.529,71.443
257.060,243.031,67.529,71.443
262.805,242.211,67.529,71.443
274.020,238.655,67.529,71.443
286.604,242.844,66.088,69.920
289.014,244.182,66.088,69.920
286.880,240.541,64.679,68.429
282.426,239.231,64.679,68.429
275.459,236.572,66.110,69.943
285.197,241.705,64.700,68.451
289.171,247.740,63.321,66.991
286.633,245.735,61.970,65.563
281.245,250.547,60.649,64.165
280.234,250.521,59.355,62.796
279.993,249.800,59.355,62.796
274.463,241.865,59.355,62.796
269.895,238.259,59.355,62.796
273.982,241.865,59.355,62.796
273.261,246.434,59.355,62.796
270.136,241.865,59.355,62.796
276.099,245.084,58.090,61.457
225.979,231.672,58.090,61.457
221.037,233.319,58.090,61.457
218.919,245.319,58.090,61.457
216.802,250.731,58.090,61.457
203.389,233.084,58.090,61.457
200.330,225.319,58.090,61.457
202.919,226.024,58.090,61.457
203.154,229.083,58.090,61.457
186.447,221.318,58.090,61.457
183.388,223.907,58.090,61.457
180.329,226.495,58.090,61.457
176.800,228.142,58.090,61.457
171.858,225.554,58.090,61.457
167.388,228.142,58.090,61.457
163.858,230.260,58.090,61.457
181.977,238.966,58.090,61.457
179.859,237.790,58.090,61.457
175.859,241.790,58.090,61.457
168.540,249.022,56.851,60.147
160.934,260.984,55.638,58.864
155.299,255.800,55.638,58.864
151.017,242.954,55.638,58.864
147.186,235.967,55.638,58.864
142.453,233.488,55.638,58.864
137.720,232.812,55.638,58.864
132.987,233.488,55.638,58.864
128.705,234.164,55.638,58.864
122.169,237.545,55.638,58.864
117.887,231.460,55.638,58.864
106.393,226.727,55.638,58.864
93.997,224.698,55.638,58.864
80.249,226.727,55.638,58.864
103.913,224.698,55.638,58.864
152.820,183.905,55.638,58.864
