122.000,51.000,51.000,61.000
120.899,51.220,51.000,61.000
121.119,51.881,51.000,61.000
121.339,52.101,51.000,61.000
121.559,53.203,51.000,61.000
120.458,54.304,51.000,61.000
121.119,55.846,51.000,61.000
120.899,56.066,51.000,61.000
120.238,57.167,51.000,61.000
120.458,57.387,51.000,61.000
120.678,58.048,51.000,61.000
119.577,58.268,51.000,61.000
119.357,58.489,51.000,61.000
120.018,59.149,51.000,61.000
119.797,58.929,51.000,61.000
119.577,59.149,51.000,61.000
118.916,59.370,51.000,61.000
119.137,60.030,51.000,61.000
119.357,60.251,51.000,61.000
119.577,60.471,51.000,61.000
118.476,60.691,51.000,61.000
119.137,60.471,51.000,61.000
118.476,61.132,51.000,61.000
119.137,61.352,51.000,61.000
118.476,61.572,51.000,61.000
118.696,61.352,51.000,61.000
117.595,62.013,51.000,61.000
117.375,61.792,51.000,61.000
118.035,61.572,51.000,61.000
117.375,60.911,51.000,61.000
117.595,61.132,51.000,61.000
115.172,60.911,51.000,61.000
114.952,59.810,51.000,61.000
112.529,58.709,51.000,61.000
110.547,57.608,51.000,61.000
109.886,56.506,51.000,61.000
107.904,55.405,51.000,61.000
107.684,55.185,51.000,61.000
106.142,54.524,51.000,61.000
107.243,53.423,51.000,61.000
106.582,54.524,51.000,61.000
106.803,53.423,51.000,61.000
107.463,53.643,51.000,61.000
108.565,52.101,51.000,61.000
107.904,51.881,51.000,61.000
109.886,50.339,51.000,61.000
110.987,50.119,51.000,61.000
112.089,49.458,51.000,61.000
112.749,50.119,51.000,61.000
112.529,50.339,51.000,61.000
112.749,51.441,51.000,61.000
112.970,53.423,51.000,61.000
113.630,54.965,51.000,61.000
112.970,56.506,51.000,61.000
114.071,58.929,51.000,61.000
114.291,61.352,51.000,61.000
114.952,64.215,51.000,61.000
114.291,66.197,51.000,61.000
114.511,68.620,51.000,61.000
113.719,68.631,52.128,62.350
113.043,71.107,52.128,62.350
112.818,74.034,52.128,62.350
112.593,76.510,52.128,62.350
112.250,77.456,53.282,63.729
112.940,79.066,53.282,63.729
113.170,80.677,53.282,63.729
113.861,80.907,53.282,63.729
114.551,82.058,53.282,63.729
115.241,82.748,53.282,63.729
116.852,83.438,53.282,63.729
117.542,83.668,53.282,63.729
119.153,83.438,53.282,63.729
121.684,83.208,53.282,63.729
122.835,82.518,53.282,63.729
123.985,82.288,53.282,63.729
123.295,80.217,53.282,63.729
122.605,78.146,53.282,63.729
121.454,75.615,53.282,63.729
120.764,73.544,53.282,63.729
120.994,71.473,53.282,63.729
120.304,68.942,53.282,63.729
120.994,67.331,53.282,63.729
119.843,65.260,53.282,63.729
120.074,64.570,53.282,63.729
120.304,64.800,53.282,63.729
120.074,64.109,53.282,63.729
119.843,64.339,53.282,63.729
119.613,62.729,53.282,63.729
118.463,62.499,53.282,63.729
118.233,61.348,53.282,63.729
118.463,60.198,53.282,63.729
116.852,58.587,53.282,63.729
116.162,57.436,53.282,63.729
115.471,55.826,53.282,63.729
112.940,54.675,53.282,63.729
111.790,53.064,53.282,63.729
110.179,52.374,53.282,63.729
108.568,51.223,53.282,63.729
106.497,50.533,53.282,63.729
104.887,50.303,53.282,63.729
104.656,50.073,53.282,63.729
103.046,50.763,53.282,63.729
103.736,50.073,53.282,63.729
102.125,50.763,53.282,63.729
102.816,50.073,53.282,63.729
101.665,49.843,53.282,63.729
101.435,49.613,53.282,63.729
101.205,49.383,53.282,63.729
102.438,50.284,52.145,62.370
102.664,50.959,52.145,62.370
104.240,51.185,52.145,62.370
105.366,51.860,52.145,62.370
106.041,52.085,52.145,62.370
106.267,52.761,52.145,62.370
107.393,53.887,52.145,62.370
108.068,55.013,52.145,62.370
108.293,56.589,52.145,62.370
109.419,57.715,52.145,62.370
110.545,59.292,52.145,62.370
109.870,61.319,52.145,62.370
110.095,61.093,52.145,62.370
110.771,62.219,52.145,62.370
110.095,62.895,52.145,62.370
110.771,63.120,52.145,62.370
110.996,64.246,52.145,62.370
112.122,65.372,52.145,62.370
112.347,64.246,52.145,62.370
112.572,65.823,52.145,62.370
110.996,64.697,52.145,62.370
111.671,64.021,52.145,62.370
111.446,64.246,52.145,62.370
110.771,64.021,52.145,62.370
110.996,63.345,52.145,62.370
111.671,62.670,52.145,62.370
110.996,63.796,52.145,62.370
111.671,64.021,52.145,62.370
111.446,64.246,52.145,62.370
110.771,64.471,52.145,62.370
110.545,63.345,52.145,62.370
109.870,63.571,52.145,62.370
109.194,63.345,52.145,62.370
108.519,62.670,52.145,62.370
106.942,62.445,52.145,62.370
105.816,61.769,52.145,62.370
104.240,61.093,52.145,62.370
103.114,61.769,52.145,62.370
101.988,61.093,52.145,62.370
101.763,61.769,52.145,62.370
101.537,61.093,52.145,62.370
101.763,61.769,52.145,62.370
101.988,61.544,52.145,62.370
102.761,63.294,51.033,61.040
103.422,63.515,51.033,61.040
104.524,63.735,51.033,61.040
104.304,63.955,51.033,61.040
105.406,65.498,51.033,61.040
106.067,65.278,51.033,61.040
105.847,66.380,51.033,61.040
105.626,66.600,51.033,61.040
105.406,65.498,51.033,61.040
106.508,65.278,51.033,61.040
105.847,65.498,51.033,61.040
106.508,64.837,51.033,61.040
106.287,65.057,51.033,61.040
106.949,65.278,51.033,61.040
106.728,65.498,51.033,61.040
106.949,64.837,51.033,61.040
107.169,65.057,51.033,61.040
107.389,65.278,51.033,61.040
107.169,65.498,51.033,61.040
106.949,64.837,51.033,61.040
106.287,64.616,51.033,61.040
106.508,64.396,51.033,61.040
104.524,64.176,51.033,61.040
104.745,63.955,51.033,61.040
104.965,63.294,51.033,61.040
103.863,63.074,51.033,61.040
103.643,62.413,51.033,61.040
102.981,62.192,51.033,61.040
103.643,62.413,51.033,61.040
102.541,62.192,51.033,61.040
