180.000,79.000,37.000,114.000
178.563,81.587,37.000,114.000
177.701,85.898,37.000,114.000
179.138,90.209,37.000,114.000
178.850,91.646,37.000,114.000
177.988,93.084,37.000,114.000
176.551,93.946,37.000,114.000
175.114,95.958,37.000,114.000
172.527,93.946,37.000,114.000
169.940,96.533,37.000,114.000
166.779,99.694,37.000,114.000
163.042,102.281,37.000,114.000
161.030,100.269,37.000,114.000
157.869,99.982,37.000,114.000
156.432,98.545,37.000,114.000
158.443,95.383,37.000,114.000
157.006,92.221,37.000,114.000
156.719,91.359,37.000,114.000
157.581,90.497,37.000,114.000
159.593,92.509,37.000,114.000
161.030,93.946,37.000,114.000
163.617,94.808,37.000,114.000
166.204,96.820,37.000,114.000
167.066,95.383,37.000,114.000
167.928,93.946,37.000,114.000
168.791,94.808,37.000,114.000
169.653,93.946,37.000,114.000
170.515,93.084,37.000,114.000
171.952,89.922,37.000,114.000
171.090,88.485,37.000,114.000
171.377,89.922,37.000,114.000
169.940,90.784,37.000,114.000
168.503,88.772,37.000,114.000
168.216,86.760,37.000,114.000
169.078,84.174,37.000,114.000
169.365,83.886,37.000,114.000
167.928,84.748,37.000,114.000
167.641,83.311,37.000,114.000
166.204,84.174,37.000,114.000
167.066,85.036,37.000,114.000
167.354,88.772,37.000,114.000
164.767,86.760,37.000,114.000
165.848,86.394,37.819,116.522
166.344,87.238,38.655,119.100
163.113,82.494,39.511,121.735
160.351,84.028,39.511,121.735
155.133,84.949,39.511,121.735
151.757,82.187,39.511,121.735
147.767,80.038,39.511,121.735
145.618,84.028,39.511,121.735
143.470,87.405,39.511,121.735
141.935,88.325,39.511,121.735
142.242,85.563,39.511,121.735
143.163,85.870,39.511,121.735
141.015,83.108,39.511,121.735
142.549,82.187,39.511,121.735
145.311,83.722,39.511,121.735
150.529,81.573,39.511,121.735
155.505,81.819,40.385,124.429
161.466,80.877,40.385,124.429
166.172,80.564,40.385,124.429
168.995,79.623,40.385,124.429
167.426,78.681,40.385,124.429
170.250,75.858,40.385,124.429
173.073,76.172,40.385,124.429
175.269,76.485,40.385,124.429
174.328,76.172,40.385,124.429
174.014,78.368,40.385,124.429
175.583,79.309,40.385,124.429
175.269,78.995,40.385,124.429
177.465,78.054,40.385,124.429
175.897,75.858,40.385,124.429
176.210,78.054,40.385,124.429
177.152,77.740,40.385,124.429
176.838,78.054,40.385,124.429
177.152,79.623,40.385,124.429
177.465,81.819,40.385,124.429
174.642,82.760,40.385,124.429
163.035,84.328,40.385,124.429
162.093,85.269,40.385,124.429
163.035,83.701,40.385,124.429
160.839,80.250,40.385,124.429
161.780,79.936,40.385,124.429
162.093,77.113,40.385,124.429
164.917,78.681,40.385,124.429
165.231,77.113,40.385,124.429
168.681,78.054,40.385,124.429
169.623,75.231,40.385,124.429
173.073,76.799,40.385,124.429
173.387,73.976,40.385,124.429
175.583,71.152,40.385,124.429
179.034,70.839,40.385,124.429
181.857,71.152,40.385,124.429
182.799,72.721,40.385,124.429
184.367,75.544,40.385,124.429
185.936,77.740,40.385,124.429
185.622,76.799,40.385,124.429
184.053,77.740,40.385,124.429
184.995,76.799,40.385,124.429
182.799,75.858,40.385,124.429
183.112,76.799,40.385,124.429
181.544,75.231,40.385,124.429
179.975,73.662,40.385,124.429
179.034,72.721,40.385,124.429
179.348,73.662,40.385,124.429
177.779,74.603,40.385,124.429
179.975,72.407,40.385,124.429
175.897,67.701,40.385,124.429
173.073,62.368,40.385,124.429
172.132,58.917,40.385,124.429
169.936,57.349,40.385,124.429
165.858,53.898,40.385,124.429
163.035,51.702,40.385,124.429
160.839,53.271,40.385,124.429
156.760,57.976,40.385,124.429
155.819,60.800,40.385,124.429
155.505,63.623,40.385,124.429
153.937,65.819,40.385,124.429
151.113,69.897,40.385,124.429
150.172,72.721,40.385,124.429
153.623,73.662,40.385,124.429
157.074,73.348,40.385,124.429
159.270,73.662,40.385,124.429
