110.000,111.000,37.000,116.000
114.365,110.709,37.000,116.000
115.237,112.164,37.000,116.000
115.528,110.127,37.000,116.000
114.656,110.418,37.000,116.000
114.365,110.127,37.000,116.000
114.074,111.000,37.000,116.000
113.201,108.963,37.000,116.000
113.492,109.836,37.000,116.000
115.528,110.127,37.000,116.000
115.819,109.254,37.000,116.000
119.020,111.291,37.000,116.000
120.475,110.418,37.000,116.000
123.094,113.619,37.000,116.000
123.967,113.328,37.000,116.000
124.258,113.037,37.000,116.000
124.549,112.746,37.000,116.000
123.094,114.783,37.000,116.000
121.639,111.582,37.000,116.000
117.856,110.709,37.000,116.000
113.492,113.910,37.000,116.000
111.455,113.037,37.000,116.000
108.254,110.418,37.000,116.000
105.635,111.291,37.000,116.000
104.628,115.052,36.211,113.526
103.204,113.059,36.211,113.526
103.489,111.635,36.211,113.526
101.495,113.628,36.211,113.526
100.641,110.496,36.211,113.526
98.648,107.933,36.211,113.526
97.793,103.092,36.211,113.526
97.905,102.381,35.439,111.105
95.954,100.430,35.439,111.105
94.003,98.479,35.439,111.105
94.839,97.086,35.439,111.105
96.790,95.135,35.439,111.105
97.069,95.414,35.439,111.105
95.675,90.676,35.439,111.105
94.710,88.368,34.683,108.736
93.346,89.732,34.683,108.736
85.437,91.641,34.683,108.736
77.527,89.732,34.683,108.736
72.890,87.823,34.683,108.736
73.163,87.550,34.683,108.736
73.270,93.179,33.943,106.417
72.860,100.746,33.220,104.148
61.380,101.604,32.511,101.927
70.844,98.995,31.818,99.753
70.942,89.688,31.139,97.626
72.656,76.709,31.139,97.626
73.391,73.526,31.139,97.626
75.847,75.747,30.475,95.544
82.318,82.218,30.475,95.544
84.954,99.233,30.475,95.544
94.780,115.291,30.475,95.544
105.086,125.117,30.475,95.544
106.566,124.518,29.825,93.506
113.368,113.495,29.825,93.506
123.922,94.965,29.825,93.506
132.601,90.509,29.825,93.506
132.366,95.434,29.825,93.506
129.786,112.087,29.825,93.506
131.897,122.173,29.825,93.506
121.811,136.949,29.825,93.506
101.875,143.282,29.825,93.506
103.986,125.691,29.825,93.506
95.776,106.224,29.825,93.506
92.727,101.767,29.825,93.506
92.367,104.347,29.189,91.512
88.465,110.544,29.189,91.512
91.449,121.792,29.189,91.512
104.992,127.990,29.189,91.512
107.976,118.579,29.189,91.512
121.520,99.985,29.189,91.512
133.227,90.574,29.189,91.512
139.883,80.703,29.189,91.512
138.277,82.310,29.189,91.512
134.827,92.357,28.567,89.561
131.007,109.206,28.567,89.561
122.695,117.968,28.567,89.561
99.556,119.540,28.567,89.561
98.882,104.488,28.567,89.561
88.324,95.278,28.567,89.561
90.795,99.097,28.567,89.561
93.266,109.206,28.567,89.561
93.940,113.474,28.567,89.561
108.752,123.307,27.958,87.651
119.525,123.087,27.958,87.651
121.944,114.073,27.958,87.651
131.398,104.179,27.958,87.651
138.653,101.321,27.958,87.651
138.433,102.860,27.958,87.651
138.214,108.357,27.958,87.651
140.632,123.527,27.958,87.651
135.632,133.574,27.361,85.782
123.367,126.473,27.361,85.782
122.722,117.221,27.361,85.782
118.634,111.842,27.361,85.782
116.697,111.626,27.361,85.782
113.469,115.284,27.361,85.782
112.394,118.082,27.361,85.782
115.621,120.018,27.361,85.782
120.570,124.106,27.361,85.782
118.634,126.904,27.361,85.782
114.545,124.106,27.361,85.782
113.900,109.690,27.361,85.782
116.697,107.323,27.361,85.782
114.760,108.829,27.361,85.782
113.254,110.335,27.361,85.782
116.052,116.145,27.361,85.782
106.369,118.512,27.361,85.782
90.231,107.968,27.361,85.782
96.901,90.970,27.361,85.782
77.751,75.693,27.361,85.782
71.511,74.186,27.361,85.782
67.862,78.212,26.778,83.952
66.809,87.688,26.778,83.952
76.285,95.480,26.778,83.952
105.978,110.010,26.778,83.952
118.823,110.642,26.778,83.952
129.984,103.693,26.778,83.952
160.519,90.426,26.778,83.952
182.117,95.177,26.207,82.162
184.384,105.276,26.207,82.162
189.536,118.672,26.207,82.162
185.620,126.298,26.207,82.162
180.880,129.389,26.207,82.162
153.057,132.892,26.207,82.162
144.195,122.382,26.207,82.162
133.685,111.871,26.207,82.162
127.012,114.138,25.648,80.410
121.969,114.743,25.648,80.410
118.160,115.794,25.101,78.695
121.516,120.729,25.101,78.695
128.030,129.217,25.101,78.695
131.386,127.836,25.101,78.695
138.689,113.031,25.101,78.695
139.676,100.990,25.101,78.695
152.692,89.842,24.566,77.017
154.044,84.626,24.566,77.017
151.919,88.683,24.566,77.017
151.726,98.149,24.566,77.017
135.305,107.616,24.566,77.017
121.588,106.263,24.566,77.017
117.531,102.979,24.566,77.017
115.793,89.263,24.566,77.017
111.349,84.819,24.566,77.017
119.657,87.331,24.566,77.017
124.201,95.414,24.042,75.375
127.793,97.494,24.042,75.375
138.948,106.002,24.042,75.375
145.944,111.107,24.042,75.375
148.402,113.186,24.042,75.375
156.910,100.141,24.042,75.375
162.015,95.792,24.042,75.375
158.044,92.578,24.042,75.375
152.939,96.548,24.042,75.375
148.969,107.325,24.042,75.375
138.948,116.968,24.042,75.375
