198.000,214.000,34.000,81.000
196.892,215.108,34.000,81.000
194.898,214.886,34.000,81.000
192.460,217.767,34.000,81.000
190.466,217.989,34.000,81.000
188.028,220.426,34.000,81.000
185.590,221.978,34.000,81.000
184.482,224.858,34.000,81.000
186.477,228.182,34.000,81.000
187.142,229.734,34.000,81.000
189.579,229.955,34.000,81.000
191.130,231.063,34.000,81.000
195.341,227.296,34.000,81.000
203.097,224.415,34.000,81.000
206.864,220.648,34.000,81.000
210.631,215.994,34.000,81.000
214.842,212.227,34.000,81.000
217.723,203.585,34.000,81.000
214.842,206.022,34.000,81.000
212.396,203.057,34.752,82.792
213.076,205.096,34.752,82.792
215.567,208.946,34.752,82.792
219.418,211.438,34.752,82.792
222.816,213.929,34.752,82.792
225.307,215.968,34.752,82.792
228.705,218.459,34.752,82.792
229.837,228.199,34.752,82.792
234.388,235.508,35.521,84.624
239.249,238.518,35.521,84.624
244.111,237.360,35.521,84.624
250.362,238.981,35.521,84.624
257.076,241.990,35.521,84.624
261.938,241.759,35.521,84.624
266.800,244.306,35.521,84.624
268.883,240.370,35.521,84.624
271.893,236.897,35.521,84.624
272.125,227.868,35.521,84.624
277.450,230.415,35.521,84.624
281.385,229.257,35.521,84.624
286.247,229.952,35.521,84.624
289.720,232.035,35.521,84.624
292.267,231.804,35.521,84.624
294.350,232.035,35.521,84.624
295.971,230.878,35.521,84.624
295.739,229.257,35.521,84.624
295.971,226.711,35.521,84.624
294.350,228.331,35.521,84.624
295.971,229.489,35.521,84.624
293.424,226.942,35.521,84.624
294.582,228.563,35.521,84.624
292.498,225.090,35.521,84.624
289.951,222.543,35.521,84.624
287.405,220.460,35.521,84.624
287.636,221.617,35.521,84.624
285.553,218.144,35.521,84.624
285.784,220.228,35.521,84.624
287.868,228.794,35.521,84.624
288.562,232.267,35.521,84.624
289.851,242.620,36.307,86.496
286.774,241.437,36.307,86.496
283.672,238.761,37.110,88.410
277.992,237.031,37.931,90.366
272.306,236.289,37.931,90.366
266.619,236.042,37.931,90.366
261.428,236.783,37.931,90.366
256.730,235.547,37.931,90.366
251.044,236.289,37.931,90.366
245.853,238.514,37.931,90.366
241.155,236.783,37.931,90.366
238.436,235.547,37.931,90.366
235.222,234.806,37.931,90.366
231.514,236.042,37.931,90.366
226.816,234.311,37.931,90.366
215.197,233.075,37.931,90.366
209.016,234.311,37.931,90.366
199.374,233.569,37.931,90.366
193.194,234.806,37.931,90.366
183.058,234.064,37.931,90.366
177.371,236.289,37.931,90.366
173.663,239.008,37.931,90.366
169.460,237.278,37.931,90.366
165.257,233.075,37.931,90.366
155.616,227.389,37.931,90.366
150.424,224.175,37.931,90.366
146.221,219.972,37.931,90.366
142.018,217.253,37.931,90.366
138.804,219.478,37.931,90.366
134.602,220.714,37.931,90.366
130.399,221.455,37.931,90.366
128.668,222.197,37.931,90.366
124.465,223.433,37.931,90.366
120.757,219.725,37.931,90.366
118.037,217.500,37.931,90.366
115.812,215.275,37.931,90.366
114.576,212.555,37.931,90.366
116.307,210.825,37.931,90.366
113.066,207.004,38.771,92.365
108.265,203.213,38.771,92.365
105.990,202.455,38.771,92.365
110.792,205.235,38.771,92.365
115.087,207.509,38.771,92.365
112.308,198.665,38.771,92.365
111.550,193.863,38.771,92.365
114.329,190.073,38.771,92.365
115.960,187.892,37.944,90.396
119.464,186.233,37.135,88.468
122.126,187.928,37.135,88.468
125.273,185.749,37.135,88.468
128.903,188.896,37.135,88.468
133.018,190.590,37.135,88.468
137.132,192.284,37.135,88.468
139.795,190.106,37.135,88.468
144.393,193.736,37.135,88.468
148.251,190.498,37.956,90.425
150.972,185.797,37.956,90.425
149.735,178.623,37.956,90.425
154.436,177.386,37.956,90.425
159.136,175.655,37.956,90.425
163.342,176.892,37.956,90.425
168.042,178.623,37.956,90.425
170.763,175.902,37.956,90.425
174.474,177.139,37.956,90.425
177.979,174.049,37.147,88.497
180.642,170.418,37.147,88.497
183.305,170.176,37.147,88.497
186.453,167.513,37.147,88.497
189.416,165.422,36.355,86.610
192.496,166.607,36.355,86.610
195.102,167.318,36.355,86.610
198.459,169.383,35.579,84.763
200.546,171.470,35.579,84.763
203.561,170.311,35.579,84.763
206.575,170.543,35.579,84.763
208.662,170.311,35.579,84.763
211.213,167.296,35.579,84.763
213.764,167.528,35.579,84.763
215.851,164.977,35.579,84.763
215.155,161.963,35.579,84.763
218.634,162.658,35.579,84.763
217.896,161.998,34.821,82.955
219.030,162.679,34.821,82.955
218.803,161.998,34.821,82.955
221.300,162.225,34.821,82.955
222.889,160.636,34.821,82.955
222.604,153.864,34.078,81.186
225.935,154.975,34.078,81.186
228.378,153.420,34.078,81.186
228.601,150.977,34.078,81.186
231.319,149.916,33.351,79.455
233.979,150.973,32.640,77.760
235.894,153.313,32.640,77.760
238.234,152.674,32.640,77.760
242.478,152.478,31.944,76.102
245.026,151.484,31.263,74.479
247.127,154.831,30.596,72.891
249.320,157.025,30.596,72.891
252.312,159.218,30.596,72.891
254.904,158.620,30.596,72.891
255.901,158.421,30.596,72.891
257.696,156.227,30.596,72.891
259.491,158.819,30.596,72.891
260.886,162.209,30.596,72.891
260.288,159.617,30.596,72.891
262.083,157.025,30.596,72.891
263.193,159.322,31.273,74.504
266.019,160.401,31.965,76.152
269.340,161.071,32.672,77.837
272.108,160.858,32.672,77.837
274.876,156.386,32.672,77.837
277.219,152.766,32.672,77.837
279.135,152.979,32.672,77.837
278.922,154.896,32.672,77.837
276.573,162.651,33.395,79.559
279.139,163.803,34.134,81.319
282.031,159.131,34.134,81.319
284.478,153.570,34.134,81.319
287.370,151.567,34.134,81.319
287.148,148.675,34.134,81.319
286.036,146.673,34.134,81.319
285.368,147.785,34.134,81.319
286.036,149.788,34.134,81.319
284.478,148.675,34.134,81.319
285.146,153.347,34.134,81.319
285.368,155.349,34.134,81.319
284.256,154.682,34.134,81.319
284.033,155.349,34.134,81.319
283.811,155.572,34.134,81.319
284.923,154.904,34.134,81.319
286.788,156.415,33.406,79.585
288.312,155.326,33.406,79.585
287.199,155.125,32.694,77.888
287.839,157.043,32.694,77.888
288.052,159.387,32.694,77.888
287.413,161.731,32.694,77.888
287.714,163.744,33.417,79.611
288.368,161.783,33.417,79.611
286.407,159.388,33.417,79.611
287.496,159.170,33.417,79.611
286.843,161.566,33.417,79.611
287.061,161.348,33.417,79.611
287.714,159.823,33.417,79.611
286.190,161.783,33.417,79.611
286.843,158.516,33.417,79.611
288.669,157.476,32.704,77.913
290.161,155.131,32.704,77.913
291.227,154.918,32.704,77.913
292.293,157.689,32.704,77.913
292.506,159.607,32.704,77.913
292.293,161.952,32.704,77.913
290.383,163.081,33.428,79.637
289.729,163.734,33.428,79.637
289.075,162.209,33.428,79.637
287.550,164.170,33.428,79.637
288.204,164.824,33.428,79.637
286.243,164.606,33.428,79.637
283.846,166.567,33.428,79.637
282.799,168.624,34.168,81.399
282.576,169.292,34.168,81.399
284.135,165.952,34.168,81.399
284.357,163.057,34.168,81.399
282.799,165.506,34.168,81.399
282.948,166.589,33.439,79.663
281.858,168.550,33.439,79.663
280.333,170.076,33.439,79.663
280.115,169.422,33.439,79.663
278.589,167.461,33.439,79.663
276.637,168.162,34.179,81.426
275.523,169.276,34.179,81.426
273.072,171.281,34.179,81.426
270.622,170.167,34.179,81.426
269.062,170.390,34.179,81.426
266.612,167.048,34.179,81.426
265.944,164.598,34.179,81.426
263.939,165.266,34.179,81.426
261.043,166.826,34.179,81.426
258.592,167.940,34.179,81.426
256.588,169.499,34.179,81.426
255.028,170.613,34.179,81.426
253.023,168.162,34.179,81.426
251.018,170.167,34.179,81.426
248.568,172.172,34.179,81.426
245.185,175.200,34.935,83.228
242.225,177.705,34.935,83.228
239.265,187.496,34.935,83.228
237.216,193.188,34.935,83.228
235.622,195.238,34.935,83.228
233.573,193.188,34.935,83.228
231.068,191.139,34.935,83.228
228.564,188.634,34.935,83.228
226.514,187.496,34.935,83.228
224.002,184.922,35.708,85.069
221.442,183.292,35.708,85.069
219.347,184.456,35.708,85.069
219.114,194.929,35.708,85.069
221.675,200.282,35.708,85.069
218.184,199.118,35.708,85.069
218.030,195.038,36.498,86.951
217.873,191.855,37.306,88.875
216.199,189.106,38.131,90.841
212.941,185.781,38.975,92.851
209.639,181.970,38.975,92.851
203.288,184.764,38.975,92.851
198.970,187.051,38.975,92.851
196.683,189.337,38.975,92.851
195.413,187.559,38.975,92.851
195.159,186.797,38.975,92.851
193.381,184.510,38.975,92.851
192.619,185.781,38.975,92.851
191.349,183.494,38.975,92.851
192.111,184.764,38.975,92.851
190.841,186.035,38.975,92.851
192.111,183.240,38.975,92.851
194.397,179.430,38.975,92.851
195.159,182.224,38.975,92.851
192.873,188.067,38.975,92.851
192.111,189.845,38.975,92.851
192.873,191.623,38.975,92.851
193.635,188.829,38.975,92.851
194.397,188.067,38.975,92.851
195.667,187.813,38.975,92.851
194.397,189.083,38.975,92.851
194.757,187.265,39.837,94.905
195.536,185.448,39.837,94.905
195.276,186.226,39.837,94.905
195.643,185.446,40.718,97.005
197.120,185.750,41.619,99.151
192.509,190.361,41.619,99.151
191.153,192.260,41.619,99.151
192.509,196.329,41.619,99.151
192.238,200.398,41.619,99.151
192.509,204.466,41.619,99.151
193.323,203.110,41.619,99.151
191.424,199.584,41.619,99.151
190.610,196.057,41.619,99.151
191.424,199.041,41.619,99.151
190.068,197.685,41.619,99.151
190.339,201.754,41.619,99.151
188.983,203.110,41.619,99.151
187.626,201.754,41.619,99.151
186.270,203.653,41.619,99.151
184.371,205.551,41.619,99.151
180.845,204.195,41.619,99.151
176.776,202.839,41.619,99.151
173.249,202.568,41.619,99.151
168.638,202.839,41.619,99.151
165.654,205.823,41.619,99.151
162.670,208.264,41.619,99.151
160.772,210.705,41.619,99.151
158.330,208.807,41.619,99.151
155.889,210.163,41.619,99.151
154.533,212.062,41.619,99.151
152.091,211.248,41.619,99.151
151.277,209.349,41.619,99.151
149.921,197.142,41.619,99.151
150.735,185.478,41.619,99.151
148.836,181.952,41.619,99.151
148.565,180.053,41.619,99.151
147.209,178.697,41.619,99.151
145.852,180.053,41.619,99.151
145.038,182.494,41.619,99.151
142.597,186.021,41.619,99.151
139.071,190.090,41.619,99.151
136.629,196.329,41.619,99.151
134.199,198.328,42.540,101.345
133.922,200.268,42.540,101.345
131.426,202.209,42.540,101.345
131.819,203.102,43.481,103.587
130.456,201.074,44.443,105.879
130.745,203.101,44.443,105.879
131.035,203.970,44.443,105.879
131.325,205.419,44.443,105.879
132.194,207.446,44.443,105.879
132.483,211.212,44.443,105.879
133.352,214.978,44.443,105.879
134.221,218.164,44.443,105.879
135.090,220.192,44.443,105.879
135.959,219.902,44.443,105.879
137.408,222.509,44.443,105.879
138.856,221.061,44.443,105.879
139.146,220.192,44.443,105.879
140.594,218.164,44.443,105.879
141.463,216.716,44.443,105.879
141.753,215.267,44.443,105.879
142.622,213.819,44.443,105.879
143.491,217.005,44.443,105.879
142.622,214.398,44.443,105.879
142.911,216.426,44.443,105.879
140.884,216.136,44.443,105.879
141.173,217.005,44.443,105.879
141.463,219.033,44.443,105.879
141.873,219.965,45.426,108.222
139.208,220.854,45.426,108.222
140.689,221.742,45.426,108.222
140.393,224.999,45.426,108.222
138.320,227.071,45.426,108.222
137.432,225.591,45.426,108.222
137.136,224.110,45.426,108.222
136.940,221.377,46.432,110.616
134.217,225.917,46.432,110.616
135.730,224.404,46.432,110.616
134.822,228.943,46.432,110.616
133.914,228.035,46.432,110.616
134.822,231.364,46.432,110.616
133.309,233.482,46.432,110.616
134.217,233.180,46.432,110.616
134.519,233.482,46.432,110.616
135.427,234.995,46.432,110.616
135.125,234.693,46.432,110.616
136.638,234.995,46.432,110.616
138.151,236.509,46.432,110.616
138.454,236.206,46.432,110.616
140.572,235.298,46.432,110.616
140.875,234.390,46.432,110.616
141.177,233.482,46.432,110.616
142.690,233.180,46.432,110.616
144.203,231.667,46.432,110.616
