110.000,101.000,30.000,91.000
110.230,103.074,30.000,91.000
108.703,100.872,30.664,93.013
108.467,101.579,30.664,93.013
107.884,99.817,31.342,95.071
107.787,101.513,32.036,97.175
108.525,104.713,32.036,97.175
105.325,102.990,32.036,97.175
103.110,102.744,32.036,97.175
103.356,102.498,32.036,97.175
104.095,101.759,32.036,97.175
105.148,104.931,31.352,95.102
102.016,102.763,31.352,95.102
101.294,102.040,31.352,95.102
101.535,100.354,31.352,95.102
98.851,102.993,30.684,93.074
98.143,101.343,30.684,93.074
95.079,102.993,30.684,93.074
92.957,99.928,30.684,93.074
91.693,102.057,30.030,91.090
93.308,100.442,30.030,91.090
93.539,101.134,30.030,91.090
94.231,98.596,30.030,91.090
95.385,99.750,30.030,91.090
96.077,100.903,30.030,91.090
94.924,101.134,30.030,91.090
95.616,102.288,30.030,91.090
95.714,103.926,29.389,89.147
95.488,102.345,29.389,89.147
96.165,102.571,29.389,89.147
95.036,103.249,29.389,89.147
94.810,101.668,29.389,89.147
94.584,102.345,29.389,89.147
95.713,100.765,29.389,89.147
95.488,101.442,29.389,89.147
93.004,99.410,29.389,89.147
91.507,97.252,30.039,91.119
88.969,97.483,30.039,91.119
85.968,95.406,30.039,91.119
85.276,97.022,30.039,91.119
84.122,98.176,30.039,91.119
83.891,99.791,30.039,91.119
83.199,100.484,30.039,91.119
81.517,103.012,29.399,89.176
80.839,103.238,29.399,89.176
80.161,103.916,29.399,89.176
79.484,102.335,29.399,89.176
79.710,103.012,29.399,89.176
79.936,101.883,29.399,89.176
79.710,103.012,29.399,89.176
80.839,101.431,29.399,89.176
82.872,103.916,29.399,89.176
83.550,104.594,29.399,89.176
83.776,102.561,29.399,89.176
83.098,100.979,29.399,89.176
81.968,99.398,29.399,89.176
81.291,100.528,29.399,89.176
81.065,101.657,29.399,89.176
80.839,102.335,29.399,89.176
78.806,100.302,29.399,89.176
79.484,100.979,29.399,89.176
79.710,100.302,29.399,89.176
80.387,101.883,29.399,89.176
79.710,103.012,29.399,89.176
80.387,101.431,29.399,89.176
80.161,103.012,29.399,89.176
79.032,101.883,29.399,89.176
77.903,101.657,29.399,89.176
76.773,100.979,29.399,89.176
75.276,97.884,30.049,91.149
74.584,98.115,30.049,91.149
75.738,99.731,30.049,91.149
76.431,99.500,30.049,91.149
76.200,98.807,30.049,91.149
76.431,99.500,30.049,91.149
76.662,97.422,30.049,91.149
77.354,98.115,30.049,91.149
77.123,97.884,30.049,91.149
76.431,99.038,30.049,91.149
77.123,98.346,30.049,91.149
76.431,97.653,30.049,91.149
76.200,97.884,30.049,91.149
76.892,99.500,30.049,91.149
77.123,98.346,30.049,91.149
77.816,100.423,30.049,91.149
78.509,101.116,30.049,91.149
79.201,102.270,30.049,91.149
78.047,101.116,30.049,91.149
77.354,100.885,30.049,91.149
76.662,98.807,30.049,91.149
75.507,98.576,30.049,91.149
75.738,98.346,30.049,91.149
76.431,99.962,30.049,91.149
74.901,96.318,30.714,93.166
74.193,97.970,30.714,93.166
75.373,98.206,30.714,93.166
75.137,98.442,30.714,93.166
74.429,97.262,30.714,93.166
74.193,98.914,30.714,93.166
73.013,97.262,30.714,93.166
72.305,96.082,30.714,93.166
73.013,97.262,30.714,93.166
74.023,99.393,30.059,91.179
74.120,101.033,29.418,89.235
74.799,99.451,29.418,89.235
76.381,100.129,29.418,89.235
76.155,100.807,29.418,89.235
77.285,101.033,29.418,89.235
77.059,102.163,29.418,89.235
77.285,102.389,29.418,89.235
75.787,98.823,30.069,91.209
74.170,99.978,30.069,91.209
72.159,96.332,30.734,93.227
70.979,97.513,30.734,93.227
69.798,94.915,30.734,93.227
70.353,96.592,30.079,91.239
70.122,96.361,30.079,91.239
69.429,94.281,30.079,91.239
69.198,93.588,30.079,91.239
68.967,93.357,30.079,91.239
68.273,92.201,30.079,91.239
68.504,92.894,30.079,91.239
67.811,92.663,30.079,91.239
69.429,94.743,30.079,91.239
70.122,94.050,30.079,91.239
71.740,94.281,30.079,91.239
72.433,94.974,30.079,91.239
74.513,95.205,30.079,91.239
