197.000,203.000,170.000,149.000
190.096,209.904,170.000,149.000
197.000,210.531,170.000,149.000
211.435,212.414,170.000,149.000
227.125,210.531,170.000,149.000
237.795,208.649,170.000,149.000
249.719,208.021,170.000,149.000
265.410,207.393,170.000,149.000
262.272,199.234,170.000,149.000
231.519,184.799,170.000,149.000
188.213,177.895,170.000,149.000
161.594,184.929,166.375,145.823
153.609,176.944,166.375,145.823
165.280,175.101,166.375,145.823
196.605,180.629,166.375,145.823
243.901,188.614,166.375,145.823
291.197,195.370,166.375,145.823
312.695,199.670,166.375,145.823
286.283,203.970,166.375,145.823
235.302,204.584,166.375,145.823
185.549,206.427,166.375,145.823
162.823,198.442,166.375,145.823
157.295,188.000,166.375,145.823
164.051,178.786,166.375,145.823
178.179,176.944,166.375,145.823
191.077,178.786,166.375,145.823
200.291,180.629,166.375,145.823
213.190,187.385,166.375,145.823
221.175,202.741,166.375,145.823
223.017,231.610,166.375,145.823
233.459,260.479,166.375,145.823
241.444,269.692,166.375,145.823
233.459,258.022,166.375,145.823
219.332,245.123,166.375,145.823
201.519,229.767,166.375,145.823
191.077,202.127,166.375,145.823
194.149,181.857,166.375,145.823
204.590,189.842,166.375,145.823
227.317,217.483,166.375,145.823
246.358,241.438,166.375,145.823
256.800,249.423,166.375,145.823
253.729,240.209,166.375,145.823
242.058,211.340,166.375,145.823
209.504,182.472,166.375,145.823
165.894,174.487,166.375,145.823
133.340,180.015,166.375,145.823
124.126,194.142,166.375,145.823
130.883,204.584,166.375,145.823
140.096,206.427,166.375,145.823
161.594,204.584,166.375,145.823
188.006,203.970,166.375,145.823
210.733,209.498,166.375,145.823
234.688,222.396,166.375,145.823
259.871,243.894,166.375,145.823
276.455,251.879,166.375,145.823
285.669,248.808,166.375,145.823
262.942,240.823,166.375,145.823
211.961,214.411,166.375,145.823
163.437,189.228,166.375,145.823
172.651,193.528,166.375,145.823
214.090,194.490,162.827,142.713
238.737,191.485,162.827,142.713
258.574,201.704,162.827,142.713
269.995,210.721,162.827,142.713
274.203,225.749,162.827,142.713
267.591,250.396,162.827,142.713
252.563,263.019,162.827,142.713
249.557,268.429,162.827,142.713
252.563,259.413,162.827,142.713
236.332,249.193,162.827,142.713
211.686,243.783,162.827,142.713
201.467,238.373,162.827,142.713
208.079,230.558,162.827,142.713
219.501,222.744,162.827,142.713
227.315,210.120,162.827,142.713
226.154,184.410,159.354,139.669
234.979,162.642,159.354,139.669
252.040,164.407,159.354,139.669
264.395,188.528,159.354,139.669
269.689,219.708,159.354,139.669
267.924,250.889,159.354,139.669
253.217,272.656,159.354,139.669
223.213,268.538,159.354,139.669
195.562,244.417,159.354,139.669
170.265,217.943,159.354,139.669
160.264,192.646,159.354,139.669
166.735,179.115,159.354,139.669
180.266,184.410,159.354,139.669
189.091,210.884,159.354,139.669
193.209,243.241,159.354,139.669
192.621,268.538,159.354,139.669
192.032,267.950,159.354,139.669
197.327,257.949,159.354,139.669
210.858,237.358,159.354,139.669
224.390,213.237,159.354,139.669
224.978,217.355,159.354,139.669
214.977,225.003,159.354,139.669
210.858,216.178,159.354,139.669
199.681,203.824,159.354,139.669
176.736,187.940,159.354,139.669
162.029,179.115,159.354,139.669
172.030,187.940,159.354,139.669
206.740,201.471,159.354,139.669
237.921,212.649,159.354,139.669
236.156,226.180,159.354,139.669
213.212,246.771,159.354,139.669
170.114,256.766,155.956,136.691
131.538,248.129,155.956,136.691
124.053,221.068,155.956,136.691
132.689,196.310,155.956,136.691
160.902,189.977,155.956,136.691
202.933,200.916,155.956,136.691
234.600,210.704,155.956,136.691
242.085,205.523,155.956,136.691
234.600,195.735,155.956,136.691
213.296,179.037,155.956,136.691
182.781,168.098,155.956,136.691
166.084,174.431,155.956,136.691
162.053,171.552,155.956,136.691
177.599,157.158,155.956,136.691
225.388,147.370,155.956,136.691
275.479,139.885,155.956,136.691
295.455,139.678,152.630,133.776
284.749,140.241,152.630,133.776
256.011,146.440,152.630,133.776
218.258,169.543,152.630,133.776
194.028,198.281,152.630,133.776
187.830,216.876,152.630,133.776
191.774,219.693,152.630,133.776
197.972,204.479,152.630,133.776
213.186,184.757,152.630,133.776
230.655,171.797,152.630,133.776
236.853,170.106,152.630,133.776
232.908,179.686,152.630,133.776
217.694,187.011,152.630,133.776
192.337,177.432,152.630,133.776
171.488,154.329,152.630,133.776
154.020,143.622,152.630,133.776
130.917,146.440,152.630,133.776
123.592,165.035,152.630,133.776
146.695,175.741,152.630,133.776
175.433,176.305,152.630,133.776
214.313,167.852,152.630,133.776
250.940,171.797,152.630,133.776
275.170,185.884,152.630,133.776
273.480,199.971,152.630,133.776
257.138,207.296,152.630,133.776
235.162,206.733,152.630,133.776
207.552,205.042,152.630,133.776
167.544,208.987,152.630,133.776
152.330,206.169,152.630,133.776
165.290,198.844,152.630,133.776
192.901,188.138,152.630,133.776
209.242,160.527,152.630,133.776
214.313,132.916,152.630,133.776
229.528,122.210,152.630,133.776
251.504,129.535,152.630,133.776
259.956,152.638,152.630,133.776
267.281,170.106,152.630,133.776
272.353,176.305,152.630,133.776
272.916,173.487,152.630,133.776
268.972,177.432,152.630,133.776
260.519,184.757,152.630,133.776
239.670,199.971,152.630,133.776
221.075,221.947,152.630,133.776
218.258,230.399,152.630,133.776
226.710,218.566,152.630,133.776
235.162,195.463,152.630,133.776
240.234,180.249,152.630,133.776
248.686,171.797,152.630,133.776
259.392,177.995,152.630,133.776
264.464,188.701,152.630,133.776
251.504,198.281,152.630,133.776
226.147,213.495,152.630,133.776
213.187,225.328,152.630,133.776
203.607,230.399,152.630,133.776
195.155,232.090,152.630,133.776
196.845,224.764,152.630,133.776
213.187,203.915,152.630,133.776
245.305,184.193,152.630,133.776
286.440,174.614,152.630,133.776
309.543,168.416,152.630,133.776
296.583,176.868,152.630,133.776
264.464,184.193,152.630,133.776
216.567,187.011,152.630,133.776
173.179,194.336,152.630,133.776
156.838,201.661,152.630,133.776
164.163,208.987,152.630,133.776
188.393,202.788,152.630,133.776
214.877,184.193,152.630,133.776
237.980,168.979,152.630,133.776
266.718,167.289,152.630,133.776
298.836,172.360,152.630,133.776
321.939,178.559,152.630,133.776
312.360,185.884,152.630,133.776
264.464,179.685,152.630,133.776
201.917,172.360,152.630,133.776
168.671,170.670,152.630,133.776
177.123,170.106,152.630,133.776
205.861,165.035,152.630,133.776
213.187,157.710,152.630,133.776
205.861,159.400,152.630,133.776
213.187,185.884,152.630,133.776
227.274,232.653,152.630,133.776
243.615,277.169,152.630,133.776
249.813,301.399,152.630,133.776
243.615,299.708,152.630,133.776
234.036,273.224,152.630,133.776
219.948,243.359,152.630,133.776
208.115,215.749,152.630,133.776
213.187,198.281,152.630,133.776
237.416,192.082,152.630,133.776
268.408,197.154,152.630,133.776
291.511,202.225,152.630,133.776
295.456,209.550,152.630,133.776
285.876,219.129,152.630,133.776
266.154,228.709,152.630,133.776
252.067,236.034,152.630,133.776
245.869,229.836,152.630,133.776
235.163,218.002,152.630,133.776
222.202,206.169,152.630,133.776
208.115,184.193,152.630,133.776
199.663,164.471,152.630,133.776
210.369,162.781,152.630,133.776
239.107,171.233,152.630,133.776
253.194,186.447,152.630,133.776
261.646,212.931,152.630,133.776
273.480,239.415,152.630,133.776
269.535,260.264,152.630,133.776
249.813,270.970,152.630,133.776
225.583,276.042,152.630,133.776
209.242,267.589,152.630,133.776
198.536,251.248,152.630,133.776
195.718,223.637,152.630,133.776
204.171,193.773,152.630,133.776
217.131,158.273,152.630,133.776
244.742,129.535,152.630,133.776
271.226,128.972,152.630,133.776
281.932,138.551,152.630,133.776
291.511,147.003,152.630,133.776
297.710,163.344,152.630,133.776
288.130,181.939,152.630,133.776
276.297,203.915,152.630,133.776
257.702,223.637,152.630,133.776
233.472,236.598,152.630,133.776
218.258,242.796,152.630,133.776
191.774,234.344,152.630,133.776
160.782,214.622,152.630,133.776
152.330,199.407,152.630,133.776
179.941,184.193,152.630,133.776
209.806,167.852,152.630,133.776
230.655,160.527,152.630,133.776
242.488,171.233,152.630,133.776
245.305,187.574,152.630,133.776
230.091,198.280,152.630,133.776
208.115,204.479,152.630,133.776
207.552,206.169,152.630,133.776
235.163,205.606,152.630,133.776
266.154,199.407,152.630,133.776
277.988,186.447,152.630,133.776
289.821,173.487,152.630,133.776
308.416,165.035,152.630,133.776
317.995,158.836,152.630,133.776
308.217,172.755,149.375,130.923
270.166,192.056,149.375,130.923
245.349,204.740,149.375,130.923
241.489,213.012,149.375,130.923
237.629,212.460,149.375,130.923
217.224,213.012,149.375,130.923
206.747,217.975,149.375,130.923
217.224,219.629,149.375,130.923
255.276,213.563,149.375,130.923
313.180,206.394,149.375,130.923
369.982,199.225,149.375,130.923
408.033,199.777,149.375,130.923
402.716,208.083,146.190,128.131
356.840,210.781,146.190,128.131
294.774,213.480,146.190,128.131
253.156,222.649,143.072,125.399
227.274,227.403,143.072,125.399
220.408,224.762,143.072,125.399
224.105,222.121,143.072,125.399
217.238,216.311,143.072,125.399
219.879,210.500,143.072,125.399
236.253,208.916,143.072,125.399
264.248,214.726,143.072,125.399
299.637,219.480,143.072,125.399
308.617,212.613,143.072,125.399
300.694,208.916,143.072,125.399
276.925,212.613,143.072,125.399
232.028,205.747,143.072,125.399
182.905,185.147,143.072,125.399
157.023,162.434,143.072,125.399
166.003,139.722,143.072,125.399
172.869,121.235,143.072,125.399
163.890,135.496,143.072,125.399
145.403,176.167,143.072,125.399
137.480,222.121,143.072,125.399
142.234,256.454,143.072,125.399
150.157,268.602,143.072,125.399
152.798,263.849,143.072,125.399
155.439,263.320,143.072,125.399
166.531,262.792,143.072,125.399
180.792,240.080,143.072,125.399
193.997,209.972,143.072,125.399
200.864,184.090,143.072,125.399
210.900,180.393,143.072,125.399
225.161,197.824,143.072,125.399
235.197,217.367,143.072,125.399
228.331,220.008,143.072,125.399
221.464,201.521,143.072,125.399
216.710,175.639,143.072,125.399
230.971,160.321,143.072,125.399
243.120,146.060,143.072,125.399
234.141,136.024,143.072,125.399
227.274,132.327,143.072,125.399
233.084,124.404,143.072,125.399
235.725,114.368,143.072,125.399
228.859,133.911,143.072,125.399
221.992,192.542,143.072,125.399
221.464,244.833,143.072,125.399
225.161,253.813,143.072,125.399
221.464,246.946,143.072,125.399
216.710,233.741,143.072,125.399
218.295,215.254,143.072,125.399
215.654,190.429,143.072,125.399
214.069,163.490,143.072,125.399
226.218,153.455,143.072,125.399
246.817,150.814,143.072,125.399
271.643,155.567,143.072,125.399
294.355,148.701,143.072,125.399
293.827,146.060,143.072,125.399
290.130,156.096,143.072,125.399
285.376,167.188,143.072,125.399
277.453,171.942,143.072,125.399
252.628,179.865,143.072,125.399
215.125,203.634,143.072,125.399
195.582,227.403,143.072,125.399
189.772,239.551,143.072,125.399
193.121,239.808,146.238,128.173
186.103,236.029,146.238,128.173
181.244,220.372,146.238,128.173
186.103,214.433,146.238,128.173
197.440,220.372,146.238,128.173
218.496,224.151,146.238,128.173
246.030,219.292,146.238,128.173
287.601,211.194,146.238,128.173
329.173,204.176,146.238,128.173
349.148,194.997,146.238,128.173
341.050,185.819,146.238,128.173
315.675,180.960,146.238,128.173
274.104,180.421,146.238,128.173
233.613,175.562,146.238,128.173
211.270,172.463,149.473,131.009
202.993,178.533,149.473,131.009
193.611,174.671,149.473,131.009
183.127,182.948,149.473,131.009
178.610,190.087,152.780,133.908
196.096,187.266,152.780,133.908
223.734,179.934,152.780,133.908
249.116,172.601,152.780,133.908
276.754,168.653,152.780,133.908
301.007,156.808,152.780,133.908
304.956,135.939,152.780,133.908
289.806,133.872,156.161,136.870
275.393,143.673,156.161,136.870
278.276,166.157,156.161,136.870
276.546,196.713,156.161,136.870
265.592,234.187,156.161,136.870
254.638,257.824,156.161,136.870
242.531,253.788,156.161,136.870
233.884,242.834,156.161,136.870
226.389,231.881,156.161,136.870
224.659,220.927,156.161,136.870
224.083,207.667,156.161,136.870
218.894,195.560,156.161,136.870
212.552,184.606,156.161,136.870
208.517,179.417,156.161,136.870
214.858,200.749,156.161,136.870
225.692,222.562,159.616,139.899
