198.000,249.000,95.000,325.000
197.205,246.614,95.000,325.000
196.410,247.410,95.000,325.000
195.614,248.205,95.000,325.000
196.410,249.000,95.000,325.000
198.795,249.795,95.000,325.000
199.590,250.590,95.000,325.000
205.157,252.976,95.000,325.000
207.542,253.771,95.000,325.000
209.928,251.385,95.000,325.000
212.313,250.590,95.000,325.000
213.737,247.820,97.102,332.191
216.175,250.258,97.102,332.191
216.988,252.697,97.102,332.191
213.384,253.238,99.250,339.540
219.200,250.746,99.250,339.540
220.030,251.576,99.250,339.540
225.846,244.100,99.250,339.540
228.338,243.269,99.250,339.540
227.507,237.454,99.250,339.540
223.353,231.638,99.250,339.540
217.538,225.823,99.250,339.540
215.046,224.992,99.250,339.540
214.215,222.500,99.250,339.540
207.084,217.882,101.446,347.053
203.319,211.400,103.691,354.731
207.658,207.060,103.691,354.731
205.054,202.721,103.691,354.731
210.211,201.498,105.985,362.580
214.646,207.708,105.985,362.580
213.759,217.466,105.985,362.580
211.098,225.450,105.985,362.580
208.436,228.112,105.985,362.580
211.098,228.999,105.985,362.580
208.436,229.886,105.985,362.580
209.323,230.773,105.985,362.580
208.436,231.660,105.985,362.580
207.549,225.450,105.985,362.580
204.888,221.015,105.985,362.580
207.549,214.805,105.985,362.580
204.888,212.143,105.985,362.580
207.549,204.159,105.985,362.580
203.114,199.724,105.985,362.580
204.001,191.740,105.985,362.580
210.211,189.078,105.985,362.580
216.420,195.288,105.985,362.580
222.630,194.401,105.985,362.580
221.743,184.643,105.985,362.580
229.727,190.852,105.985,362.580
235.937,197.062,105.985,362.580
235.050,203.272,105.985,362.580
234.163,198.836,105.985,362.580
231.501,197.949,105.985,362.580
235.937,197.062,105.985,362.580
242.147,197.949,105.985,362.580
244.808,198.836,105.985,362.580
242.147,196.175,105.985,362.580
243.034,202.385,105.985,362.580
240.373,205.046,105.985,362.580
228.840,195.288,105.985,362.580
211.985,183.755,105.985,362.580
200.452,168.674,105.985,362.580
190.694,155.368,105.985,362.580
184.484,143.835,105.985,362.580
181.823,139.399,105.985,362.580
184.484,149.158,105.985,362.580
185.371,151.819,105.985,362.580
188.032,156.255,105.985,362.580
192.468,158.916,105.985,362.580
198.678,161.577,105.985,362.580
204.888,166.013,105.985,362.580
211.098,163.352,105.985,362.580
217.307,162.464,105.985,362.580
221.743,168.674,105.985,362.580
226.179,185.530,105.985,362.580
223.517,198.836,105.985,362.580
220.856,199.724,105.985,362.580
219.969,191.739,105.985,362.580
219.082,183.755,105.985,362.580
214.646,173.997,105.985,362.580
213.759,164.239,105.985,362.580
216.420,158.029,105.985,362.580
217.307,153.593,105.985,362.580
219.969,150.932,105.985,362.580
222.630,153.593,105.985,362.580
230.614,159.803,105.985,362.580
238.598,169.561,105.985,362.580
248.357,181.094,105.985,362.580
263.438,190.852,105.985,362.580
276.745,197.062,105.985,362.580
293.600,199.724,105.985,362.580
315.778,195.288,105.985,362.580
330.859,197.949,105.985,362.580
345.940,197.062,105.985,362.580
359.247,194.401,105.985,362.580
367.231,184.643,105.985,362.580
362.795,174.884,105.985,362.580
361.908,165.126,105.985,362.580
368.118,157.142,105.985,362.580
363.682,156.255,105.985,362.580
371.667,151.819,105.985,362.580
377.876,150.932,105.985,362.580
375.215,146.496,105.985,362.580
377.876,147.383,105.985,362.580
384.086,151.819,105.985,362.580
388.522,154.480,105.985,362.580
391.183,162.465,105.985,362.580
392.070,170.449,105.985,362.580
394.732,176.658,105.985,362.580
397.393,182.868,105.985,362.580
393.459,185.300,108.330,370.602
390.739,189.834,108.330,370.602
386.206,190.740,108.330,370.602
383.485,198.901,108.330,370.602
382.578,207.062,108.330,370.602
378.045,204.342,108.330,370.602
373.511,192.554,108.330,370.602
372.604,178.953,108.330,370.602
364.444,170.792,108.330,370.602
364.186,169.514,110.727,378.801
353.991,174.149,110.727,378.801
349.357,182.490,110.727,378.801
342.869,192.685,110.727,378.801
334.528,189.904,110.727,378.801
324.649,194.368,113.176,387.182
321.807,197.210,113.176,387.182
315.176,203.841,113.176,387.182
310.439,210.472,113.176,387.182
313.281,213.314,113.176,387.182
304.755,219.946,113.176,387.182
307.597,222.787,113.176,387.182
300.966,225.629,113.176,387.182
305.703,217.104,113.176,387.182
308.545,212.367,113.176,387.182
301.913,209.525,113.176,387.182
299.678,198.362,115.680,395.749
302.583,191.584,115.680,395.749
299.678,180.933,115.680,395.749
296.774,168.345,115.680,395.749
295.805,159.631,115.680,395.749
292.901,150.916,115.680,395.749
293.869,146.075,115.680,395.749
300.647,139.297,115.680,395.749
303.552,146.075,115.680,395.749
308.393,143.170,115.680,395.749
311.298,153.821,115.680,395.749
312.266,160.599,115.680,395.749
315.171,167.377,115.680,395.749
316.139,166.409,115.680,395.749
320.980,171.250,115.680,395.749
321.949,176.092,115.680,395.749
325.692,172.718,118.240,404.505
320.743,177.667,118.240,404.505
323.713,178.656,118.240,404.505
318.764,175.687,118.240,404.505
315.795,170.739,118.240,404.505
310.846,165.790,118.240,404.505
309.245,161.518,115.718,395.878
303.944,157.337,113.251,387.436
300.583,153.245,110.835,379.174
307.077,144.895,110.835,379.174
302.000,156.986,108.472,371.088
304.724,150.631,108.472,371.088
296.552,155.170,108.472,371.088
300.334,153.001,106.159,363.174
295.891,157.444,106.159,363.174
296.167,163.886,103.895,355.430
297.036,171.713,103.895,355.430
297.906,179.539,103.895,355.430
296.499,192.549,101.679,347.850
297.350,201.911,101.679,347.850
297.614,213.003,99.511,340.432
301.084,220.647,97.389,333.172
301.336,224.985,95.312,326.067
303.730,228.974,95.312,326.067
308.591,236.296,93.279,319.114
309.372,229.269,93.279,319.114
315.634,236.434,91.290,312.308
319.455,232.613,91.290,312.308
322.638,238.153,89.343,305.648
324.881,228.431,89.343,305.648
326.555,222.320,87.438,299.130
329.603,217.750,85.573,292.751
331.752,212.736,85.573,292.751
333.901,213.452,85.573,292.751
336.050,208.438,85.573,292.751
339.631,206.289,85.573,292.751
341.780,199.843,85.573,292.751
344.763,209.178,83.749,286.508
348.268,215.487,83.749,286.508
348.969,220.394,83.749,286.508
349.670,225.301,83.749,286.508
347.567,233.012,83.749,286.508
347.785,231.337,81.963,280.398
344.354,236.139,81.963,280.398
343.668,239.570,81.963,280.398
340.238,243.000,81.963,280.398
339.128,249.296,80.215,274.419
338.042,247.692,78.504,268.567
334.757,253.606,78.504,268.567
327.529,258.205,78.504,268.567
321.615,250.977,78.504,268.567
315.701,243.749,78.504,268.567
313.371,238.379,76.830,262.839
308.870,228.733,76.830,262.839
304.368,234.521,76.830,262.839
301.152,231.305,76.830,262.839
301.796,224.231,76.830,262.839
306.297,228.733,76.830,262.839
311.455,227.197,75.192,257.234
312.864,232.973,73.588,251.749
318.407,234.820,73.588,251.749
323.951,237.900,73.588,251.749
326.517,242.366,72.019,246.380
329.531,240.557,72.019,246.380
332.545,244.777,72.019,246.380
335.559,250.202,72.019,246.380
339.779,256.833,72.019,246.380
341.587,262.259,72.019,246.380
342.190,262.861,72.019,246.380
342.793,258.642,72.019,246.380
345.807,261.656,72.019,246.380
348.821,259.847,72.019,246.380
349.424,258.039,72.019,246.380
346.410,251.408,72.019,246.380
348.218,243.571,72.019,246.380
348.821,235.735,72.019,246.380
354.246,236.337,72.019,246.380
358.466,234.529,72.019,246.380
360.274,229.104,72.019,246.380
363.288,221.267,72.019,246.380
367.508,214.636,72.019,246.380
371.728,211.622,72.019,246.380
378.359,213.430,72.019,246.380
381.373,217.650,72.019,246.380
384.387,219.459,72.019,246.380
386.898,219.180,70.483,241.126
387.488,218.591,70.483,241.126
388.078,221.540,70.483,241.126
388.668,225.670,70.483,241.126
388.078,229.800,70.483,241.126
386.308,231.570,70.483,241.126
379.818,229.800,70.483,241.126
373.178,227.253,68.980,235.984
363.362,226.676,68.980,235.984
357.011,224.944,68.980,235.984
351.815,225.521,68.980,235.984
343.154,224.944,68.980,235.984
334.429,223.564,67.509,230.951
330.473,217.348,67.509,230.951
326.518,213.393,67.509,230.951
322.562,211.698,67.509,230.951
320.867,212.263,67.509,230.951
322.562,217.348,67.509,230.951
320.867,220.174,67.509,230.951
317.774,217.735,66.069,226.026
321.144,213.215,64.660,221.206
327.097,215.921,64.660,221.206
333.525,218.802,63.281,216.489
336.174,224.628,63.281,216.489
342.000,228.336,63.281,216.489
346.767,234.162,63.281,216.489
353.653,238.930,63.281,216.489
357.361,243.697,63.281,216.489
362.128,247.404,63.281,216.489
367.955,251.112,63.281,216.489
372.722,256.939,63.281,216.489
377.489,259.587,63.281,216.489
380.137,262.236,63.281,216.489
382.786,264.884,63.281,216.489
381.197,265.414,63.281,216.489
381.726,260.646,63.281,216.489
378.019,259.057,63.281,216.489
381.726,258.528,63.281,216.489
384.375,257.998,63.281,216.489
381.726,257.468,63.281,216.489
381.197,256.939,63.281,216.489
379.608,257.468,63.281,216.489
382.256,256.939,63.281,216.489
378.548,258.528,63.281,216.489
380.137,256.939,63.281,216.489
375.370,256.409,63.281,216.489
372.722,253.761,63.281,216.489
367.955,254.290,63.281,216.489
361.069,251.642,63.281,216.489
356.302,253.231,63.281,216.489
350.475,252.701,63.281,216.489
344.649,251.112,63.281,216.489
337.763,252.701,63.281,216.489
329.817,253.231,63.281,216.489
320.813,254.820,63.281,216.489
312.969,247.479,64.682,221.279
304.951,244.470,66.113,226.175
297.757,246.130,66.113,226.175
289.456,245.576,66.113,226.175
281.156,243.916,66.113,226.175
273.962,246.683,66.113,226.175
265.661,245.023,66.113,226.175
257.360,250.003,66.113,226.175
248.017,249.224,67.575,231.179
239.533,250.921,67.575,231.179
232.180,253.749,67.575,231.179
224.977,257.646,69.070,236.294
215.215,259.231,70.599,241.522
207.533,255.095,70.599,241.522
201.033,258.049,70.599,241.522
195.715,249.185,70.599,241.522
190.396,249.776,70.599,241.522
186.260,252.731,70.599,241.522
182.123,247.413,70.599,241.522
179.169,240.912,70.599,241.522
176.548,240.080,72.161,246.865
179.569,235.852,72.161,246.865
181.904,231.241,73.757,252.327
184.990,229.389,73.757,252.327
191.220,228.519,75.389,257.910
198.161,232.936,75.389,257.910
205.103,237.353,75.389,257.910
212.044,241.770,75.389,257.910
221.030,244.810,77.057,263.616
228.877,245.239,78.762,269.449
235.530,233.367,80.505,275.410
243.728,232.417,82.286,281.504
248.549,223.463,82.286,281.504
256.125,228.285,82.286,281.504
259.569,228.973,82.286,281.504
258.880,231.040,82.286,281.504
265.079,235.861,82.286,281.504
267.145,239.305,82.286,281.504
269.211,233.106,82.286,281.504
271.278,228.285,82.286,281.504
276.099,231.728,82.286,281.504
278.762,223.612,84.106,287.732
280.874,222.908,84.106,287.732
280.170,225.020,84.106,287.732
283.690,225.724,84.106,287.732
284.950,220.350,85.967,294.098
284.231,221.070,85.967,294.098
286.389,220.350,85.967,294.098
284.231,218.191,85.967,294.098
282.072,213.154,85.967,294.098
278.474,213.874,85.967,294.098
276.315,214.594,85.967,294.098
