250.000,168.000,106.000,105.000
246.262,176.722,106.000,105.000
237.539,187.937,106.000,105.000
219.679,203.305,106.000,105.000
212.904,213.779,108.345,107.323
218.424,213.354,108.345,107.323
219.697,202.740,108.345,107.323
215.027,203.165,108.345,107.323
190.484,208.585,110.742,109.698
150.996,245.469,110.742,109.698
144.487,242.432,110.742,109.698
243.858,224.640,110.742,109.698
227.803,212.056,110.742,109.698
217.822,206.415,110.742,109.698
207.841,204.245,110.742,109.698
191.786,210.754,110.742,109.698
193.956,218.131,110.742,109.698
203.068,214.226,110.742,109.698
219.992,182.548,110.742,109.698
216.954,152.607,110.742,109.698
199.163,144.362,110.742,109.698
205.672,159.550,110.742,109.698
232.142,188.624,110.742,109.698
261.216,222.037,110.742,109.698
270.328,242.432,110.742,109.698
260.348,245.469,110.742,109.698
243.424,250.242,110.742,109.698
237.783,252.412,110.742,109.698
231.274,244.167,110.742,109.698
225.633,230.715,110.742,109.698
224.331,219.867,110.742,109.698
230.840,212.490,110.742,109.698
239.953,199.906,110.742,109.698
241.255,177.775,110.742,109.698
228.670,158.248,110.742,109.698
221.293,135.249,110.742,109.698
228.670,123.533,110.742,109.698
244.726,130.042,110.742,109.698
252.103,133.080,110.742,109.698
256.008,142.192,110.742,109.698
263.385,171.266,110.742,109.698
269.026,210.754,110.742,109.698
273.800,233.753,110.742,109.698
276.837,238.526,110.742,109.698
271.196,238.960,110.742,109.698
263.819,228.980,110.742,109.698
262.517,218.999,110.742,109.698
264.687,208.151,110.742,109.698
266.857,176.473,110.742,109.698
267.291,168.229,110.742,109.698
270.328,185.152,110.742,109.698
266.423,186.454,110.742,109.698
265.989,182.548,110.742,109.698
269.026,183.850,110.742,109.698
274.668,189.491,110.742,109.698
281.177,203.811,110.742,109.698
279.007,214.660,110.742,109.698
259.480,215.962,110.742,109.698
225.199,212.056,110.742,109.698
203.068,212.490,110.742,109.698
207.841,208.585,110.742,109.698
229.972,209.886,110.742,109.698
266.857,212.056,110.742,109.698
306.345,214.226,110.742,109.698
330.211,219.867,110.742,109.698
329.777,223.772,110.742,109.698
317.193,216.395,110.742,109.698
296.798,195.133,110.742,109.698
264.253,173.002,110.742,109.698
243.858,161.286,110.742,109.698
241.688,170.398,110.742,109.698
249.933,185.586,110.742,109.698
255.574,200.774,110.742,109.698
273.366,212.490,110.742,109.698
295.496,223.338,110.742,109.698
309.816,233.319,110.742,109.698
305.043,242.432,110.742,109.698
298.534,248.941,110.742,109.698
288.554,248.507,110.742,109.698
264.687,236.790,110.742,109.698
233.010,228.546,110.742,109.698
213.483,229.847,110.742,109.698
211.807,233.586,113.193,112.125
218.460,230.481,113.193,112.125
235.758,207.861,113.193,112.125
250.395,180.805,113.193,112.125
263.258,151.088,113.193,112.125
295.636,140.887,113.193,112.125
318.256,143.992,113.193,112.125
325.796,154.193,113.193,112.125
325.353,169.717,113.193,112.125
315.151,179.031,113.193,112.125
293.418,190.120,113.193,112.125
269.024,206.530,113.193,112.125
249.064,224.715,113.193,112.125
236.202,226.933,113.193,112.125
223.339,215.845,113.193,112.125
214.025,205.643,113.193,112.125
205.598,201.652,113.193,112.125
212.251,194.999,113.193,112.125
230.436,176.814,113.193,112.125
246.847,166.612,113.193,112.125
261.483,171.491,113.193,112.125
279.668,185.241,113.193,112.125
298.741,210.522,113.193,112.125
306.281,221.611,113.193,112.125
296.966,205.200,113.193,112.125
261.927,191.450,113.193,112.125
211.437,191.590,115.697,114.605
176.529,206.551,115.697,114.605
164.288,226.952,115.697,114.605
162.928,234.659,115.697,114.605
174.262,215.165,115.697,114.605
197.383,186.604,115.697,114.605
220.504,170.736,115.697,114.605
230.931,173.910,115.697,114.605
226.851,190.684,115.697,114.605
222.770,202.924,115.697,114.605
220.504,203.377,115.697,114.605
229.117,193.857,115.697,114.605
237.731,195.217,115.697,114.605
234.558,203.831,115.697,114.605
224.130,217.885,115.697,114.605
208.263,221.058,115.697,114.605
202.370,209.724,115.697,114.605
200.103,192.044,115.697,114.605
194.209,189.777,115.697,114.605
200.103,201.111,115.697,114.605
208.717,223.325,115.697,114.605
204.636,249.166,115.697,114.605
201.463,249.619,115.697,114.605
201.916,222.871,115.697,114.605
203.276,200.657,115.697,114.605
194.663,180.257,115.697,114.605
173.355,171.643,115.697,114.605
163.835,181.163,115.697,114.605
169.728,194.310,115.697,114.605
181.969,199.297,115.697,114.605
202.370,200.657,115.697,114.605
224.584,206.551,115.697,114.605
249.518,219.698,115.697,114.605
275.359,234.659,115.697,114.605
294.853,239.645,115.697,114.605
286.239,232.845,115.697,114.605
252.238,223.325,115.697,114.605
207.356,214.711,115.697,114.605
172.449,213.351,115.697,114.605
137.774,216.316,118.257,117.141
106.727,219.560,118.257,117.141
116.458,206.122,118.257,117.141
176.234,194.538,118.257,117.141
212.841,186.660,118.257,117.141
224.426,182.490,118.257,117.141
224.889,183.880,118.257,117.141
232.767,192.684,118.257,117.141
241.620,208.672,115.735,114.643
232.097,212.753,115.735,114.643
201.713,214.114,115.735,114.643
173.142,219.102,115.735,114.643
178.131,220.463,115.735,114.643
213.957,214.567,115.735,114.643
261.574,208.672,115.735,114.643
274.726,211.846,115.735,114.643
268.830,212.300,115.735,114.643
259.307,203.683,115.735,114.643
251.597,195.067,115.735,114.643
245.702,190.079,115.735,114.643
252.504,183.276,115.735,114.643
264.749,189.172,115.735,114.643
273.365,198.695,115.735,114.643
264.749,200.055,115.735,114.643
240.713,204.137,115.735,114.643
206.701,221.823,115.735,114.643
186.294,241.324,115.735,114.643
175.863,245.405,115.735,114.643
180.852,243.138,115.735,114.643
201.259,236.335,115.735,114.643
208.062,234.068,115.735,114.643
194.003,228.172,115.735,114.643
174.503,225.905,115.735,114.643
170.421,219.102,115.735,114.643
192.643,213.207,115.735,114.643
241.167,208.218,115.735,114.643
276.086,197.788,115.735,114.643
279.261,190.985,115.735,114.643
248.876,186.904,115.735,114.643
213.957,180.102,115.735,114.643
196.271,177.834,115.735,114.643
179.491,181.009,115.735,114.643
168.154,184.183,115.735,114.643
173.142,185.543,115.735,114.643
209.032,187.569,118.296,117.180
263.990,188.677,120.913,119.772
288.153,187.256,120.913,119.772
289.575,182.992,120.913,119.772
270.149,187.256,120.913,119.772
249.777,190.572,120.913,119.772
228.456,199.574,120.913,119.772
208.083,205.733,120.913,119.772
173.497,195.784,120.913,119.772
142.700,182.044,120.913,119.772
136.541,179.675,120.913,119.772
157.862,181.096,120.913,119.772
181.077,186.308,120.913,119.772
191.043,190.782,118.334,117.218
185.943,184.754,118.334,117.218
191.970,175.017,118.334,117.218
201.708,166.207,118.334,117.218
211.445,167.598,118.334,117.218
213.764,176.408,118.334,117.218
206.534,189.724,115.811,114.718
200.634,204.700,115.811,114.718
211.979,223.305,115.811,114.718
220.602,244.634,115.811,114.718
211.072,247.810,115.811,114.718
191.559,237.373,115.811,114.718
183.844,211.507,115.811,114.718
178.852,173.842,115.811,114.718
187.474,155.236,115.811,114.718
200.634,155.690,115.811,114.718
219.240,166.127,115.811,114.718
237.846,181.102,115.811,114.718
241.930,183.371,115.811,114.718
234.215,182.918,115.811,114.718
211.979,188.817,115.811,114.718
190.651,197.439,115.811,114.718
184.450,210.472,113.341,112.272
189.335,214.469,113.341,112.272
184.450,207.807,113.341,112.272
185.782,185.157,113.341,112.272
197.774,163.395,113.341,112.272
232.859,158.510,113.341,112.272
269.721,166.060,113.341,112.272
291.483,183.381,113.341,112.272
296.368,206.919,113.341,112.272
292.371,217.134,113.341,112.272
296.368,220.242,113.341,112.272
299.477,217.134,113.341,112.272
289.262,221.131,113.341,112.272
266.612,226.016,113.341,112.272
241.297,227.348,113.341,112.272
231.971,234.010,113.341,112.272
220.868,238.007,113.341,112.272
206.212,228.681,113.341,112.272
208.433,216.690,113.341,112.272
212.430,206.475,113.341,112.272
219.091,200.701,113.341,112.272
236.412,200.257,113.341,112.272
247.515,193.595,113.341,112.272
255.065,178.939,113.341,112.272
260.839,165.172,113.341,112.272
273.718,174.498,113.341,112.272
282.156,209.584,113.341,112.272
276.383,245.557,113.341,112.272
259.062,253.107,113.341,112.272
252.400,231.345,113.341,112.272
247.515,192.707,113.341,112.272
242.303,168.648,110.924,109.878
236.652,157.782,110.924,109.878
224.917,164.302,110.924,109.878
207.096,169.952,110.924,109.878
216.224,168.648,110.924,109.878
246.214,158.651,110.924,109.878
264.904,146.916,110.924,109.878
276.640,142.135,110.924,109.878
276.205,154.740,110.924,109.878
260.123,172.560,110.924,109.878
243.172,183.426,110.924,109.878
237.521,185.600,110.924,109.878
241.433,183.426,110.924,109.878
247.953,186.469,110.924,109.878
239.695,195.596,110.924,109.878
211.443,205.593,110.924,109.878
204.053,208.636,110.924,109.878
211.443,200.378,110.924,109.878
229.802,187.724,108.559,107.534
239.585,183.896,108.559,107.534
241.712,191.127,108.559,107.534
239.585,199.210,108.559,107.534
239.160,203.038,108.559,107.534
231.078,207.717,108.559,107.534
213.637,219.202,108.559,107.534
208.107,234.091,108.559,107.534
217.040,236.217,108.559,107.534
224.272,229.837,108.559,107.534
217.040,224.307,108.559,107.534
215.764,223.031,108.559,107.534
223.846,214.098,108.559,107.534
253.198,181.344,108.559,107.534
274.892,166.455,108.559,107.534
280.422,160.925,108.559,107.534
279.146,169.858,108.559,107.534
274.466,190.702,108.559,107.534
268.086,216.650,108.559,107.534
262.556,225.583,108.559,107.534
243.414,223.456,108.559,107.534
220.018,225.583,108.559,107.534
216.190,237.068,108.559,107.534
226.824,244.300,108.559,107.534
235.757,243.874,108.559,107.534
238.735,226.434,108.559,107.534
241.712,208.993,108.559,107.534
261.320,208.910,106.244,105.241
290.878,211.824,106.244,105.241
302.951,211.408,106.244,105.241
296.706,204.330,106.244,105.241
282.968,203.082,106.244,105.241
273.393,211.824,106.244,105.241
266.316,227.227,106.244,105.241
258.406,240.133,106.244,105.241
254.659,241.382,106.244,105.241
262.569,235.970,106.244,105.241
267.981,228.893,106.244,105.241
261.736,220.150,106.244,105.241
257.990,213.073,106.244,105.241
255.908,207.661,106.244,105.241
261.320,204.747,106.244,105.241
268.397,198.502,106.244,105.241
270.479,189.760,106.244,105.241
271.728,197.669,106.244,105.241
278.805,212.240,106.244,105.241
286.715,223.481,106.244,105.241
291.294,227.227,106.244,105.241
277.556,228.476,106.244,105.241
251.329,233.888,106.244,105.241
228.432,235.970,106.244,105.241
215.526,222.232,106.244,105.241
205.119,194.339,106.244,105.241
202.204,171.442,106.244,105.241
210.947,161.867,106.244,105.241
224.685,168.944,106.244,105.241
240.088,179.352,106.244,105.241
247.166,182.266,106.244,105.241
253.410,186.846,106.244,105.241
268.814,198.918,106.244,105.241
285.882,220.983,106.244,105.241
291.294,248.043,106.244,105.241
287.211,246.356,103.978,102.997
279.470,217.429,103.978,102.997
266.839,198.279,103.978,102.997
248.505,191.353,103.978,102.997
227.726,195.020,103.978,102.997
222.159,216.931,101.760,100.800
229.735,228.495,101.760,100.800
246.881,221.716,101.760,100.800
266.419,226.900,101.760,100.800
274.793,232.881,101.760,100.800
278.381,242.850,101.760,100.800
273.198,256.008,101.760,100.800
272.799,260.394,101.760,100.800
273.995,258.400,101.760,100.800
274.394,253.217,101.760,100.800
276.388,242.451,101.760,100.800
280.932,234.686,99.590,98.651
274.298,236.637,99.590,98.651
265.322,243.271,99.590,98.651
257.127,246.003,99.590,98.651
253.615,237.808,99.590,98.651
257.908,227.272,99.590,98.651
252.834,221.418,99.590,98.651
246.981,224.150,99.590,98.651
252.054,229.223,99.590,98.651
263.371,230.393,99.590,98.651
280.932,223.759,99.590,98.651
291.468,210.882,99.590,98.651
296.541,199.565,99.590,98.651
290.687,195.272,99.590,98.651
285.614,201.126,99.590,98.651
281.322,209.321,99.590,98.651
265.322,212.052,99.590,98.651
242.298,205.418,99.590,98.651
225.518,193.321,99.590,98.651
222.786,200.735,99.590,98.651
230.201,216.735,99.590,98.651
250.883,254.588,99.590,98.651
277.810,278.393,99.590,98.651
297.712,256.149,99.590,98.651
315.272,243.271,99.590,98.651
314.882,231.174,99.590,98.651
298.882,222.979,99.590,98.651
277.419,227.272,99.590,98.651
250.493,237.027,99.590,98.651
225.908,237.418,99.590,98.651
245.810,234.686,99.590,98.651
286.410,233.190,101.794,100.834
310.741,234.386,101.794,100.834
328.691,228.403,101.794,100.834
337.067,230.398,101.794,100.834
344.646,237.179,101.794,100.834
349.033,237.577,101.794,100.834
351.027,229.999,101.794,100.834
341.853,231.993,101.794,100.834
318.320,243.561,101.794,100.834
298.775,260.712,101.794,100.834
292.792,253.931,101.794,100.834
302.764,241.566,101.794,100.834
313.534,237.976,101.794,100.834
328.844,250.970,99.623,98.683
346.410,258.387,99.623,98.683
354.608,248.627,99.623,98.683
344.068,220.131,99.623,98.683
308.545,183.046,99.623,98.683
287.855,165.480,99.623,98.683
281.219,172.896,99.623,98.683
279.267,188.901,99.623,98.683
271.070,205.687,99.623,98.683
250.380,227.157,99.623,98.683
230.472,238.478,99.623,98.683
220.712,239.649,99.623,98.683
218.761,243.162,99.623,98.683
