228.000,236.000,80.000,64.000
229.981,236.283,80.000,64.000
233.094,237.132,80.000,64.000
233.378,245.340,80.000,64.000
231.962,254.114,80.000,64.000
228.283,256.095,80.000,64.000
226.868,248.453,80.000,64.000
227.717,233.453,80.000,64.000
225.736,227.509,80.000,64.000
225.453,241.944,80.000,64.000
222.339,262.604,80.000,64.000
222.056,266.850,80.000,64.000
226.302,253.548,80.000,64.000
230.547,230.056,80.000,64.000
231.396,220.717,80.000,64.000
234.329,232.048,81.770,65.416
240.982,242.173,81.770,65.416
251.686,234.362,81.770,65.416
249.661,217.294,81.770,65.416
234.907,210.062,81.770,65.416
208.003,216.715,81.770,65.416
185.150,229.733,81.770,65.416
197.589,239.859,81.770,65.416
229.700,247.091,81.770,65.416
234.498,249.068,83.579,66.863
214.096,249.364,83.579,66.863
190.736,241.972,83.579,66.863
169.151,236.354,83.579,66.863
165.307,238.423,83.579,66.863
180.387,241.085,83.579,66.863
200.790,234.875,83.579,66.863
202.859,223.343,83.579,66.863
194.284,218.317,83.579,66.863
193.397,225.709,83.579,66.863
204.929,226.596,83.579,66.863
214.096,220.386,83.579,66.863
212.617,215.951,83.579,66.863
206.408,223.343,83.579,66.863
206.112,245.520,83.579,66.863
213.504,268.879,83.579,66.863
217.348,272.723,83.579,66.863
207.590,264.148,83.579,66.863
194.284,263.261,83.579,66.863
182.752,270.654,83.579,66.863
180.683,276.272,83.579,66.863
196.354,276.567,83.579,66.863
210.252,279.229,83.579,66.863
216.461,284.255,83.579,66.863
217.348,279.820,83.579,66.863
218.827,262.966,83.579,66.863
230.950,244.929,83.579,66.863
246.030,241.085,83.579,66.863
260.519,252.617,83.579,66.863
257.858,257.643,83.579,66.863
233.907,252.025,83.579,66.863
210.547,242.859,83.579,66.863
200.790,236.058,83.579,66.863
205.816,238.719,83.579,66.863
214.391,247.294,83.579,66.863
227.697,249.955,83.579,66.863
237.455,240.198,83.579,66.863
237.751,224.526,83.579,66.863
233.315,224.822,83.579,66.863
240.116,224.526,83.579,66.863
256.379,218.908,83.579,66.863
276.782,215.064,83.579,66.863
