450.000,91.000,31.000,37.000
444.785,97.018,31.000,37.000
441.119,102.181,30.339,36.211
436.523,104.964,29.692,35.439
431.528,109.960,29.692,35.439
425.764,111.112,29.692,35.439
420.256,112.777,29.692,35.439
415.018,114.266,29.059,34.683
412.790,114.515,28.439,33.943
410.610,115.469,27.833,33.220
408.940,117.559,27.239,32.511
407.531,118.698,26.658,31.818
405.116,120.653,26.658,31.818
403.851,119.158,26.658,31.818
397.526,120.423,26.658,31.818
395.571,125.138,26.658,31.818
394.766,126.863,26.658,31.818
392.682,118.517,27.248,32.522
397.266,123.571,27.248,32.522
401.975,134.228,26.667,31.828
396.826,143.327,26.098,31.149
396.263,151.095,26.098,31.149
397.518,155.442,25.542,30.485
385.578,163.095,24.997,29.835
386.979,160.639,25.550,30.495
391.842,166.820,26.115,31.170
399.841,186.084,26.115,31.170
400.137,176.739,26.693,31.860
388.970,144.489,27.284,32.564
380.378,140.605,27.284,32.564
375.564,140.385,26.702,31.870
373.954,141.825,27.293,32.575
375.484,141.237,27.293,32.575
373.248,141.119,27.293,32.575
374.333,143.849,26.711,31.880
373.840,146.077,26.141,31.201
373.358,147.171,25.584,30.535
376.716,148.241,25.038,29.884
374.797,149.497,24.504,29.247
374.057,150.659,24.504,29.247
370.752,152.296,23.981,28.623
370.110,152.501,23.470,28.013
371.021,153.210,23.470,28.013
371.369,152.826,22.970,27.415
375.339,153.595,22.480,26.831
376.600,152.917,22.480,26.831
378.241,154.418,22.000,26.258
373.370,156.195,22.487,26.839
371.915,157.262,22.487,26.839
372.594,158.329,22.487,26.839
374.243,159.590,22.487,26.839
373.894,158.387,22.985,27.433
374.191,160.073,22.985,27.433
375.084,162.354,22.985,27.433
376.571,162.849,22.985,27.433
375.877,163.543,22.985,27.433
376.769,164.634,22.985,27.433
375.678,166.121,22.985,27.433
377.166,167.465,22.494,26.848
377.686,168.967,22.015,26.276
382.340,169.062,22.015,26.276
383.954,169.727,22.015,26.276
384.999,170.582,22.015,26.276
380.155,172.006,22.015,26.276
388.228,166.593,22.015,26.276
387.943,168.018,22.015,26.276
383.669,175.330,22.015,26.276
383.005,176.185,22.015,26.276
381.960,177.419,22.015,26.276
386.544,178.804,22.502,26.857
384.894,180.842,22.502,26.857
383.244,182.104,22.502,26.857
384.139,183.045,22.022,26.284
380.070,186.347,21.552,25.724
381.644,185.098,21.093,25.175
382.307,186.507,20.643,24.638
386.562,187.370,20.203,24.113
388.392,187.980,20.203,24.113
387.259,188.590,20.203,24.113
383.511,189.897,20.203,24.113
381.681,191.205,20.203,24.113
382.814,190.246,20.203,24.113
382.727,189.985,20.203,24.113
381.768,189.897,20.203,24.113
380.635,190.856,20.203,24.113
378.919,191.365,19.772,23.599
380.027,191.451,19.772,23.599
381.307,192.559,19.772,23.599
379.686,192.815,19.772,23.599
380.454,193.412,19.772,23.599
378.200,194.125,20.209,24.121
378.636,193.340,20.209,24.121
377.087,194.690,19.778,23.606
377.855,195.628,19.778,23.606
376.996,196.455,19.357,23.103
377.915,195.871,19.357,23.103
377.236,197.003,18.944,22.610
376.501,197.575,18.944,22.610
375.111,198.474,18.944,22.610
373.068,198.882,18.944,22.610
371.352,198.800,18.944,22.610
368.684,199.483,19.363,23.111
368.099,199.232,19.363,23.111
367.278,197.677,19.791,23.622
367.502,198.390,20.229,24.145
366.193,196.906,20.229,24.145
365.408,197.692,20.229,24.145
363.924,198.477,20.229,24.145
365.582,197.343,20.229,24.145
366.542,195.685,20.229,24.145
365.059,196.819,20.229,24.145
363.676,196.488,19.798,23.630
360.019,197.810,19.376,23.126
358.765,198.395,19.376,23.126
358.180,197.475,19.376,23.126
361.272,196.222,19.376,23.126
362.365,195.904,18.962,22.633
360.975,195.005,18.962,22.633
359.836,195.167,18.558,22.150
358.796,193.966,18.558,22.150
358.608,192.891,18.162,21.678
359.000,192.499,18.162,21.678
358.211,192.201,17.775,21.215
358.595,191.358,17.775,21.215
357.824,189.145,17.396,20.763
356.490,187.848,17.025,20.320
354.902,187.569,16.662,19.887
353.625,187.434,16.307,19.463
354.138,187.167,15.959,19.048
352.914,185.712,15.619,18.641
351.457,184.417,15.285,18.244
352.192,181.497,14.959,17.855
353.658,180.506,14.640,17.474
353.875,179.779,14.328,17.101
353.253,178.710,14.023,16.737
353.578,177.781,13.724,16.380
354.352,178.469,13.431,16.031
354.104,177.579,13.145,15.689
354.080,176.708,12.864,15.354
353.736,176.497,12.590,15.027
353.766,173.908,12.868,15.359
353.451,174.256,13.153,15.699
353.717,174.259,13.444,16.046
353.388,173.420,13.742,16.401
352.683,173.792,14.046,16.764
352.716,172.412,14.356,17.135
346.124,162.149,14.050,16.770
337.856,161.020,14.361,17.141
337.505,163.337,14.679,17.520
319.933,160.844,15.004,17.908
305.682,168.084,14.684,17.526
304.534,160.333,15.009,17.914
288.032,171.943,14.689,17.531
274.203,177.200,14.375,17.158
273.818,176.605,14.069,16.792
289.587,161.166,13.769,16.434
289.676,162.085,13.475,16.083
282.230,158.952,13.773,16.439
280.659,142.435,14.078,16.803
273.006,155.166,14.389,17.175
274.070,172.171,14.708,17.554
272.657,175.334,15.033,17.943
272.558,182.065,15.366,18.340
272.732,188.808,15.706,18.746
255.463,204.616,15.371,18.346
255.637,207.096,15.711,18.752
256.393,222.124,15.376,18.352
256.567,240.295,15.716,18.758
257.192,241.737,15.381,18.358
257.803,242.764,15.053,17.966
258.152,242.517,14.732,17.583
257.390,240.683,14.418,17.208
257.037,241.590,14.737,17.589
257.072,240.934,15.063,17.978
266.141,239.589,15.396,18.376
268.520,239.454,15.737,18.783
270.811,239.035,16.085,19.198
270.849,239.615,16.441,19.623
256.737,258.076,16.090,19.204
250.726,270.177,16.446,19.629
270.197,289.613,16.810,20.064
273.242,292.972,16.452,19.636
267.685,289.736,16.816,20.070
270.871,301.487,16.457,19.642
270.568,306.554,16.106,19.223
277.526,318.524,16.462,19.649
288.995,331.533,16.111,19.230
308.070,348.410,16.468,19.655
320.048,346.939,16.832,20.090
336.531,348.174,16.832,20.090
340.379,349.118,16.832,20.090
342.227,347.766,17.205,20.534
343.934,346.207,17.205,20.534
342.821,347.172,17.205,20.534
344.528,346.059,17.205,20.534
343.118,346.726,17.205,20.534
341.856,347.098,17.205,20.534
342.683,346.243,16.838,20.097
343.628,344.282,16.838,20.097
342.974,344.646,16.838,20.097
342.383,343.810,16.479,19.668
343.734,343.028,16.479,19.668
342.882,343.306,16.127,19.249
343.369,342.680,16.127,19.249
342.669,346.305,15.783,18.838
342.509,346.309,15.447,18.436
342.576,343.444,15.447,18.436
342.059,339.990,15.788,18.844
341.390,339.570,16.138,19.261
341.573,339.862,16.495,19.687
341.268,338.358,16.143,19.267
340.642,339.681,16.143,19.267
341.826,336.129,16.143,19.267
340.997,334.254,16.500,19.694
340.692,334.807,16.148,19.274
339.857,336.960,15.804,18.863
339.926,335.256,15.804,18.863
341.085,330.279,15.804,18.863
339.789,331.029,15.804,18.863
339.176,332.188,15.804,18.863
338.753,331.535,15.467,18.461
339.620,328.077,15.809,18.869
339.961,325.008,15.809,18.869
339.484,326.031,15.809,18.869
340.097,323.508,15.809,18.869
339.347,322.212,15.809,18.869
339.961,320.780,15.809,18.869
338.802,321.666,15.809,18.869
338.188,319.962,15.809,18.869
339.484,316.211,15.809,18.869
339.096,314.375,16.159,19.286
338.556,312.643,16.516,19.713
339.340,310.576,16.516,19.713
338.699,308.795,16.516,19.713
337.845,309.898,16.164,19.293
338.891,306.760,16.164,19.293
338.639,303.870,16.522,19.720
338.853,302.516,16.522,19.720
337.214,301.304,16.522,19.720
337.000,301.233,16.522,19.720
336.501,298.168,16.522,19.720
336.858,297.812,16.522,19.720
336.644,294.462,16.522,19.720
337.000,291.255,16.522,19.720
336.359,289.616,16.522,19.720
336.054,290.719,16.170,19.299
335.705,289.115,16.170,19.299
336.612,285.066,16.527,19.726
336.032,286.169,16.175,19.305
335.265,285.681,16.175,19.305
336.032,284.076,16.175,19.305
335.125,280.378,16.175,19.305
335.598,279.079,16.533,19.733
334.880,279.908,16.180,19.312
336.067,278.721,16.180,19.312
335.159,276.837,16.180,19.312
335.648,274.673,16.180,19.312
335.578,274.882,16.180,19.312
334.950,273.417,16.180,19.312
334.988,270.379,16.538,19.739
334.683,271.346,16.185,19.318
334.577,267.293,16.544,19.745
334.547,268.397,16.191,19.324
334.150,263.908,16.549,19.752
334.486,262.283,16.915,20.189
334.980,260.167,17.289,20.636
333.264,260.390,17.289,20.636
332.444,259.272,17.289,20.636
332.071,259.495,17.289,20.636
331.847,258.526,17.289,20.636
332.519,259.346,17.289,20.636
332.714,257.493,17.672,21.092
332.028,256.349,17.672,21.092
332.104,255.816,17.672,21.092
333.858,255.282,17.672,21.092
333.324,254.291,17.672,21.092
333.858,254.215,17.672,21.092
332.001,255.326,18.063,21.559
330.988,255.560,18.063,21.559
330.599,255.170,18.063,21.559
331.456,255.716,18.063,21.559
331.222,254.859,18.063,21.559
331.144,254.625,18.063,21.559
330.131,253.768,18.063,21.559
330.209,254.313,18.063,21.559
330.910,253.768,18.063,21.559
331.300,254.001,18.063,21.559
330.910,253.924,18.063,21.559
330.988,254.781,18.063,21.559
330.443,254.079,18.063,21.559
331.144,254.937,18.063,21.559
332.157,254.859,18.063,21.559
332.079,255.092,18.063,21.559
331.066,256.417,18.063,21.559
330.209,256.027,18.063,21.559
330.737,256.031,18.462,22.036
329.542,256.270,18.462,22.036
328.666,257.306,18.462,22.036
327.884,257.971,18.871,22.523
326.663,258.541,18.871,22.523
326.031,257.869,19.288,23.022
325.283,258.618,19.288,23.022
327.696,260.199,19.288,23.022
328.444,260.948,19.288,23.022
327.109,261.298,19.715,23.531
328.044,260.362,19.715,23.531
327.385,261.425,20.151,24.052
328.154,261.971,20.597,24.584
327.650,261.976,21.053,25.128
327.559,262.066,21.053,25.128
327.232,262.825,21.519,25.684
326.705,262.830,21.995,26.252
325.772,264.016,22.482,26.833
