70.000,51.000,107.000,87.000
71.907,51.381,107.000,87.000
70.475,54.147,104.718,85.145
70.101,54.520,104.718,85.145
70.475,54.147,104.718,85.145
67.862,54.520,104.718,85.145
68.235,54.894,104.718,85.145
67.862,56.013,104.718,85.145
65.249,57.133,104.718,85.145
65.252,55.029,107.035,87.029
64.871,55.411,107.035,87.029
64.489,54.266,107.035,87.029
62.582,52.359,107.035,87.029
65.252,52.740,107.035,87.029
64.108,51.596,107.035,87.029
64.489,51.214,107.035,87.029
61.819,51.596,107.035,87.029
62.963,51.214,107.035,87.029
63.345,53.122,107.035,87.029
62.648,53.682,104.753,85.173
61.965,55.670,102.519,83.356
63.061,54.574,102.519,83.356
61.965,54.208,102.519,83.356
60.869,55.304,102.519,83.356
61.234,54.939,102.519,83.356
61.600,54.574,102.519,83.356
61.234,53.477,102.519,83.356
60.138,53.112,102.519,83.356
61.234,54.208,102.519,83.356
59.407,53.112,102.519,83.356
59.773,54.208,102.519,83.356
58.676,53.112,102.519,83.356
60.504,52.747,102.519,83.356
60.869,52.381,102.519,83.356
58.311,51.285,102.519,83.356
60.138,52.381,102.519,83.356
58.311,51.285,102.519,83.356
59.407,52.381,102.519,83.356
59.773,52.016,102.519,83.356
61.218,53.961,100.332,81.579
62.291,52.888,100.332,81.579
61.933,53.246,100.332,81.579
63.006,51.458,100.332,81.579
61.218,52.531,100.332,81.579
63.721,52.888,100.332,81.579
64.079,53.246,100.332,81.579
61.576,52.888,100.332,81.579
64.794,54.676,100.332,81.579
66.209,56.580,98.193,79.839
67.593,57.094,96.099,78.136
66.175,54.453,98.225,79.865
68.909,58.342,96.130,78.162
68.567,57.999,96.130,78.162
67.539,58.342,96.130,78.162
68.567,57.999,96.130,78.162
68.224,59.712,96.130,78.162
68.567,61.425,96.130,78.162
70.582,61.929,94.080,76.495
70.616,65.007,92.074,74.864
71.981,61.795,94.111,76.520
70.974,61.460,94.111,76.520
70.639,61.124,94.111,76.520
71.319,64.850,92.104,74.888
73.883,65.332,90.140,73.291
74.205,63.726,90.140,73.291
72.598,64.047,90.140,73.291
73.562,62.440,90.140,73.291
73.241,62.762,90.140,73.291
73.562,63.083,90.140,73.291
73.241,61.477,90.140,73.291
72.919,61.798,90.140,73.291
73.241,61.477,90.140,73.291
72.919,60.513,90.140,73.291
71.956,60.834,90.140,73.291
73.562,59.870,90.140,73.291
73.241,58.264,90.140,73.291
72.277,59.228,90.140,73.291
73.241,60.191,90.140,73.291
71.634,60.513,90.140,73.291
71.956,61.477,90.140,73.291
72.277,61.798,90.140,73.291
71.956,62.762,90.140,73.291
71.634,62.440,90.140,73.291
71.956,63.404,90.140,73.291
71.634,63.083,90.140,73.291
71.313,63.404,90.140,73.291
70.992,63.726,90.140,73.291
70.670,64.047,90.140,73.291
69.706,62.441,90.140,73.291
70.028,62.119,90.140,73.291
70.992,63.726,90.140,73.291
70.670,64.047,90.140,73.291
69.064,63.726,90.140,73.291
70.670,64.047,90.140,73.291
70.992,62.441,90.140,73.291
69.385,62.762,90.140,73.291
70.992,63.083,90.140,73.291
70.670,61.477,90.140,73.291
72.277,62.441,90.140,73.291
72.598,63.404,90.140,73.291
72.277,61.155,90.140,73.291
73.883,62.119,90.140,73.291
72.277,59.870,90.140,73.291
74.526,60.192,90.140,73.291
74.847,59.228,90.140,73.291
74.526,59.549,90.140,73.291
75.490,59.870,90.140,73.291
76.760,60.961,88.218,71.728
77.704,60.647,88.218,71.728
78.647,61.590,88.218,71.728
78.333,61.276,88.218,71.728
78.647,60.961,88.218,71.728
78.962,61.905,88.218,71.728
78.647,62.219,88.218,71.728
80.219,60.647,88.218,71.728
78.647,60.961,88.218,71.728
80.497,63.848,86.337,70.199
82.307,64.893,84.495,68.702
80.435,64.445,86.365,70.222
80.127,64.137,86.365,70.222
81.667,65.677,86.365,70.222
81.359,65.984,86.365,70.222
81.051,66.292,86.365,70.222
82.590,66.600,86.365,70.222
81.667,66.908,86.365,70.222
82.590,67.216,86.365,70.222
80.677,66.120,88.276,71.776
82.879,67.063,88.276,71.776
82.910,69.952,86.393,70.245
83.834,70.260,86.393,70.245
84.142,70.568,86.393,70.245
85.360,72.207,84.551,68.747
86.264,70.097,84.551,68.747
87.456,72.283,82.748,67.281
90.111,70.808,82.748,67.281
88.636,69.333,82.748,67.281
92.077,70.335,80.983,65.846
91.788,70.624,80.983,65.846
92.654,67.449,80.983,65.846
94.097,68.892,80.983,65.846
92.077,65.717,80.983,65.846
94.675,66.583,80.983,65.846
93.809,63.407,80.983,65.846
97.733,66.613,79.256,64.442
96.320,63.506,79.256,64.442
97.733,64.919,79.256,64.442
98.580,63.506,79.256,64.442
100.787,65.010,77.566,63.068
101.347,66.482,75.912,61.723
102.700,64.588,75.912,61.723
102.971,65.400,75.912,61.723
104.324,65.129,75.912,61.723
104.594,64.858,75.912,61.723
105.406,65.670,75.912,61.723
106.759,65.941,75.912,61.723
107.570,66.752,75.912,61.723
106.759,67.023,75.912,61.723
108.112,67.835,75.912,61.723
109.464,68.105,75.912,61.723
110.276,68.917,75.912,61.723
110.006,69.188,75.912,61.723
110.276,69.458,75.912,61.723
111.629,69.188,75.912,61.723
112.699,71.150,74.293,60.406
114.023,71.415,74.293,60.406
114.288,70.620,74.293,60.406
116.142,70.885,74.293,60.406
115.877,71.150,74.293,60.406
115.903,73.580,72.709,59.118
117.428,74.461,71.158,57.858
116.667,74.207,71.158,57.858
116.413,72.939,71.158,57.858
118.696,74.207,71.158,57.858
117.935,73.953,71.158,57.858
119.711,74.714,71.158,57.858
118.950,74.461,71.158,57.858
119.711,73.700,71.158,57.858
118.950,71.924,71.158,57.858
120.725,71.163,71.158,57.858
120.979,69.895,71.158,57.858
122.247,70.149,71.158,57.858
123.008,69.388,71.158,57.858
123.769,68.120,71.158,57.858
124.022,67.359,71.158,57.858
124.551,64.877,72.732,59.138
124.810,64.618,72.732,59.138
126.106,63.321,72.732,59.138
126.884,62.025,72.732,59.138
127.662,61.248,72.732,59.138
127.921,64.099,72.732,59.138
128.699,61.766,72.732,59.138
129.476,61.507,72.732,59.138
129.736,61.248,72.732,59.138
130.513,59.951,72.732,59.138
130.773,61.766,72.732,59.138
131.298,62.147,71.181,57.877
133.074,61.386,71.181,57.877
134.567,63.714,69.663,56.642
134.815,63.466,69.663,56.642
135.064,62.721,69.663,56.642
136.305,62.473,69.663,56.642
137.050,62.225,69.663,56.642
137.553,65.461,68.178,55.434
139.920,65.350,66.724,54.252
140.633,67.014,66.724,54.252
142.491,66.905,65.301,53.095
143.189,68.069,65.301,53.095
144.353,67.371,65.301,53.095
144.586,69.000,65.301,53.095
145.955,67.996,63.908,51.963
146.183,67.768,63.908,51.963
147.962,68.542,62.546,50.855
148.414,70.588,61.212,49.770
150.378,69.933,61.212,49.770
151.905,71.024,61.212,49.770
152.996,70.806,61.212,49.770
154.523,69.279,61.212,49.770
153.869,70.806,61.212,49.770
155.832,70.152,61.212,49.770
156.923,69.061,61.212,49.770
158.014,71.897,61.212,49.770
158.036,70.535,59.906,48.709
159.958,72.030,59.906,48.709
160.171,72.670,59.906,48.709
161.239,72.457,59.906,48.709
162.306,71.816,59.906,48.709
162.093,71.603,59.906,48.709
163.160,71.816,59.906,48.709
163.605,71.056,61.232,49.787
164.260,70.838,61.232,49.787
165.351,70.183,61.232,49.787
165.570,70.838,61.232,49.787
164.915,71.929,61.232,49.787
166.443,73.457,61.232,49.787
166.224,72.365,61.232,49.787
167.132,72.494,62.587,50.888
167.154,73.682,61.252,49.803
169.119,74.336,61.252,49.803
167.762,70.388,62.607,50.905
168.690,70.056,63.992,52.031
166.799,70.191,65.408,53.182
166.801,68.877,66.855,54.359
167.993,68.162,66.855,54.359
169.184,66.970,66.855,54.359
170.375,67.209,66.855,54.359
170.859,68.477,65.430,53.200
171.092,69.177,65.430,53.200
173.813,69.969,64.034,52.065
172.671,69.741,64.034,52.065
174.726,70.882,64.034,52.065
173.584,70.197,64.034,52.065
174.060,66.543,65.451,53.217
174.760,67.243,65.451,53.217
176.393,65.143,65.451,53.217
177.093,65.376,65.451,53.217
177.326,62.810,65.451,53.217
178.959,64.443,65.451,53.217
178.259,64.677,65.451,53.217
179.892,64.910,65.451,53.217
181.265,66.602,64.055,52.082
179.666,65.460,64.055,52.082
182.178,66.145,64.055,52.082
180.580,64.547,64.055,52.082
181.529,63.734,65.473,53.235
183.163,64.901,65.473,53.235
182.929,65.601,65.473,53.235
181.763,64.901,65.473,53.235
184.796,66.067,65.473,53.235
183.163,66.301,65.473,53.235
184.796,67.468,65.473,53.235
185.030,68.634,65.473,53.235
185.730,69.334,65.473,53.235
186.430,70.501,65.473,53.235
186.197,70.735,65.473,53.235
186.430,69.101,65.473,53.235
186.197,67.934,65.473,53.235
189.819,69.177,64.076,52.099
190.504,65.294,64.076,52.099
190.732,65.522,64.076,52.099
192.331,64.837,64.076,52.099
191.646,64.152,64.076,52.099
192.788,65.294,64.076,52.099
190.420,64.007,65.494,53.252
193.455,65.641,65.494,53.252
195.278,68.234,64.097,52.117
192.308,68.919,64.097,52.117
