276.000,161.000,73.000,74.000
278.026,161.289,73.000,74.000
280.630,161.000,73.000,74.000
283.234,160.132,73.000,74.000
286.996,160.421,73.000,74.000
290.179,160.132,73.000,74.000
293.941,159.843,73.000,74.000
297.703,160.711,73.000,74.000
300.886,161.000,73.000,74.000
304.069,160.132,73.000,74.000
306.673,161.000,73.000,74.000
308.120,160.711,73.000,74.000
310.145,158.106,73.000,74.000
311.013,152.608,73.000,74.000
311.882,147.110,73.000,74.000
313.328,141.034,73.000,74.000
314.197,137.272,73.000,74.000
314.486,138.719,73.000,74.000
314.775,141.323,73.000,74.000
313.328,143.927,73.000,74.000
313.039,147.110,73.000,74.000
312.171,149.136,73.000,74.000
311.882,150.004,73.000,74.000
311.013,150.872,73.000,74.000
311.303,151.740,73.000,74.000
310.435,153.187,73.000,74.000
310.145,154.055,73.000,74.000
308.699,156.081,73.000,74.000
307.830,157.528,73.000,74.000
307.541,159.553,73.000,74.000
307.252,161.000,73.000,74.000
307.541,162.447,73.000,74.000
307.252,162.157,73.000,74.000
307.541,161.868,73.000,74.000
306.094,162.736,73.000,74.000
306.384,161.289,73.000,74.000
305.516,161.000,73.000,74.000
303.490,162.447,73.000,74.000
303.779,162.736,73.000,74.000
301.754,165.340,73.000,74.000
300.886,167.366,73.000,74.000
300.596,168.813,73.000,74.000
300.307,170.260,73.000,74.000
301.175,171.128,73.000,74.000
301.464,171.996,73.000,74.000
302.332,172.864,73.000,74.000
302.622,173.153,73.000,74.000
302.332,171.707,73.000,74.000
302.622,173.153,73.000,74.000
302.332,171.707,73.000,74.000
302.622,173.153,73.000,74.000
301.754,172.864,73.000,74.000
300.886,174.890,73.000,74.000
301.175,174.600,73.000,74.000
300.886,174.890,73.000,74.000
300.018,175.758,73.000,74.000
300.307,175.468,73.000,74.000
300.596,176.915,73.000,74.000
300.307,177.783,73.000,74.000
300.596,179.230,73.000,74.000
299.728,180.098,73.000,74.000
299.439,180.966,73.000,74.000
300.886,181.834,73.000,74.000
301.754,180.388,73.000,74.000
302.622,177.783,73.000,74.000
304.069,175.179,73.000,74.000
304.937,173.153,73.000,74.000
305.226,172.285,73.000,74.000
305.516,173.153,73.000,74.000
305.226,175.179,73.000,74.000
305.516,179.520,73.000,74.000
305.226,186.754,73.000,74.000
306.094,193.409,73.000,74.000
305.805,197.171,73.000,74.000
304.937,198.039,73.000,74.000
304.069,197.171,73.000,74.000
303.201,196.303,73.000,74.000
301.754,196.592,73.000,74.000
299.728,199.197,73.000,74.000
298.281,201.801,73.000,74.000
296.834,204.984,73.000,74.000
295.388,207.588,73.000,74.000
293.679,208.271,74.615,75.637
292.792,210.933,74.615,75.637
291.046,212.244,76.266,77.311
290.744,212.546,76.266,77.311
289.837,212.244,76.266,77.311
289.535,210.128,76.266,77.311
288.628,206.802,76.266,77.311
288.930,204.686,76.266,77.311
288.628,203.175,76.266,77.311
288.325,201.058,76.266,77.311
288.628,200.151,76.266,77.311
287.721,199.244,76.266,77.311
287.418,198.338,76.266,77.311
287.116,197.431,76.266,77.311
288.023,196.524,76.266,77.311
288.930,196.221,76.266,77.311
289.837,195.314,76.266,77.311
290.139,195.617,76.266,77.311
291.046,196.524,76.266,77.311
291.953,196.826,76.266,77.311
292.860,197.128,76.266,77.311
293.162,196.826,76.266,77.311
294.069,197.128,76.266,77.311
294.372,195.617,76.266,77.311
294.674,195.314,76.266,77.311
294.976,194.407,76.266,77.311
295.883,194.105,76.266,77.311
296.185,193.803,76.266,77.311
296.488,194.105,76.266,77.311
295.581,193.198,76.266,77.311
295.279,193.501,76.266,77.311
296.185,192.594,76.266,77.311
295.883,192.291,76.266,77.311
295.581,191.384,76.266,77.311
295.279,191.687,76.266,77.311
296.185,191.989,76.266,77.311
295.883,191.687,76.266,77.311
296.185,192.594,76.266,77.311
297.092,192.291,76.266,77.311
296.790,191.989,76.266,77.311
297.092,191.082,76.266,77.311
297.395,190.780,76.266,77.311
296.488,191.687,76.266,77.311
296.185,191.384,76.266,77.311
296.488,191.082,76.266,77.311
295.581,191.384,76.266,77.311
295.279,191.687,76.266,77.311
296.185,191.384,76.266,77.311
296.488,191.082,76.266,77.311
296.185,190.780,76.266,77.311
296.488,190.477,76.266,77.311
296.185,189.570,76.266,77.311
296.488,188.664,76.266,77.311
296.185,188.361,76.266,77.311
296.488,186.850,76.266,77.311
295.581,185.943,76.266,77.311
295.279,185.036,76.266,77.311
296.185,184.734,76.266,77.311
295.883,185.036,76.266,77.311
295.581,183.524,76.266,77.311
295.279,183.222,76.266,77.311
294.976,181.710,76.266,77.311
294.069,180.803,76.266,77.311
293.767,180.501,76.266,77.311
293.465,178.990,76.266,77.311
293.767,176.873,76.266,77.311
294.069,175.966,76.266,77.311
294.372,175.664,76.266,77.311
293.465,175.966,76.266,77.311
293.767,175.059,76.266,77.311
294.069,174.757,76.266,77.311
294.372,175.664,76.266,77.311
293.465,176.571,76.266,77.311
293.162,176.873,76.266,77.311
294.674,175.966,76.266,77.311
292.889,176.679,77.953,79.021
293.816,176.988,77.953,79.021
293.507,178.533,77.953,79.021
293.198,178.224,77.953,79.021
292.889,179.769,77.953,79.021
293.816,178.224,77.953,79.021
293.507,179.769,77.953,79.021
293.198,178.224,77.953,79.021
292.271,179.151,77.953,79.021
292.580,176.988,77.953,79.021
292.271,175.443,77.953,79.021
291.344,175.752,77.953,79.021
291.035,173.589,77.953,79.021
290.108,172.044,77.953,79.021
289.799,172.971,77.953,79.021
290.108,171.426,77.953,79.021
288.563,173.589,77.953,79.021
289.490,171.426,77.953,79.021
288.563,174.825,77.953,79.021
288.254,173.280,77.953,79.021
287.327,176.679,77.953,79.021
287.636,174.516,77.953,79.021
287.327,177.915,77.953,79.021
287.636,176.988,77.953,79.021
287.945,180.387,77.953,79.021
288.254,179.460,77.953,79.021
287.945,182.859,77.953,79.021
288.254,180.078,77.953,79.021
287.945,183.477,77.953,79.021
288.872,181.314,77.953,79.021
288.563,181.005,77.953,79.021
288.254,180.078,77.953,79.021
287.945,182.241,77.953,79.021
288.045,177.841,79.678,80.770
287.729,176.893,79.678,80.770
287.413,176.577,79.678,80.770
288.825,172.079,81.441,82.557
289.148,171.757,81.441,82.557
290.117,170.142,81.441,82.557
291.085,171.757,81.441,82.557
291.408,170.142,81.441,82.557
292.376,173.694,81.441,82.557
293.345,173.371,81.441,82.557
294.313,176.276,81.441,82.557
295.282,174.662,81.441,82.557
296.896,178.213,81.441,82.557
298.510,176.599,81.441,82.557
298.833,179.504,81.441,82.557
300.447,177.890,81.441,82.557
300.124,177.567,81.441,82.557
300.447,179.827,81.441,82.557
298.833,177.567,81.441,82.557
298.510,179.182,81.441,82.557
296.896,176.922,81.441,82.557
297.219,175.953,81.441,82.557
295.605,174.985,81.441,82.557
294.636,174.016,81.441,82.557
294.313,174.985,81.441,82.557
293.345,172.725,81.441,82.557
292.376,171.111,81.441,82.557
292.699,169.497,81.441,82.557
292.376,167.883,81.441,82.557
291.408,164.977,81.441,82.557
291.731,162.717,81.441,82.557
290.117,161.749,81.441,82.557
291.085,158.843,81.441,82.557
290.117,157.229,81.441,82.557
291.085,156.261,81.441,82.557
290.117,155.938,81.441,82.557
291.731,154.324,81.441,82.557
293.174,150.396,83.243,84.383
292.844,153.366,83.243,84.383
295.814,151.056,83.243,84.383
295.920,147.041,85.085,86.250
297.607,147.379,85.085,86.250
297.269,145.692,85.085,86.250
296.678,143.689,86.967,88.158
296.333,141.275,86.967,88.158
295.299,140.241,86.967,88.158
293.264,134.616,88.891,90.109
291.502,133.559,88.891,90.109
289.422,130.003,90.858,92.103
286.549,127.116,92.868,94.140
283.972,126.748,92.868,94.140
282.131,127.852,92.868,94.140
280.291,125.276,92.868,94.140
279.186,125.644,92.868,94.140
278.082,126.748,92.868,94.140
276.978,124.171,92.868,94.140
275.873,126.012,92.868,94.140
276.241,124.907,92.868,94.140
277.346,128.221,92.868,94.140
276.978,125.644,92.868,94.140
276.609,128.957,92.868,94.140
275.505,125.644,92.868,94.140
278.082,129.693,92.868,94.140
276.978,127.116,92.868,94.140
278.082,130.429,92.868,94.140
279.186,133.006,92.868,94.140
278.818,131.902,92.868,94.140
279.923,136.687,92.868,94.140
280.291,136.319,92.868,94.140
280.659,138.896,92.868,94.140
279.554,140.737,92.868,94.140
281.395,142.577,92.868,94.140
281.027,143.682,92.868,94.140
281.395,145.522,92.868,94.140
282.499,147.363,92.868,94.140
283.604,149.204,92.868,94.140
283.972,151.044,92.868,94.140
285.076,152.885,92.868,94.140
286.917,155.462,92.868,94.140
287.285,158.039,92.868,94.140
287.653,159.879,92.868,94.140
286.549,161.720,92.868,94.140
287.894,163.788,90.888,92.133
287.534,164.869,90.888,92.133
287.894,165.950,90.888,92.133
286.093,164.869,90.888,92.133
286.453,168.111,90.888,92.133
286.093,166.310,90.888,92.133
286.453,168.832,90.888,92.133
286.093,169.913,90.888,92.133
285.012,170.273,90.888,92.133
285.372,170.633,90.888,92.133
285.732,170.994,90.888,92.133
285.372,169.913,90.888,92.133
286.453,173.155,90.888,92.133
287.534,172.074,90.888,92.133
287.894,172.435,90.888,92.133
287.534,173.516,90.888,92.133
289.335,171.714,90.888,92.133
288.975,174.236,90.888,92.133
289.335,171.714,90.888,92.133
289.695,172.795,90.888,92.133
288.614,170.994,90.888,92.133
288.975,169.192,90.888,92.133
288.614,168.832,90.888,92.133
288.254,168.472,90.888,92.133
289.335,167.391,90.888,92.133
288.975,167.031,90.888,92.133
287.173,165.950,90.888,92.133
286.813,164.148,90.888,92.133
285.012,168.111,90.888,92.133
285.372,164.869,90.888,92.133
285.732,163.788,90.888,92.133
284.651,167.031,90.888,92.133
285.012,163.068,90.888,92.133
284.651,160.546,90.888,92.133
284.291,165.229,90.888,92.133
286.093,162.707,90.888,92.133
286.453,159.465,90.888,92.133
284.651,154.781,90.888,92.133
280.688,150.098,90.888,92.133
283.210,154.781,90.888,92.133
278.527,147.215,90.888,92.133
276.725,138.929,90.888,92.133
273.483,134.966,90.888,92.133
270.961,132.444,90.888,92.133
268.087,131.799,92.899,94.171
265.149,128.083,94.954,96.255
263.708,128.970,97.055,98.384
261.437,125.886,99.202,100.561
261.043,126.279,99.202,100.561
259.538,125.575,101.397,102.786
259.136,125.977,101.397,102.786
258.734,127.987,101.397,102.786
259.136,127.585,101.397,102.786
258.734,125.575,101.397,102.786
261.548,124.369,101.397,102.786
261.146,123.967,101.397,102.786
260.744,125.173,101.397,102.786
264.361,121.556,101.397,102.786
260.744,126.781,101.397,102.786
264.361,123.163,101.397,102.786
262.730,127.746,99.235,100.594
267.057,125.779,99.235,100.594
265.091,129.319,99.235,100.594
269.418,128.139,99.235,100.594
266.664,133.253,99.235,100.594
268.631,131.286,99.235,100.594
265.877,135.613,99.235,100.594
270.204,134.433,99.235,100.594
268.238,137.187,99.235,100.594
267.057,137.580,99.235,100.594
270.598,136.400,99.235,100.594
267.844,138.367,99.235,100.594
271.384,137.187,99.235,100.594
268.631,138.367,99.235,100.594
267.451,137.973,99.235,100.594
266.271,136.793,99.235,100.594
269.811,136.400,99.235,100.594
264.224,131.614,101.430,102.820
262.214,132.820,101.430,102.820
264.224,134.027,101.430,102.820
261.409,132.820,101.430,102.820
263.420,134.831,101.430,102.820
264.626,135.233,101.430,102.820
262.616,134.831,101.430,102.820
263.822,135.233,101.430,102.820
263.420,133.222,101.430,102.820
265.430,134.429,101.430,102.820
260.699,135.912,99.267,100.627
263.453,133.945,99.267,100.627
266.208,133.552,99.267,100.627
267.388,135.519,99.267,100.627
262.273,134.339,99.267,100.627
265.027,136.306,99.267,100.627
266.994,135.125,99.267,100.627
262.666,137.880,99.267,100.627
265.421,139.060,99.267,100.627
268.175,141.815,99.267,100.627
263.060,143.782,99.267,100.627
265.814,145.750,99.267,100.627
267.781,146.143,99.267,100.627
262.666,147.324,99.267,100.627
265.420,150.865,99.267,100.627
266.601,152.046,99.267,100.627
262.273,154.800,99.267,100.627
265.814,156.767,99.267,100.627
266.994,158.735,99.267,100.627
263.453,160.702,99.267,100.627
266.207,163.457,99.267,100.627
268.175,165.424,99.267,100.627
263.846,166.605,99.267,100.627
266.601,169.359,99.267,100.627
262.272,167.392,99.267,100.627
265.814,172.507,99.267,100.627
262.272,170.540,99.267,100.627
265.027,170.933,99.267,100.627
267.781,168.966,99.267,100.627
261.879,172.507,99.267,100.627
266.994,169.753,99.267,100.627
274.471,165.424,99.267,100.627
268.568,170.540,99.267,100.627
276.832,165.424,99.267,100.627
272.503,169.753,99.267,100.627
278.406,164.637,99.267,100.627
274.864,168.966,99.267,100.627
280.767,163.850,99.267,100.627
278.799,166.605,99.267,100.627
282.341,164.637,99.267,100.627
280.373,167.392,99.267,100.627
279.980,166.211,99.267,100.627
281.160,164.244,99.267,100.627
279.193,166.998,99.267,100.627
278.799,161.883,99.267,100.627
275.258,164.637,99.267,100.627
272.503,163.457,99.267,100.627
268.962,166.211,99.267,100.627
266.994,162.670,99.267,100.627
270.536,165.424,99.267,100.627
267.781,163.457,99.267,100.627
266.601,163.063,99.267,100.627
266.207,162.670,99.267,100.627
269.749,162.276,99.267,100.627
267.781,161.096,99.267,100.627
266.601,159.128,99.267,100.627
265.420,157.161,99.267,100.627
265.027,154.407,99.267,100.627
265.420,150.865,99.267,100.627
263.453,148.111,99.267,100.627
263.060,146.143,99.267,100.627
262.666,143.389,99.267,100.627
260.699,139.847,99.267,100.627
258.731,136.306,99.267,100.627
257.551,133.552,99.267,100.627
255.583,130.797,99.267,100.627
253.616,127.256,99.267,100.627
252.435,126.075,99.267,100.627
253.616,124.895,99.267,100.627
251.648,122.140,99.267,100.627
254.403,125.682,99.267,100.627
251.648,122.140,99.267,100.627
253.616,120.960,99.267,100.627
250.861,119.779,99.267,100.627
250.468,121.747,99.267,100.627
250.074,121.353,99.267,100.627
253.616,124.108,99.267,100.627
250.861,122.927,99.267,100.627
